@relation avg-W90-occupancy-blockMissing-F100-N5
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
20.0,18.79,0.0,434.0,0.00270932,no
20.0,18.7,0.0,438.0,0.00269629,no
19.945,18.79,0.0,435.5,0.00270006,no
19.945,18.79,0.0,430.0,0.00270006,no
20.0,18.79,0.0,432.0,0.00270932,no
20.0,18.79,0.0,439.5,0.00270932,no
20.0,18.76,0.0,439.0,0.00270498,no
20.0,18.7,0.0,438.0,0.00269629,no
20.0,18.7,0.0,439.5,0.00269629,no
20.0,18.7675,0.0,435.0,0.00270606,no
20.0,18.7675,0.0,434.75,0.00270606,no
19.992097378314625,18.822846441910162,-1.22628499115451E-13,438.07771535595606,0.0027127575280898792,no
19.992007575795473,18.822083333295502,-1.2402200478721748E-13,438.12405303045557,0.0027126320454545372,no
19.991149425287375,18.82130268195407,-1.2544754507212803E-13,438.1063218391965,0.002712373563218382,no
19.99046511627909,18.821666666627955,-1.2690623745668766E-13,438.06104651174525,0.0027123109302325493,no
19.989176470588255,18.82086274505887,-1.2839925201500163E-13,438.04411764717753,0.0027119757647058734,no
19.945,18.7,0.0,441.0,0.00268708,no
19.89,18.745,0.0,438.0,0.00268436,no
19.89,18.79,0.0,438.5,0.00269084,no
19.89,18.79,0.0,437.66666667,0.00269084,no
19.89,18.79,0.0,441.5,0.00269084,no
20.0,18.745,0.0,435.0,0.0027028,no
20.0,18.7,0.0,441.0,0.00269629,no
20.0,18.7,0.0,441.0,0.00269629,no
20.0,18.7,0.0,440.0,0.00269629,no
20.0,18.7,0.0,438.0,0.00269629,no
19.9725,18.745,0.0,433.66666667,0.00269818,no
20.0,18.79,0.0,434.5,0.00270932,no
20.0,18.7,0.0,434.0,0.00269629,no
20.0,18.745,0.0,438.5,0.0027028,no
20.0,18.745,0.0,443.0,0.0027028,no
20.0,18.745,0.0,437.0,0.0027028,no
20.0,18.79,0.0,436.5,0.00270932,no
20.0,18.73,0.0,436.33333333,0.00270063,no
20.0,18.73,0.0,433.66666667,0.00270063,no
20.0,18.79,0.0,435.5,0.00270932,no
20.0,18.79,0.0,438.0,0.00270932,no
20.0,18.79,0.0,438.0,0.00270932,no
20.0,18.79,0.0,441.0,0.00270932,no
20.0,18.7,0.0,434.0,0.00269629,no
20.0,18.745,0.0,435.0,0.0027028,no
20.0,18.79,0.0,435.0,0.00270932,no
20.0,18.79,0.0,435.0,0.00270932,no
20.0,18.7,0.0,436.0,0.00269629,no
20.0,18.7,0.0,443.5,0.00269629,no
20.0,18.7,0.0,451.0,0.00269629,no
20.0,18.7,0.0,448.0,0.00269629,no
20.0,18.7,0.0,443.5,0.00269629,no
20.0,18.65,0.0,442.0,0.00268905,no
20.0,18.7,0.0,442.0,0.00269629,no
20.0,18.7,0.0,437.66666667,0.00269629,no
20.0,18.745,0.0,442.0,0.0027028,no
20.0,18.79,0.0,444.0,0.00270932,no
20.0,18.7,0.0,443.33333333,0.00269629,no
20.0,18.65,0.0,440.0,0.00268905,no
20.0,18.6,0.0,438.0,0.00268181,no
20.0,18.7,0.0,439.0,0.00269629,no
20.0,18.7,0.0,440.0,0.00269629,no
20.0,18.7,0.0,439.0,0.00269629,no
20.0,18.7,0.0,439.0,0.00269629,no
20.05,18.7,0.0,436.0,0.00270469,no
20.0,18.65,0.0,432.0,0.00268905,no
20.0,18.6,0.0,438.0,0.00268181,no
20.0,18.7,0.0,437.5,0.00269629,no
20.05,18.7,0.0,433.5,0.00270469,no
20.0,18.7,0.0,434.25,0.00269629,no
20.0,18.7,0.0,435.0,0.00269629,no
20.0,18.7,0.0,439.0,0.00269629,no
20.0,18.7,0.0,434.0,0.00269629,no
20.0,18.7,0.0,436.0,0.00269629,no
20.0,18.7,0.0,434.0,0.00269629,no
20.0,18.7,0.0,437.0,0.00269629,no
20.0,18.7,0.0,433.66666667,0.00269629,no
20.0,18.7,0.0,433.5,0.00269629,no
20.0,18.6,0.0,432.0,0.00268181,no
20.0,18.66666667,0.0,433.33333333,0.00269146,no
20.0,18.7,0.0,432.0,0.00269629,no
20.0,18.7,0.0,437.0,0.00269629,no
20.0,18.7,0.0,439.5,0.00269629,no
20.0,18.7,0.0,436.0,0.00269629,no
20.0,18.7,0.0,435.0,0.00269629,no
20.05,18.7,0.0,433.5,0.00270469,no
20.03333333,18.63333333,0.0,438.0,0.00269221,no
20.0,18.7,0.0,436.5,0.00269629,no
20.0,18.65,0.0,435.0,0.00268905,no
20.0,18.65,0.0,434.5,0.00268905,no
19.945,18.7,0.0,435.5,0.00268708,no
19.89,18.7,0.0,436.0,0.00267789,no
20.0,18.65,0.0,435.0,0.00268905,no
19.945,18.7,0.0,434.0,0.00268708,no
20.0,18.7,0.0,436.0,0.00269629,no
20.0,18.7,0.0,433.0,0.00269629,no
20.0,18.7,0.0,434.5,0.00269629,no
20.0,18.7,0.0,435.0,0.00269629,no
20.0,18.6,0.0,436.0,0.00268181,no
19.945,18.7,0.0,433.5,0.00268708,no
19.945,18.7,0.0,434.0,0.00268708,no
19.945,18.7,0.0,438.0,0.00268708,no
19.945,18.7,0.0,436.0,0.00268708,no
20.0,18.7,0.0,439.0,0.00269629,no
20.0,18.7,0.0,437.0,0.00269629,no
20.0,18.7,0.0,441.5,0.00269629,no
20.0,18.7,0.0,441.0,0.00269629,no
19.92666667,18.7,0.0,435.33333333,0.00268401,no
19.945,18.7,0.0,437.0,0.00268708,no
20.0,18.7,0.0,435.5,0.00269629,no
20.0,18.7,0.0,439.0,0.00269629,no
19.945,18.7,0.0,438.5,0.00268708,no
19.945,18.7,0.0,440.0,0.00268708,no
19.945,18.7,0.0,441.0,0.00268708,no
19.92666667,18.7,0.0,441.66666667,0.00268401,no
19.99268726595507,18.703820224719177,-1.22628499115451E-13,437.3642322097764,0.0026956187640449335,no
19.992604166704556,18.70386363636371,-1.2402200478721748E-13,437.3229166667057,0.0026956111363636262,no
19.99251915712645,18.703908045977087,-1.2544754507212803E-13,437.2806513410356,0.002695603333333323,no
19.99243217058141,18.703953488372168,-1.2690623745668766E-13,437.24903100779187,0.002695595348837199,no
19.99234313729413,18.704000000000075,-1.2839925201500163E-13,437.24019607847174,0.002695587176470578,no
20.0,18.79,0.0,435.0,0.00270932,no
19.945,18.79,0.0,434.5,0.00270006,no
19.92666667,18.79,0.0,435.0,0.00269699,no
19.89,18.745,0.0,435.5,0.00268436,no
19.89,18.79,0.0,441.33333333,0.00269084,no
19.89,18.7,0.0,445.0,0.00267789,no
19.89,18.79,0.0,444.0,0.00269084,no
19.89,18.79,0.0,439.0,0.00269084,no
19.89,18.79,0.0,438.5,0.00269084,no
19.89,18.79,0.0,443.66666667,0.00269084,no
19.89,18.76,0.0,437.66666667,0.00268652,no
19.89,18.815,0.0,435.0,0.00269443,no
19.89,18.79,0.0,437.5,0.00269084,no
19.89,18.79,0.0,438.5,0.00269084,no
19.89,18.79,0.0,439.0,0.00269084,no
19.89,18.84,0.0,436.5,0.00269803,no
19.89,18.79,0.0,439.0,0.00269084,no
19.89,18.84,0.0,436.0,0.00269803,no
19.89,18.89,0.0,437.0,0.00270522,no
19.89,18.84,0.0,437.5,0.00269803,no
19.89,18.84,0.0,438.0,0.00269803,no
19.89,18.89,0.0,435.0,0.00270522,no
19.89,18.79,0.0,438.0,0.00269084,no
19.89,18.85666667,0.0,436.66666667,0.00270042,no
19.89,18.89,0.0,436.33333333,0.00270522,no
19.89,18.89,0.0,434.33333333,0.00270522,no
19.89,18.89,0.0,440.0,0.00270522,no
19.89,18.89,0.0,436.33333333,0.00270522,no
19.89,18.89,0.0,433.0,0.00270522,no
19.89,18.89,0.0,436.5,0.00270522,no
19.89,18.89,0.0,436.5,0.00270522,no
19.89,18.89,0.0,437.66666667,0.00270522,no
19.89,18.85666667,0.0,435.0,0.00270042,no
19.89,18.89,0.0,440.0,0.00270522,no
19.89,18.89,0.0,438.5,0.00270522,no
19.89,18.89,0.0,439.0,0.00270522,no
19.84,18.89,0.0,439.0,0.00269681,no
19.79,18.89,0.0,439.0,0.00268842,no
19.89,18.89,0.0,438.0,0.00270522,no
19.89,18.89,0.0,444.0,0.00270522,no
19.84,18.945,0.0,438.0,0.00270469,no
19.89,18.89,0.0,439.0,0.00270522,no
19.89,18.89,0.0,437.66666667,0.00270522,no
19.89,18.89,0.0,437.0,0.00270522,no
19.89,18.89,0.0,433.0,0.00270522,no
19.89,18.89,0.0,439.0,0.00270522,no
19.89,18.945,0.0,442.5,0.00271313,no
19.89,18.89,0.0,440.5,0.00270522,no
19.89,18.89,0.0,439.0,0.00270522,no
19.89,18.89,0.0,433.0,0.00270522,no
19.89,18.96333333,0.0,431.66666667,0.00271577,no
19.89,19.0,0.0,433.0,0.00272104,no
19.89,19.0,0.0,434.0,0.00272104,no
19.89,18.89,0.0,437.0,0.00270522,no
19.89,18.945,0.0,439.5,0.00271313,no
19.89,19.0,0.0,438.0,0.00272104,no
19.89,18.89,0.0,439.0,0.00270522,no
19.89,19.0,0.0,440.66666667,0.00272104,no
19.89,18.945,0.0,438.0,0.00271313,no
19.89,18.89,0.0,438.0,0.00270522,no
19.89,18.89,0.0,437.0,0.00270522,no
19.89,18.945,0.0,441.0,0.00271313,no
19.89,18.89,0.0,437.0,0.00270522,no
19.89,18.89,0.0,439.0,0.00270522,no
19.89,18.89,0.0,437.0,0.00270522,no
19.89,18.89,0.0,437.0,0.00270522,no
19.89,18.89,0.0,436.0,0.00270522,no
19.89,18.945,0.0,436.0,0.00271313,no
19.89,18.89,0.0,431.0,0.00270522,no
19.89,18.89,0.0,437.0,0.00270522,no
19.89,19.0,0.0,442.5,0.00272104,no
19.89,18.89,0.0,443.0,0.00270522,no
19.89,19.0,0.0,443.0,0.00272104,no
19.89,19.0,0.0,441.0,0.00272104,no
19.89,19.0,0.0,440.5,0.00272104,no
19.89,19.0,0.0,441.5,0.00272104,no
19.89,19.0,0.0,442.5,0.00272104,no
19.89,19.05,0.0,445.0,0.00272823,no
19.89,19.05,0.0,442.5,0.00272823,no
19.79,19.0,0.0,443.0,0.00270414,no
19.89,19.05,0.0,442.5,0.00272823,no
19.89,19.05,0.0,441.0,0.00272823,no
19.89,19.1,0.0,433.0,0.00273542,no
19.79,19.0,0.0,435.0,0.00270414,no
19.89,19.0,0.0,434.0,0.00272104,no
19.89,19.0,0.0,438.5,0.00272104,no
19.89,19.0,0.0,437.33333333,0.00272104,no
19.89,19.0,0.0,435.0,0.00272104,no
19.84,19.0,0.0,437.0,0.00271258,no
19.79,19.0,0.0,437.0,0.00270414,no
19.79,19.0,0.0,434.5,0.00270414,no
19.79,19.0,0.0,436.0,0.00270414,no
19.79,19.0,0.0,441.33333333,0.00270414,no
19.79,19.0,0.0,435.0,0.00270414,no
19.79,19.0,0.0,430.5,0.00270414,no
19.87820224719111,18.91709737831469,-1.22628499115451E-13,437.94756554314716,0.0027071248314606724,no
19.87806818181828,18.91854166670463,-1.2402200478721748E-13,437.8787878788647,0.0027073098863636346,no
19.877931034482856,18.920019157126525,-1.2544754507212803E-13,437.86590038321947,0.002707499195402297,no
19.877790697674516,18.921531007790787,-1.2690623745668766E-13,437.8585271318616,0.0027076929069767422,no
19.877647058823626,18.923078431411856,-1.2839925201500163E-13,437.79019607847175,0.0027078911764705864,no
19.79,19.0,0.0,443.0,0.00270414,no
19.84,19.1,0.0,436.0,0.00272692,no
19.79,19.1,0.0,435.0,0.00271844,no
19.84,19.1,0.0,437.0,0.00272692,no
19.79,19.05,0.0,441.0,0.00271129,no
19.79,19.1,0.0,442.0,0.00271844,no
19.79,19.1,0.0,438.5,0.00271844,no
19.79,19.1,0.0,436.5,0.00271844,no
19.79,19.1,0.0,440.0,0.00271844,no
19.89,19.1,0.0,439.0,0.00273542,no
19.79,19.1,0.0,439.0,0.00271844,no
19.79,19.1,0.0,436.0,0.00271844,no
19.79,19.1,0.0,436.0,0.00271844,no
19.79,19.1,0.0,438.25,0.00271844,no
19.79,19.1,0.0,440.5,0.00271844,no
19.79,19.16666667,0.0,440.25,0.00272797,no
19.79,19.1,0.0,443.0,0.00271844,no
19.84,19.2,0.0,439.5,0.00274126,no
19.79,19.15,0.0,440.0,0.00272559,no
19.79,19.15,0.0,438.5,0.00272559,no
19.79,19.1,0.0,438.0,0.00271844,no
19.79,19.2,0.0,434.0,0.00273273,no
19.745,19.2,0.0,438.66666667,0.00272508,no
19.79,19.2,0.0,436.0,0.00273273,no
19.79,19.2,0.0,440.5,0.00273273,no
19.79,19.2,0.0,442.33333333,0.00273273,no
19.79,19.2,0.0,441.5,0.00273273,no
19.79,19.2,0.0,440.0,0.00273273,no
19.79,19.2,0.0,438.0,0.00273273,no
19.79,19.2,0.0,437.33333333,0.00273273,no
19.79,19.2,0.0,443.0,0.00273273,no
19.79,19.2,0.0,437.0,0.00273273,no
19.79,19.2,0.0,435.0,0.00273273,no
19.79,19.245,0.0,436.0,0.00273917,no
19.79,19.2,0.0,440.0,0.00273273,no
19.79,19.2,0.0,441.75,0.00273273,no
19.79,19.245,0.0,445.0,0.00273917,no
19.79,19.245,0.0,440.0,0.00273917,no
19.79,19.245,0.0,437.5,0.00273917,no
19.79,19.29,0.0,440.0,0.0027456,no
19.79,19.29,0.0,438.5,0.0027456,no
19.79,19.2,0.0,438.0,0.00273273,no
19.79,19.29,0.0,439.5,0.0027456,no
19.79,19.29,0.0,440.0,0.0027456,no
19.79,19.29,0.0,441.0,0.0027456,no
19.79,19.29,0.0,441.0,0.0027456,no
19.79,19.29,0.0,437.5,0.0027456,no
19.79,19.29,0.0,439.0,0.0027456,no
19.79,19.29,0.0,438.0,0.0027456,no
19.79,19.29,0.0,448.0,0.0027456,no
19.79,19.29,0.0,441.0,0.0027456,no
19.79,19.29,0.0,443.0,0.0027456,no
19.79,19.29,0.0,442.0,0.0027456,no
19.79,19.29,0.0,439.0,0.0027456,no
19.79,19.29,0.0,439.5,0.0027456,no
19.79,19.29,0.0,438.5,0.0027456,no
19.79,19.35666667,0.0,438.66666667,0.00275513,no
19.79,19.29,0.0,443.0,0.0027456,no
19.79,19.29,0.0,436.0,0.0027456,no
19.79,19.29,0.0,442.0,0.0027456,no
19.79,19.29,0.0,440.0,0.0027456,no
19.79,19.29,0.0,439.0,0.0027456,no
19.79,19.29,0.0,442.33333333,0.0027456,no
19.79,19.39,0.0,441.5,0.0027599,no
19.79,19.29,0.0,446.5,0.0027456,no
19.79,19.29,0.0,450.0,0.0027456,no
19.84,19.29,0.0,444.0,0.00275417,no
19.79,19.29,0.0,442.0,0.0027456,no
19.79,19.29,0.0,440.0,0.0027456,no
19.79,19.29,0.0,441.0,0.0027456,no
19.79,19.29,0.0,442.0,0.0027456,no
19.79,19.29,0.0,441.0,0.0027456,no
19.79,19.29,0.0,441.0,0.0027456,no
19.79,19.32333333,0.0,441.33333333,0.00275036,no
19.79,19.39,0.0,439.0,0.0027599,no
19.79,19.34,0.0,439.5,0.00275275,no
19.79,19.39,0.0,442.0,0.0027599,no
19.79,19.29,0.0,443.0,0.0027456,no
19.79,19.29,0.0,439.5,0.0027456,no
19.79,19.29,0.0,441.0,0.0027456,no
19.79,19.29,0.0,441.0,0.0027456,no
19.79,19.29,0.0,443.33333333,0.0027456,no
19.79,19.29,0.0,443.0,0.0027456,no
19.79,19.29,0.0,445.5,0.0027456,no
19.79,19.29,0.0,446.0,0.0027456,no
19.79,19.29,0.0,442.0,0.0027456,no
19.79,19.29,0.0,442.5,0.0027456,no
19.79,19.29,0.0,440.0,0.0027456,no
19.79,19.29,0.0,441.5,0.0027456,no
19.79,19.29,0.0,443.0,0.0027456,no
19.79,19.29,0.0,443.0,0.0027456,no
19.79,19.35666667,0.0,441.66666667,0.00275513,no
19.79,19.29,0.0,442.0,0.0027456,no
19.79,19.32333333,0.0,446.33333333,0.00275036,no
19.79,19.29,0.0,440.5,0.0027456,no
19.79174157303369,19.249962546853965,-1.22628499115451E-13,440.5252808987653,0.002740173146067401,no
19.791761363636343,19.25166666670458,-1.2402200478721748E-13,440.5482954544331,0.002740420113636349,no
19.791781609195382,19.253409961724174,-1.2544754507212803E-13,440.59482758609323,0.002740672758620675,no
19.791802325581376,19.25519379848841,-1.2690623745668766E-13,440.6017441859315,0.0027409312790697524,no
19.79064705882351,19.25701960788239,-1.2839925201500163E-13,440.62058823517776,0.002740996117647044,no
19.745,19.39,0.0,439.0,0.00275217,no
19.79,19.39,0.0,441.0,0.0027599,no
19.79,19.39,0.0,446.0,0.0027599,no
19.745,19.39,0.0,443.0,0.00275217,no
19.745,19.39,0.0,441.0,0.00275217,no
19.79,19.39,0.0,443.0,0.0027599,no
19.79,19.39,0.0,439.0,0.0027599,no
19.7,19.39,0.0,441.5,0.00274445,no
19.76,19.39,0.0,440.66666667,0.00275474,no
19.73,19.39,0.0,444.0,0.00274959,no
19.745,19.39,0.0,442.0,0.00275217,no
19.7,19.39,0.0,441.0,0.00274445,no
19.7225,19.39,0.0,448.5,0.00274831,no
19.7,19.39,0.0,445.0,0.00274445,no
19.745,19.39,0.0,442.0,0.00275217,no
19.79,19.39,0.0,444.5,0.0027599,no
19.73,19.39,0.0,444.66666667,0.00274959,no
19.79,19.39,0.0,445.0,0.0027599,no
19.79,19.39,0.0,445.0,0.0027599,no
19.79,19.34,0.0,445.5,0.00275275,no
19.79,19.39,0.0,444.0,0.0027599,no
19.79,19.29,0.0,443.5,0.0027456,no
19.79,19.315,0.0,446.0,0.00274917,no
19.745,19.34,0.0,446.0,0.00274504,no
19.7,19.29,0.0,447.0,0.00273024,no
19.745,19.29,0.0,444.5,0.00273791,no
19.79,19.29,0.0,437.5,0.0027456,no
19.79,19.29,0.0,435.5,0.0027456,no
19.745,19.29,0.0,443.0,0.00273791,no
19.79,19.29,0.0,446.0,0.0027456,no
19.745,19.29,0.0,440.5,0.00273791,no
19.79,19.29,0.0,439.5,0.0027456,no
19.7,19.29,0.0,444.5,0.00273024,no
19.7675,19.29,0.0,444.25,0.00274175,no
19.79,19.29,0.0,446.0,0.0027456,no
19.79,19.29,0.0,442.0,0.0027456,no
19.745,19.29,0.0,443.0,0.00273791,no
19.7,19.34,0.0,443.0,0.00273735,no
19.745,19.34,0.0,443.5,0.00274504,no
19.745,19.29,0.0,441.5,0.00273791,no
19.79,19.29,0.0,439.0,0.0027456,no
19.79,19.29,0.0,437.0,0.0027456,no
19.79,19.29,0.0,442.66666667,0.0027456,no
19.79,19.29,0.0,442.0,0.0027456,no
19.79,19.29,0.0,438.5,0.0027456,no
19.79,19.29,0.0,437.0,0.0027456,no
19.79,19.29,0.0,440.0,0.0027456,no
19.79,19.26,0.0,444.5,0.00274131,no
19.79,19.29,0.0,438.66666667,0.0027456,no
19.79,19.2,0.0,438.0,0.00273273,no
19.79,19.2,0.0,437.0,0.00273273,no
19.79,19.2,0.0,444.0,0.00273273,no
19.79,19.2,0.0,444.0,0.00273273,no
19.79,19.2,0.0,443.0,0.00273273,no
19.79,19.245,0.0,444.0,0.00273917,no
19.76,19.26,0.0,442.33333333,0.00273619,no
19.79,19.29,0.0,442.0,0.0027456,no
19.76,19.29,0.0,444.66666667,0.00274047,no
19.79,19.29,0.0,443.0,0.0027456,no
19.745,19.29,0.0,443.5,0.00273791,no
19.79,19.29,0.0,444.0,0.0027456,no
19.745,19.29,0.0,441.0,0.00273791,no
19.73,19.32333333,0.0,441.75,0.0027401,no
19.745,19.34,0.0,445.5,0.00274504,no
19.7,19.34,0.0,442.0,0.00273735,no
19.7,19.39,0.0,441.0,0.00274445,no
19.7,19.39,0.0,448.0,0.00274445,no
19.7,19.39,0.0,443.0,0.00274445,no
19.7,19.39,0.0,442.0,0.00274445,no
19.745,19.39,0.0,443.0,0.00275217,no
19.7,19.39,0.0,446.0,0.00274445,no
19.7,19.39,0.0,439.0,0.00274445,no
19.7,19.39,0.0,444.0,0.00274445,no
19.7,19.39,0.0,445.0,0.00274445,no
19.7,19.39,0.0,440.0,0.00274445,no
19.7,19.39,0.0,442.33333333,0.00274445,no
19.7,19.39,0.0,444.0,0.00274445,no
19.7,19.39,0.0,441.5,0.00274445,no
19.7,19.39,0.0,444.0,0.00274445,no
19.7,19.39,0.0,439.5,0.00274445,no
19.7,19.39,0.0,441.0,0.00274445,no
19.7,19.39,0.0,442.0,0.00274445,no
19.745,19.39,0.0,447.0,0.00275217,no
19.7225,19.39,0.0,450.5,0.00274831,no
19.7,19.39,0.0,452.0,0.00274445,no
19.7,19.39,0.0,450.0,0.00274445,no
19.7,19.39,0.0,447.0,0.00274445,no
19.79,19.39,0.0,442.0,0.0027599,no
19.7,19.39,0.0,442.0,0.00274445,no
19.7,19.39,0.0,449.66666667,0.00274445,no
19.7,19.39,0.0,445.0,0.00274445,no
19.7,19.39,0.0,445.0,0.00274445,no
19.7,19.39,0.0,446.0,0.00274445,no
19.7,19.39,0.0,447.0,0.00274445,no
19.7,19.39,0.0,444.0,0.00274445,no
19.744747191011243,19.33722846438211,-1.22628499115451E-13,443.15355805258525,0.002744592134831456,no
19.74423295454546,19.336628787840997,-1.2402200478721748E-13,443.2007575759101,0.002744418181818177,no
19.74474137931035,19.33601532563227,-1.2544754507212803E-13,443.22030651356425,0.002744417816091949,no
19.744563953488377,19.335387596860553,-1.2690623745668766E-13,443.2500000001173,0.0027442977906976694,no
19.744735294117653,19.334745098000088,-1.2839925201500163E-13,443.241176470707,0.0027442355294117595,no
19.7,19.39,0.0,447.0,0.00274445,no
19.7,19.35666667,0.0,445.0,0.00273972,no
19.7,19.39,0.0,445.0,0.00274445,no
19.65,19.34,0.0,442.5,0.00272882,no
19.7,19.39,0.0,445.0,0.00274445,no
19.7,19.29,0.0,448.5,0.00273024,no
19.7,19.29,0.0,448.0,0.00273024,no
19.7,19.29,0.0,449.5,0.00273024,no
19.7,19.29,0.0,450.0,0.00273024,no
19.7,19.245,0.0,449.0,0.00272384,no
19.7,19.245,0.0,442.0,0.00272384,no
19.7,19.2,0.0,446.0,0.00271744,no
19.7,19.2,0.0,445.0,0.00271744,no
19.7,19.29,0.0,444.5,0.00273024,no
19.7,19.2,0.0,445.0,0.00271744,no
19.745,19.2675,0.0,451.75,0.0027347,no
19.76,19.23,0.0,450.33333333,0.00273191,no
19.745,19.2,0.0,451.0,0.00272508,no
19.79,19.2,0.0,452.0,0.00273273,no
19.79,19.2,0.0,450.0,0.00273273,no
19.79,19.2,0.0,444.0,0.00273273,no
19.7675,19.2,0.0,446.5,0.0027289,no
19.79,19.2,0.0,447.66666667,0.00273273,no
19.79,19.2,0.0,440.33333333,0.00273273,no
19.79,19.2,0.0,448.0,0.00273273,no
19.73,19.2,0.0,448.33333333,0.00272253,no
19.745,19.245,0.0,445.0,0.00273149,no
19.7,19.2,0.0,442.0,0.00271744,no
19.745,19.245,0.0,448.0,0.00273149,no
19.745,19.29,0.0,449.0,0.00273791,no
19.7,19.29,0.0,451.0,0.00273024,no
19.79,19.29,0.0,448.0,0.0027456,no
19.7,19.29,0.0,447.5,0.00273024,no
19.7,19.29,0.0,446.5,0.00273024,no
19.7,19.29,0.0,449.0,0.00273024,no
19.7,19.29,0.0,453.0,0.00273024,no
19.7,19.29,0.0,448.0,0.00273024,no
19.7,19.34,0.0,449.5,0.00273735,no
19.7,19.39,0.0,449.0,0.00274445,no
19.7,19.39,0.0,447.0,0.00274445,no
19.66666667,19.35666667,0.0,449.33333333,0.00273403,no
19.7,19.39,0.0,448.0,0.00274445,no
19.7,19.39,0.0,446.5,0.00274445,no
19.65,19.34,0.0,444.0,0.00272882,no
19.7,19.39,0.0,443.33333333,0.00274445,no
19.66666667,19.35666667,0.0,450.0,0.00273403,no
19.66666667,19.35666667,0.0,453.33333333,0.00273403,no
19.7,19.39,0.0,448.0,0.00274445,no
19.65,19.34,0.0,449.0,0.00272882,no
19.6,19.29,0.0,450.0,0.00271326,no
19.7,19.39,0.0,451.0,0.00274445,no
19.65,19.34,0.0,443.0,0.00272882,no
19.66666667,19.35666667,0.0,448.33333333,0.00273403,no
19.65,19.34,0.0,453.0,0.00272882,no
19.6,19.29,0.0,451.0,0.00271326,no
19.7,19.39,0.0,451.5,0.00274445,no
19.7,19.39,0.0,451.0,0.00274445,no
19.7,19.39,0.0,448.0,0.00274445,no
19.7,19.39,0.0,450.0,0.00274445,no
19.65,19.34,0.0,446.0,0.00272882,no
19.7,19.39,0.0,445.0,0.00274445,no
19.65,19.34,0.0,446.0,0.00272882,no
19.7,19.4175,0.0,448.75,0.00274836,no
19.7,19.445,0.0,449.0,0.00275227,no
19.7,19.39,0.0,454.0,0.00274445,no
19.7,19.39,0.0,452.66666667,0.00274445,no
19.7,19.39,0.0,450.0,0.00274445,no
19.65,19.34,0.0,444.5,0.00272882,no
19.7,19.39,0.0,448.5,0.00274445,no
19.7,19.39,0.0,448.0,0.00274445,no
19.7,19.39,0.0,447.0,0.00274445,no
19.7,19.39,0.0,449.5,0.00274445,no
19.6,19.29,0.0,450.0,0.00271326,no
19.7,19.39,0.0,450.0,0.00274445,no
19.7,19.39,0.0,445.0,0.00274445,no
19.7,19.39,0.0,447.5,0.00274445,no
19.7,19.39,0.0,454.0,0.00274445,no
19.7,19.5,0.0,450.0,0.00276009,no
19.7,19.5,0.0,452.0,0.00276009,no
19.7,19.5,0.0,447.0,0.00276009,no
19.7,19.5,0.0,456.0,0.00276009,no
19.65,19.445,0.0,452.0,0.0027437,no
19.7,19.5,0.0,452.0,0.00276009,no
19.7,19.445,0.0,450.0,0.00275227,no
19.65,19.445,0.0,450.5,0.0027437,no
19.6,19.39,0.0,450.5,0.00272739,no
19.7,19.5,0.0,452.0,0.00276009,no
19.7,19.5,0.0,455.0,0.00276009,no
19.7,19.5,0.0,454.0,0.00276009,no
19.6,19.42666667,0.0,453.0,0.00273257,no
19.6,19.39,0.0,449.0,0.00272739,no
19.6,19.5,0.0,451.0,0.00274293,no
19.6,19.5,0.0,449.0,0.00274293,no
19.575,19.5,0.0,451.0,0.00273865,no
19.6,19.5,0.0,455.5,0.00274293,no
19.693305243595542,19.347734082584342,-1.22628499115451E-13,448.92883895112493,0.0027372919101123533,no
19.693229166818217,19.348390151704617,-1.2402200478721748E-13,448.9393939392059,0.002737372045454539,no
19.693151341149463,19.349061302873636,-1.2544754507212803E-13,448.93295019138066,0.0027374540229884994,no
19.69307170558143,19.34974806220938,-1.2690623745668766E-13,448.9205426354665,0.0027375379069767376,no
19.692990196235332,19.35098039235302,-1.2839925201500163E-13,448.9196078429426,0.002737699058823523,no
19.6,19.5,14.0,451.0,0.00274293,no
19.6,19.5,14.0,451.33333333,0.00274293,no
19.6,19.5,14.0,453.6,0.00274293,no
19.6,19.5,14.0,456.0,0.00274293,no
19.6,19.5,9.33333333,451.0,0.00274293,no
19.6,19.5,10.5,446.0,0.00274293,no
19.6,19.5,7.0,447.0,0.00274293,no
19.6,19.5,9.33333333,449.33333333,0.00274293,no
19.6,19.5,7.0,450.75,0.00274293,no
19.63333333,19.53333333,9.33333333,451.33333333,0.00275336,no
19.6,19.5,7.0,450.5,0.00274293,no
19.625,19.5,10.0,458.0,0.00274721,no
19.6,19.5,13.5,454.5,0.00274293,no
19.6,19.5,11.5,459.75,0.00274293,no
19.65,19.55,6.0,457.0,0.00275858,no
19.7,19.55,6.0,459.0,0.0027672,no
19.675,19.5,6.0,456.25,0.00275579,no
19.675,19.5,6.0,453.0,0.00275579,no
19.7,19.5,12.0,452.66666667,0.00276009,no
19.675,19.5,24.0,453.25,0.00275579,no
19.7,19.5,24.0,454.0,0.00276009,no
19.7,19.5,24.0,458.0,0.00276009,no
19.68,19.478,24.0,458.0,0.00275353,no
19.7,19.5,14.0,454.75,0.00276009,no
19.675,19.4725,14.0,453.5,0.00275189,no
