@relation avg-W90-occupancy-blockMissing-F100-N15
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
20.70000000000007,24.61448123235288,-3.370480365393793E-13,476.0185154062345,0.003711945764705894,no
20.70000000000007,24.612391723214223,-3.410605131648481E-13,475.90365646261824,0.0037116288095238215,no
20.70000000000007,24.61025186445777,-3.4516967597406313E-13,475.79647160072204,0.003711304216867482,no
20.70000000000007,24.60805981402433,-3.4937906226642976E-13,475.73301393731623,0.0037109717073170855,no
20.70000000000007,24.605813638888826,-3.5369238402280543E-13,475.60008818345597,0.0037106309876543337,no
20.70000000000007,24.603511309374937,-3.581135388230905E-13,475.44508928574913,0.003710281750000013,no
20.70000000000007,24.601150693037912,-3.6264662159300305E-13,475.36633514164475,0.003709923670886089,no
20.70000000000007,24.59872954807686,-3.672959372544518E-13,475.2941086691017,0.0037095564102564236,no
20.70000000000007,24.596713048701236,-3.720660143616525E-13,475.19403215831085,0.003709250519480533,no
20.700000000000074,24.59446585197362,-3.769616198137795E-13,475.065006265657,0.0037089096052631714,no
20.700000000000074,24.592258729999937,-3.8198777474462985E-13,475.0569841269325,0.003708574800000014,no
20.7,24.5,0.0,463.5,0.00369458,no
20.7,24.5,0.0,467.4,0.00369458,no
20.7,24.5,0.0,465.66666667,0.00369458,no
20.7,24.5,0.0,465.75,0.00369458,no
20.7,24.5,0.0,469.75,0.00369458,no
20.7,24.5,0.0,463.33333333,0.00369458,no
20.62,24.412,0.0,462.6,0.00366302,no
20.7,24.5,0.0,468.25,0.00369458,no
20.7,24.5,0.0,469.25,0.00369458,no
20.675,24.4725,0.0,469.0,0.00368469,no
20.66666667,24.46333333,0.0,471.33333333,0.0036814,no
20.625,24.4175,0.0,467.75,0.00366498,no
20.7,24.5,0.0,459.0,0.00369458,no
20.68,24.478,0.0,464.6,0.00368667,no
20.66666667,24.46333333,0.0,467.66666667,0.0036814,no
20.7,24.5,0.0,473.25,0.00369458,no
20.7,24.5,0.0,471.0,0.00369458,no
20.675,24.4725,0.0,465.75,0.00368469,no
20.7,24.5,0.0,461.5,0.00369458,no
20.675,24.4725,0.0,464.5,0.00368469,no
20.7,24.5,0.0,464.8,0.00369458,no
20.63333333,24.42666667,0.0,468.33333333,0.00366826,no
20.66666667,24.46333333,0.0,464.33333333,0.0036814,no
20.6,24.39,0.0,463.2,0.00365516,no
20.66666667,24.46333333,0.0,465.33333333,0.0036814,no
20.675,24.4725,0.0,464.25,0.00368469,no
20.64,24.434,0.0,460.0,0.00367089,no
20.7,24.5,0.0,461.0,0.00369458,no
20.66666667,24.46333333,0.0,467.0,0.0036814,no
20.64,24.434,0.0,462.2,0.00367089,no
20.6,24.39,0.0,459.75,0.00365516,no
20.65,24.445,0.0,455.25,0.00367483,no
20.625,24.4175,0.0,455.25,0.00366498,no
20.6,24.39,0.0,461.33333333,0.00365516,no
20.6,24.39,0.0,465.25,0.00365516,no
20.6,24.39,0.0,464.75,0.00365516,no
20.6,24.39,0.0,464.8,0.00365516,no
20.6,24.39,0.0,463.5,0.00365516,no
20.625,24.4175,0.0,463.5,0.00366498,no
20.6,24.39,0.0,465.66666667,0.00365516,no
20.625,24.4175,0.0,464.5,0.00366498,no
20.62,24.412,0.0,467.6,0.00366302,no
20.625,24.4175,0.0,459.5,0.00366498,no
20.625,24.4175,0.0,457.5,0.00366498,no
20.6,24.39,0.0,463.33333333,0.00365516,no
20.6,24.39,0.0,465.0,0.00365516,no
20.6,24.39,0.0,468.25,0.00365516,no
20.6,24.39,0.0,465.0,0.00365516,no
20.6,24.39,0.0,464.5,0.00365516,no
20.6,24.34,0.0,465.5,0.00364762,no
20.6,24.39,0.0,465.75,0.00365516,no
20.6,24.39,0.0,469.75,0.00365516,no
20.6,24.39,0.0,468.2,0.00365516,no
20.6,24.365,0.0,463.5,0.00365139,no
20.6,24.34,0.0,461.5,0.00364762,no
20.6,24.39,0.0,464.0,0.00365516,no
20.6,24.365,0.0,464.0,0.00365139,no
20.61666667,24.32333333,0.0,466.5,0.00364888,no
20.63333333,24.32333333,0.0,461.0,0.00365265,no
20.625,24.315,0.0,459.25,0.00364951,no
20.66,24.312,0.0,459.6,0.00365698,no
20.6,24.2,0.0,460.33333333,0.00362652,no
20.6,24.2,0.0,458.5,0.00362652,no
20.6,24.2,0.0,460.0,0.00362652,no
20.625,24.2925,0.0,464.5,0.00364611,no
20.62,24.236,0.0,467.2,0.00363645,no
20.6,24.2,0.0,456.0,0.00362652,no
20.6,24.2,0.0,459.5,0.00362652,no
20.6,24.2,0.0,460.33333333,0.00362652,no
20.6,24.2,0.0,462.2,0.00362652,no
20.6,24.2,0.0,460.5,0.00362652,no
20.6,24.2,0.0,464.25,0.00362652,no
20.63333333,24.23,0.0,464.33333333,0.00363856,no
20.6,24.2,0.0,465.75,0.00362652,no
20.6,24.2,0.0,463.5,0.00362652,no
20.6,24.2,0.0,466.2,0.00362652,no
20.6,24.2,0.0,466.25,0.00362652,no
20.6,24.2,0.0,466.0,0.00362652,no
20.6,24.2,0.0,463.25,0.00362652,no
20.575,24.2,0.0,466.75,0.0036209,no
20.6,24.2,0.0,467.66666667,0.00362652,no
20.6,24.2,0.0,463.5,0.00362652,no
20.6,24.2,0.0,459.25,0.00362652,no
20.6,24.2,0.0,463.25,0.00362652,no
20.575,24.2,0.0,463.0,0.0036209,no
20.630941176588223,24.365005882117664,-3.370480365393793E-13,464.07176470564633,0.003658445882352946,no
20.630941176588223,24.365005882117664,-3.370480365393793E-13,464.07176470564633,0.003658445882352946,no
20.630941176588223,24.365005882117664,-3.370480365393793E-13,464.07176470564633,0.003658445882352946,no
20.630941176588223,24.365005882117664,-3.370480365393793E-13,464.07176470564633,0.003658445882352946,no
20.630941176588223,24.365005882117664,-3.370480365393793E-13,464.07176470564633,0.003658445882352946,no
20.630119047738084,24.36339880928573,-3.410605131648481E-13,464.0785714283326,0.0036580157142857193,no
20.629277108554206,24.361753011807245,-3.4516967597406313E-13,464.03855421662576,0.0036575751807228964,no
20.62841463426828,24.360067072926846,-3.4937906226642976E-13,464.0186991867066,0.0036571239024390293,no
20.627530864320974,24.358339505925944,-3.5369238402280543E-13,463.99732510259184,0.0036566614814814865,no
20.626625000124985,24.356568749750018,-3.581135388230905E-13,463.92541666637425,0.003656187500000005,no
20.62569620265821,24.354753164303816,-3.6264662159300305E-13,463.9329113921511,0.0036557015189873465,no
20.625769230897422,24.354019230512836,-3.672959372544518E-13,463.94999999974283,0.0036556076923076972,no
20.62480519493505,24.352123376363654,-3.720660143616525E-13,463.8941558438953,0.0036551015584415634,no
20.62381578960525,24.350177631315805,-3.769616198137795E-13,463.82368421026234,0.0036545821052631627,no
20.62313333346665,24.348546666400015,-3.8198777474462985E-13,463.7546666663992,0.003654180666666672,no
20.6,24.1,0.0,464.5,0.00361145,no
20.6,24.1,0.0,460.5,0.00361145,no
20.6,24.03333333,0.0,457.0,0.0036014,no
20.6,24.08,0.0,459.4,0.00360843,no
20.63333333,24.06666667,0.0,465.0,0.00361389,no
20.6,24.05,0.0,465.75,0.00360391,no
20.625,24.05,0.0,468.75,0.0036095,no
20.6,24.0,0.0,463.5,0.00359638,no
20.6,24.05,0.0,463.25,0.00360391,no
20.6,24.0,0.0,466.33333333,0.00359638,no
20.6,24.02,0.0,467.8,0.00359939,no
20.575,24.075,0.0,463.25,0.00360209,no
20.525,24.1,0.0,468.75,0.00359468,no
20.56666667,24.1,0.0,465.0,0.00360399,no
20.525,24.1,0.0,464.75,0.00359468,no
20.54,24.1,0.0,466.4,0.00359803,no
20.5,24.1,0.0,467.0,0.00358911,no
20.5,24.15,0.0,466.75,0.0035966,no
20.525,24.1,0.0,468.75,0.00359468,no
20.5,24.2,0.0,468.66666667,0.00360409,no
20.5,24.2,0.0,466.75,0.00360409,no
20.5,24.2,0.0,462.5,0.00360409,no
20.525,24.1,0.0,465.5,0.00359468,no
20.54,24.1,0.0,463.8,0.00359803,no
20.5,24.1,0.0,467.33333333,0.00358911,no
20.56666667,24.1,0.0,466.75,0.00360399,no
20.5,24.1,0.0,466.8,0.00358911,no
20.5,24.1,0.0,464.0,0.00358911,no
20.52,24.1,0.0,461.4,0.00359357,no
20.5,24.1,0.0,464.66666667,0.00358911,no
20.5,24.1,0.0,465.5,0.00358911,no
20.5,24.1,0.0,467.66666667,0.00358911,no
20.5,24.1,0.0,473.5,0.00358911,no
20.52,24.1,0.0,469.8,0.00359357,no
20.5,24.1,0.0,469.66666667,0.00358911,no
20.5,24.1,0.0,470.6,0.00358911,no
20.5,24.1,0.0,468.0,0.00358911,no
20.5,24.1,0.0,468.5,0.00358911,no
20.5,24.1,0.0,470.0,0.00358911,no
20.4725,24.05,0.0,472.75,0.00357551,no
20.5,24.075,0.0,466.75,0.00358537,no
20.4725,24.0225,0.0,466.0,0.0035714,no
20.42666667,23.96,0.0,467.33333333,0.00355194,no
20.4725,23.9975,0.0,468.5,0.00356767,no
20.456,23.956,0.0,470.8,0.00355781,no
20.5,24.0,0.0,472.0,0.00357413,no
20.478,23.978,0.0,470.0,0.00356597,no
20.445,23.945,0.0,466.66666667,0.00355374,no
20.5,24.0,0.0,461.4,0.00357413,no
20.39,23.89,0.0,462.66666667,0.00353345,no
20.4725,23.89,0.0,464.75,0.00355159,no
20.5,23.89,0.0,473.5,0.00355766,no
20.456,23.85,0.0,472.5,0.00354198,no
20.42666667,23.82333333,0.0,473.0,0.00353156,no
20.46333333,23.85666667,0.0,473.0,0.00354459,no
20.445,23.82333333,0.0,469.83333333,0.00353558,no
20.445,23.8175,0.0,469.25,0.00353471,no
20.4175,23.7475,0.0,471.75,0.00351825,no
20.42666667,23.76,0.0,472.66666667,0.00352212,no
20.4175,23.7225,0.0,471.5,0.00351453,no
20.4725,23.7675,0.0,471.0,0.00353328,no
20.39,23.7,0.0,472.0,0.00350519,no
20.434,23.736,0.0,468.8,0.00352014,no
20.42666667,23.73,56.33333333,471.66666667,0.00351765,no
20.39,23.7,311.75,474.75,0.00350519,yes
20.4175,23.7225,426.0,473.5,0.00351453,yes
20.4725,23.7675,433.0,473.75,0.00353328,yes
20.48166667,23.89,423.66666667,484.5,0.00355361,yes
20.5,23.89,419.0,492.4,0.00355766,yes
20.5,23.89,419.0,491.0,0.00355766,yes
20.5,23.89,419.0,487.2,0.00355766,yes
20.55,23.945,415.5,493.25,0.00357698,yes
20.52,24.0,409.8,499.6,0.00357857,yes
20.525,24.0,414.6,506.2,0.00357968,yes
20.6,24.08333333,413.0,507.33333333,0.00360894,no
20.6,24.1,414.6,514.6,0.00361145,no
20.6,24.175,407.5,522.25,0.00362275,no
20.6,24.2,406.6,525.6,0.00362652,no
20.6,24.2,399.5,528.0,0.00362652,no
20.63333333,24.23,398.33333333,537.33333333,0.00363856,yes
20.66,24.2,406.2,538.8,0.00364004,yes
20.625,24.175,414.0,538.5,0.00362837,yes
20.66,24.216,412.2,535.8,0.00364246,yes
20.675,24.34,411.0,538.75,0.00366463,yes
20.7,24.5,408.0,546.25,0.00369458,yes
20.520037255058842,24.02091372541172,101.63039215682318,477.92098039223464,0.0035818231764705947,no
20.520037255058842,24.02091372541172,101.63039215682318,477.92098039223464,0.0035818231764705947,no
20.520037255058842,24.02091372541172,101.63039215682318,477.92098039223464,0.0035818231764705947,no
20.520037255058842,24.02091372541172,101.63039215682318,477.92098039223464,0.0035818231764705947,no
20.520037255058842,24.02091372541172,101.63039215682318,477.92098039223464,0.0035818231764705947,no
20.51908531761907,24.019972222142812,102.84027777773774,478.0807539683327,0.0035814704761904827,no
20.518110441927732,24.01900803204815,104.0793172690358,478.2925702812042,0.0035811092771084398,no
20.51711178878051,24.018833333292637,105.34857723573136,478.5522357724384,0.0035808618292682993,no
20.51608847753089,24.018078189259214,106.649176954691,478.78868312765366,0.003580521481481488,no
20.514622916875027,24.017470833249956,107.98229166662463,478.96104166674934,0.0035801043750000065,no
20.513542194303827,24.017059071645527,109.3491561181009,479.1282700422778,0.0035798030379746906,no
20.51211324807695,24.016636752051237,110.75106837602526,479.26132478640955,0.003579422307692315,no
20.510971861688343,24.01685281376619,112.18939393935027,479.4660173161032,0.003579202077922085,no
20.50980043881582,24.016416666578902,113.66557017539435,479.67938596499926,0.003578876973684218,no
20.508597778000034,24.01663555546662,115.18111111106627,479.8573333334659,0.0035786436000000074,no
20.84,25.05,419.0,623.75,0.00381093,yes
20.87,25.16,433.0,632.4,0.00383489,yes
20.89,25.2,433.0,639.0,0.00384578,yes
20.87333333,25.275,433.0,646.0,0.00385332,yes
20.84,25.1975,433.0,649.5,0.00383351,yes
20.89,25.272,433.0,649.8,0.00385684,yes
20.865,25.365,433.0,656.75,0.00386513,yes
20.84,25.34,433.0,660.75,0.00385532,yes
20.87333333,25.37333333,437.66666667,659.33333333,0.0038684,yes
20.87,25.37,440.6,671.6,0.00386709,yes
20.84,25.34,442.5,673.5,0.00385532,yes
20.865,25.365,438.0,678.25,0.00386513,yes
20.89,25.39,441.0,681.0,0.00387496,yes
20.89,25.35,429.0,683.0,0.00386881,yes
20.89,25.33,429.0,689.4,0.00386574,yes
20.89,25.34,429.0,694.25,0.00386728,yes
20.912,25.39,435.0,690.4,0.00388024,yes
20.945,25.39,444.0,697.33333333,0.00388817,yes
20.9725,25.39,444.0,710.25,0.00389479,yes
20.956,25.39,444.0,717.8,0.00389082,no
21.0,25.39,444.0,720.75,0.00390142,no
21.0,25.412,444.0,721.4,0.00390482,no
21.0,25.39,444.0,718.0,0.00390142,no
21.0,25.35666667,444.0,715.5,0.00389627,no
21.0,25.29,447.2,713.0,0.00388596,no
21.0,25.29,456.8,714.8,0.00388596,no
21.0,25.245,460.0,714.5,0.003879,yes
21.0,25.2,454.75,711.0,0.00387204,yes
21.0,25.2,453.0,705.0,0.00387204,yes
21.0,25.2,451.6,711.0,0.00387204,yes
21.025,25.2225,454.75,713.5,0.00388152,yes
21.08333333,25.2,453.0,719.5,0.00389205,yes
21.06666667,25.2,458.0,727.66666667,0.00388804,yes
21.11666667,25.2,458.0,728.66666667,0.00390007,yes
21.15,25.2225,459.25,731.25,0.00391163,yes
21.2,25.22833333,454.0,738.5,0.00392464,yes
21.2,25.18,454.0,740.2,0.00391707,yes
21.2,25.1,454.0,735.75,0.00390455,yes
21.2,25.14,454.0,735.0,0.00391081,yes
21.215,25.215,456.5,746.16666667,0.00392619,yes
21.2,25.2,465.25,762.75,0.0039202,yes
21.2,25.2,469.0,766.2,0.0039202,yes
21.2,25.218,469.0,763.4,0.00392302,yes
21.215,25.29166667,462.33333333,773.83333333,0.0039382,no
21.2,25.29,464.0,777.75,0.00393429,no
21.2,25.35666667,462.33333333,778.0,0.00394473,yes
21.2,25.37,470.2,778.4,0.00394682,yes
21.2225,25.34,475.75,774.75,0.0039476,yes
21.236,25.33,471.0,774.0,0.00394933,yes
21.29,25.4725,480.25,778.0,0.00398495,yes
21.29,25.42666667,487.0,779.0,0.00397773,yes
21.272,25.412,503.6,780.6,0.00397101,yes
21.29,25.575,509.5,786.25,0.00400109,yes
21.29,25.6725,527.25,800.75,0.00401644,yes
21.34,25.79,524.5,814.0,0.00404741,yes
21.412,25.872,529.8,832.0,0.00407844,yes
21.5,26.0,534.0,849.25,0.00412105,yes
21.5,26.08,544.0,860.6,0.00413381,yes
21.6,26.15,538.0,871.0,0.0041706,yes
21.66,26.216,553.0,879.5,0.00419668,yes
21.7,26.2675,542.5,894.0,0.00421535,yes
21.7225,26.2225,547.0,905.5,0.00421391,yes
21.79,26.39,559.2,911.2,0.00425866,yes
21.81,26.274,567.8,919.2,0.00424503,yes
21.865,26.315,554.0,923.5,0.0042661,yes
21.89,26.315,563.0,931.75,0.00427266,yes
21.89,26.315,564.5,934.75,0.00427266,yes
21.945,26.2225,577.5,934.75,0.00427196,yes
22.0,26.12,578.8,939.0,0.00426954,yes
22.0,26.06666667,581.66666667,936.66666667,0.00426077,yes
22.08571429,26.12857143,580.0,936.42857143,0.00429349,yes
22.1,26.1,596.0,936.5,0.00429253,yes
22.1,26.1,594.8,937.6,0.00429253,yes
22.14,25.998,603.4,937.8,0.00428614,yes
22.2,26.0,608.25,946.0,0.00430228,no
22.29,25.96333333,606.66666667,950.33333333,0.00431994,no
22.29,25.89,612.0,937.33333333,0.00430765,yes
22.29,25.85666667,611.0,943.66666667,0.00430207,yes
22.32333333,25.80666667,617.0,946.16666667,0.00430247,yes
22.39,25.7,624.75,944.5,0.0043021,yes
22.39,25.68,630.4,944.4,0.00429872,yes
22.445,25.65,632.5,948.0,0.00430815,yes
22.5,25.66666667,652.0,940.33333333,0.0043255,yes
22.5,25.6,643.5,944.33333333,0.00431419,yes
22.56666667,25.6,648.66666667,942.16666667,0.00433182,yes
21.396465266117673,25.56083417388233,501.1209803922349,790.7191596638817,0.004028468588235297,yes
21.396465266117673,25.56083417388233,501.1209803922349,790.7191596638817,0.004028468588235297,yes
21.396465266117673,25.56083417388233,501.1209803922349,790.7191596638817,0.004028468588235297,yes
21.396465266117673,25.56083417388233,501.1209803922349,790.7191596638817,0.004028468588235297,yes
21.396465266117673,25.56083417388233,501.1209803922349,790.7191596638817,0.004028468588235297,yes
21.403089852619075,25.566915533095216,502.0986111111901,792.7068877551184,0.0040310583333333354,yes
21.40951262192774,25.571818129879496,502.93112449807194,794.6382960413247,0.004033421807228919,yes
21.415848141707347,25.576352497317053,503.7839430895118,796.5363240418287,0.004035710121951222,yes
21.42254585543213,25.580072898518498,504.6578189301231,798.3947971781475,0.004037961851851854,yes
21.42982767862503,25.584855059749977,505.5535416667496,800.2559821428744,0.004040517500000003,yes
21.436660940379777,25.588815250379724,506.47194092835406,802.1604882459487,0.004042842531645573,yes
21.443989926794902,25.591684676666645,507.41388888897393,804.0247252747429,0.004045120897435901,yes
21.451833951818212,25.594953308831148,508.3803030303892,805.8854359925967,0.004047585844155848,yes
21.459445802105297,25.59786936118419,509.3107456140786,807.813753132894,0.004049943552631582,yes
21.4673050794667,25.600907619333313,510.226888888933,809.6299365079993,0.0040523816000000035,yes
23.1,25.5,690.0,997.0,0.00445755,yes
23.2,25.5,696.8,1003.8,0.00448478,yes
23.2,25.5,710.0,1004.83333333,0.00448478,yes
23.2,25.5,722.0,1011.4,0.00448478,yes
23.29,25.6,732.0,1022.5,0.00452722,yes
23.29,25.6,735.0,1029.83333333,0.00452722,yes
23.31,25.6,719.2,1031.0,0.00453273,yes
23.39,25.6,723.33333333,1040.0,0.00455484,yes
23.365,25.6,729.0,1040.5,0.00454792,yes
23.39,25.6,738.0,1042.0,0.00455484,yes
23.456,25.66,738.0,1052.4,0.00458394,yes
23.5,25.718,734.4,1062.8,0.00460668,yes
23.58,25.736,738.0,1067.75,0.00463238,yes
23.6,25.89,747.0,1072.25,0.00466597,yes
23.64,25.954,745.2,1095.2,0.00468896,yes
23.66666667,26.06666667,746.33333333,1109.0,0.0047171,yes
23.7,26.12,737.8,1119.0,0.00473639,yes
23.718,26.1,745.0,1123.4,0.00473791,yes
23.79,26.125,740.5,1122.5,0.00476323,yes
23.745,26.2,754.0,1123.0,0.00476399,yes
23.79,26.31,763.0,1158.2,0.00479722,yes
23.79,26.315,758.25,1160.25,0.00479814,yes
23.89,26.39,755.5,1166.0,0.00484117,yes
23.89,26.365,758.25,1164.75,0.00483655,yes
23.89,26.29,772.75,1163.25,0.00482269,yes
23.98428571,26.37571429,767.0,1172.71428571,0.00486624,yes
24.0,26.365,774.5,1182.0,0.00486888,yes
24.05,26.34,774.5,1182.0,0.00487897,yes
24.08,26.37,769.8,1187.6,0.00489345,yes
24.1,26.56666667,758.33333333,1191.33333333,0.0049362,yes
24.1,26.4725,775.75,1213.75,0.00491857,yes
24.1,26.154,775.0,1194.0,0.00485893,yes
24.1,25.958,783.4,1173.4,0.00482223,yes
24.1,25.918,789.6,1160.2,0.00481475,yes
24.1,25.8925,797.5,1156.25,0.00480997,yes
24.1,25.832,799.0,1139.0,0.00479865,yes
24.175,25.84,782.5,1140.5,0.00482196,yes
24.2,25.89166667,786.16666667,1145.33333333,0.00483899,yes
24.2,25.89,794.25,1149.25,0.00483867,yes
24.2,25.89,797.5,1152.5,0.00483867,yes
24.2,25.89,787.0,1153.25,0.00483867,yes
24.218,25.912,805.0,1152.4,0.00484809,yes
24.26,25.89166667,798.0,1146.16666667,0.00485656,yes
24.29,25.978,793.0,1145.4,0.00488173,yes
24.29,25.852,801.4,1140.8,0.00485786,yes
24.29,25.7,808.0,1150.25,0.00482908,yes
24.33,25.736,809.8,1129.2,0.00484759,yes
24.33,25.7,817.0,1125.8,0.00484076,yes
24.35666667,25.7,813.0,1123.0,0.00484856,yes
24.40833333,25.68166667,798.0,1124.0,0.00486021,yes
23.18,27.272,426.0,721.25,0.00479299,yes
23.15,27.2675,429.5,714.0,0.00478344,yes
23.15,27.245,426.0,713.5,0.00477946,yes
23.15,27.2,426.0,708.25,0.00477151,yes
23.1,27.2,426.0,704.5,0.00475699,yes
23.1,27.2,419.0,701.0,0.00475699,yes
23.1,27.2,419.0,701.66666667,0.00475699,yes
23.1,27.2,419.0,699.0,0.00475699,yes
23.1,27.2,419.0,689.33333333,0.00475699,yes
23.075,27.175,419.0,688.0,0.00474535,yes
23.075,27.15,419.0,690.25,0.00474095,yes
23.1,27.1,419.0,691.0,0.00473937,yes
23.1,27.16666667,419.0,683.5,0.00475112,yes
23.05,27.15,419.0,687.5,0.00473373,yes
23.0,27.125,419.0,686.0,0.00471494,yes
23.0,27.125,418.5,680.5,0.00471494,yes
23.0,27.2,0.0,681.5,0.00472808,no
22.945,27.29,0.0,685.0,0.00472795,no
22.945,27.39,0.0,685.0,0.00474541,no
22.89,27.39,0.0,689.0,0.00472951,no
22.89,27.39,0.0,689.5,0.00472951,no
22.89,27.39,0.0,689.0,0.00472951,no
22.89,27.445,0.0,691.0,0.00473908,no
22.89,27.5,0.0,688.0,0.00474865,no
22.89,27.5,0.0,689.5,0.00474865,no
22.79,27.445,0.0,689.0,0.00471022,no
22.79,27.5,0.0,685.66666667,0.00471973,no
22.79,27.5,0.0,687.0,0.00471973,no
22.79,27.5,0.0,688.0,0.00471973,no
22.745,27.5,0.0,670.0,0.00470678,no
22.7,27.46333333,0.0,668.66666667,0.00468754,no
22.7,27.5,0.0,670.0,0.00469385,no
22.7,27.5,0.0,667.0,0.00469385,no
22.66666667,27.42666667,0.0,664.5,0.00467171,no
22.7,27.6,0.0,670.0,0.00471105,no
23.48323081235296,26.50639075658821,528.5449019607057,941.4035014004696,0.004743253058823533,yes
23.48323081235296,26.50639075658821,528.5449019607057,941.4035014004696,0.004743253058823533,yes
23.48323081235296,26.50639075658821,528.5449019607057,941.4035014004696,0.004743253058823533,yes
23.48323081235296,26.50639075658821,528.5449019607057,941.4035014004696,0.004743253058823533,yes
23.48323081235296,26.50639075658821,528.5449019607057,941.4035014004696,0.004743253058823533,yes
23.487793083928594,26.518371598928546,526.6228174602379,940.7416383219038,0.00474665428571429,yes
23.49126047048195,26.530641136265036,524.5724899597589,939.9818990245773,0.004749809397590365,yes
23.494812427439044,26.54320993060973,522.3111788617072,939.1910278745113,0.004753041463414638,yes
23.49845208703706,26.55608906555553,519.84588477358,938.2995590828386,0.004756353333333337,yes
23.50105773812502,26.568040178874973,517.1939583332498,937.2470535713741,0.004759217500000004,yes
23.503729355063314,26.580293852025292,514.436919831139,936.0750753465815,0.004762154177215193,yes
23.506213064743612,26.592861721923054,511.8117521366665,934.8580891330761,0.0047650955128205165,yes
23.507722325324696,26.605756029999977,509.0647186146751,933.492609771168,0.004767826103896108,yes
23.50960025065792,26.61898966197366,506.17083333328924,932.0846177944728,0.004770719605263162,yes
23.51119492066669,26.63257619079998,503.0797777777331,930.6190793650658,0.004773598000000004,yes
22.39,27.35666667,0.0,629.33333333,0.00458146,no
22.39,27.5,0.0,632.0,0.00460564,no
22.39,27.5,0.0,636.5,0.00460564,no
22.39,27.5,0.0,627.5,0.00460564,no
22.39,27.39,0.0,626.0,0.00458708,no
22.39,27.5,0.0,625.5,0.00460564,no
22.34,27.39,0.0,623.5,0.00457305,no
22.39,27.46333333,0.0,624.66666667,0.00459945,no
22.39,27.39,0.0,622.0,0.00458708,no
22.29,27.39,0.0,621.0,0.00455906,no
22.34,27.39,0.0,626.5,0.00457305,no
22.29,27.39,0.0,622.0,0.00455906,no
22.39,27.39,0.0,620.0,0.00458708,no
22.29,27.39,0.0,621.5,0.00455906,no
22.29,27.35666667,0.0,616.33333333,0.00455347,no
22.29,27.34,0.0,609.0,0.00455067,no
22.29,27.39,0.0,614.0,0.00455906,no
22.29,27.34,0.0,613.5,0.00455067,no
22.29,27.34,0.0,611.0,0.00455067,no
22.29,27.39,0.0,612.0,0.00455906,no
22.29,27.29,0.0,608.0,0.00454229,no
22.29,27.29,0.0,605.5,0.00454229,no
22.2675,27.315,0.0,608.5,0.00454021,no
22.2,27.29,0.0,608.5,0.00451729,no
22.245,27.29,0.0,602.5,0.00452977,no
