@relation avg-W90-occupancy-randomMissing-10
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
20.29,18.7,0.0,433.5,0.00274532,no
20.29,18.7,0.0,434.0,0.00274532,no
20.245,18.695,0.0,438.5,0.00273693,no
20.29,18.79,0.0,436.5,0.00275859,no
20.29,18.79,0.0,437.0,0.00275859,no
20.29,18.79,0.0,436.0,0.00275859,no
20.29,18.79,0.0,441.0,0.00275859,no
20.29,18.79,0.0,440.0,0.00275859,no
20.29,18.745,0.0,437.0,0.00275196,no
20.29,18.79,0.0,438.5,0.00275859,no
20.29,18.84,0.0,433.0,0.00276597,no
20.376646090493875,18.70095679024684,2.6947991163642317E-13,432.6820987654322,0.002760273086419751,no
20.376479166625046,18.70096875012492,2.7284841053187846E-13,432.673958333375,0.002760246374999998,no
20.3749156117722,18.70041139253157,2.7630218788038327E-13,432.66983122367094,0.0027598945569620235,no
20.29,18.79,0.0,434.0,0.00275859,no
20.29,18.79,0.0,437.0,0.00275859,no
20.29,18.745,0.0,434.5,0.00275196,no
20.367820512820558,18.70291666679479,2.7984452362243947E-13,432.6506410256411,0.002759048205128203,no
20.29,18.79,0.0,433.0,0.00275859,no
20.29,18.7,0.0,434.0,0.00274532,no
20.245,18.745,0.0,433.0,0.00274428,no
20.245,18.745,0.0,432.5,0.00274428,no
20.245,18.745,0.0,433.0,0.00274428,no
20.2,18.745,0.0,433.0,0.00273662,no
20.245,18.84,0.0,432.0,0.00275825,no
20.2,18.79,0.0,434.0,0.00274322,no
20.29,18.79,0.0,433.0,0.00275859,no
20.245,18.745,0.0,430.5,0.00274428,no
20.34285714285718,18.712500000129772,2.8347886808506854E-13,432.4318181818183,0.002756191948051946,no
20.29,18.745,0.0,434.0,0.00275196,no
20.29,18.84,0.0,430.0,0.00276597,no
20.29,18.79,0.0,431.33333333,0.00275859,no
20.29,18.7,0.0,439.0,0.00274532,no
20.29,18.79,0.0,439.0,0.00275859,no
20.29,18.73,0.0,442.0,0.00274975,no
20.33125541129873,18.719642857272632,2.8347886808506854E-13,432.64393939389623,0.0027552603896103876,no
20.23,18.73,0.0,427.5,0.00273952,no
20.29,18.745,0.0,433.0,0.00275196,no
20.29,18.6,0.0,437.0,0.00273058,no
20.29,18.7,0.0,432.0,0.00274532,no
20.324429824605286,18.721546052763056,2.87208853191451E-13,432.77741228065804,0.002754376842105261,no
20.29,18.7,0.0,431.0,0.00274532,no
20.29,18.7,0.0,433.33333333,0.00274532,no
20.29,18.675,0.0,429.25,0.00274164,no
20.26,18.63333333,0.0,433.33333333,0.0027304,no
20.245,18.65,0.0,430.5,0.00273031,no
20.29,18.7,0.0,430.0,0.00274532,no
20.29,18.7,0.0,433.5,0.00274532,no
20.313508771973694,18.720120614078844,2.87208853191451E-13,432.83991228052656,0.0027523014473684196,no
20.29,18.7,0.0,432.0,0.00274532,no
20.29,18.7,0.0,434.0,0.00274532,no
20.309088888933342,18.721722222266564,2.9103830456733704E-13,432.88444444426693,0.0027517835999999983,no
20.307995495540546,18.722015765810703,2.949712546290578E-13,432.8220720718922,0.0027516399999999983,no
20.29,18.7,0.0,439.0,0.00274532,no
20.29,18.7,0.0,433.0,0.00274532,no
20.29,18.65,0.0,433.5,0.00273795,no
20.29,18.6,0.0,431.0,0.00273058,no
20.32333333,18.56666667,0.0,432.66666667,0.00273131,no
20.39,18.6,0.0,434.0,0.00274757,no
20.39,18.6,0.0,434.0,0.00274757,no
20.39,18.6,0.0,436.5,0.00274757,no
20.39,18.6,0.0,432.66666667,0.00274757,no
20.39,18.6,0.0,429.75,0.00274757,no
20.39,18.5,0.0,428.5,0.00273274,no
20.39,18.6,0.0,434.0,0.00274757,no
20.29,18.6,0.0,435.5,0.00273058,no
20.304200000000005,18.709722222266546,2.9103830456733704E-13,433.3922222221336,0.0027491715999999992,no
20.245,18.6,0.0,433.0,0.00272296,no
20.302933333333335,18.70905555559988,2.9103830456733704E-13,433.38555555546696,0.0027488582666666656,no
20.29,18.65,0.0,433.5,0.00273795,no
20.2,18.6,0.0,432.0,0.00271536,no
20.2,18.6,0.0,431.0,0.00271536,no
20.2,18.6,0.0,435.0,0.00271536,no
20.2,18.6,0.0,438.0,0.00271536,no
20.2,18.6,0.0,432.0,0.00271536,no
20.1,18.6,0.0,430.0,0.00269854,no
20.2,18.6,0.0,428.5,0.00271536,no
20.2,18.6,0.0,432.66666667,0.00271536,no
20.2,18.6,0.0,432.0,0.00271536,no
20.2,18.6,0.0,430.0,0.00271536,no
20.2,18.6,0.0,431.33333333,0.00271536,no
20.2,18.6,0.0,432.66666667,0.00271536,no
20.2,18.6,0.0,434.0,0.00271536,no
20.2,18.6,0.0,429.0,0.00271536,no
20.2,18.6,0.0,429.0,0.00271536,no
20.2,18.6,0.0,433.0,0.00271536,no
20.2,18.6,0.0,436.0,0.00271536,no
20.2,18.6,0.0,440.0,0.00271536,no
20.2,18.6,0.0,436.0,0.00271536,no
20.2,18.6,0.0,435.0,0.00271536,no
20.2,18.56666667,0.0,430.0,0.00271047,no
20.2,18.6,0.0,425.5,0.00271536,no
20.2,18.6,0.0,432.0,0.00271536,no
20.245,18.6,0.0,439.5,0.00272296,no
20.29,18.6,0.0,434.0,0.00273058,no
20.29,18.5,0.0,442.0,0.00271583,no
20.29,18.5,0.0,439.0,0.00271583,no
20.29,18.56666667,0.0,436.66666667,0.00272566,no
20.29,18.5,0.0,439.0,0.00271583,no
20.263160173116894,18.656212121298555,2.8347886808506854E-13,433.424242424286,0.0027343251948051942,no
20.29,18.5,0.0,435.0,0.00271583,no
20.29,18.55,0.0,439.0,0.0027232,no
20.29,18.5,0.0,433.0,0.00271583,no
20.29,18.5,0.0,435.0,0.00271583,no
20.29,18.5,0.0,436.0,0.00271583,no
20.245,18.5,0.0,438.0,0.00270825,no
20.245,18.55,0.0,439.0,0.00271561,no
20.2,18.5,0.0,436.5,0.0027007,no
20.2,18.5,0.0,432.66666667,0.0027007,no
20.2,18.5,0.0,427.5,0.0027007,no
20.2,18.5,0.0,427.0,0.0027007,no
20.245,18.55,0.0,432.0,0.00271561,no
20.245,18.55,0.0,438.0,0.00271561,no
20.260229166625013,18.619916666749866,2.7284841053187846E-13,433.56666666675017,0.0027284870000000004,no
20.2,18.5,0.0,434.0,0.0027007,no
20.2,18.6,0.0,435.0,0.00271536,no
20.2,18.6,0.0,435.0,0.00271536,no
20.2,18.6,260.33333333,434.0,0.00271536,no
20.2,18.6,401.33333333,439.0,0.00271536,yes
20.175,18.6,433.0,437.5,0.00271114,no
20.175,18.675,422.5,440.75,0.00272212,no
20.2,18.7,419.0,442.0,0.00273002,no
20.175,18.7,419.0,448.5,0.00272578,no
20.1,18.745,419.0,451.0,0.00271967,no
20.15,18.7,419.0,457.25,0.00272155,yes
20.13333333,18.7,409.0,458.66666667,0.00271874,no
20.175,18.7225,411.0,456.0,0.00272908,no
20.245205761234587,18.602479423950488,49.5452674896299,435.1687242800001,0.0027233728395061733,no
20.15,18.89,411.0,460.0,0.00274933,yes
20.2,18.89,411.0,459.75,0.00275788,yes
20.2,19.05,411.0,464.0,0.00278135,yes
20.2225,19.05,407.5,463.5,0.00278524,yes
20.2675,19.2175,400.0,470.25,0.0028177,yes
20.29,19.2225,400.0,483.5,0.00282238,yes
20.315,19.245,413.0,488.66666667,0.00283008,yes
20.39,19.22,412.2,496.25,0.00283958,yes
20.39,19.26,409.0,496.25,0.00284551,yes
20.4175,19.29,411.0,497.0,0.00285483,yes
20.42666667,19.16333333,413.0,504.0,0.00283761,yes
20.4725,19.0975,411.0,503.25,0.00283587,yes
20.525,19.315,411.0,509.25,0.00287767,yes
20.5,19.2425,405.0,515.0,0.00286238,yes
20.56666667,19.2,409.0,515.33333333,0.00286785,yes
20.625,19.4175,405.0,524.5,0.00291099,yes
20.65,19.4725,408.5,531.0,0.0029238,yes
20.7,19.5,418.33333333,530.33333333,0.00293702,yes
20.7,19.5,419.0,533.66666667,0.00293702,yes
20.7,19.575,419.0,535.75,0.00294837,yes
20.7225,19.6,419.0,546.25,0.00295627,yes
20.7,19.53333333,419.0,547.0,0.00294207,yes
20.79,19.4725,419.0,546.25,0.00294924,yes
20.79,19.5,419.0,551.25,0.00295342,yes
20.79,19.53333333,419.0,560.0,0.0029585,yes
20.79,19.525,419.0,564.0,0.00295723,yes
20.815,19.625,419.0,568.75,0.00297705,yes
20.79,19.63333333,419.0,572.0,0.00297372,yes
20.84,19.65,419.0,573.0,0.00298547,yes
20.89,19.72,419.0,575.25,0.00300543,yes
20.332839147325608,18.85391472860454,190.78720930220956,465.2403100776745,0.0027762989534883733,no
20.89,19.6,426.0,583.5,0.00298706,yes
20.89,19.63333333,423.66666667,585.33333333,0.00299216,yes
20.349578431411793,18.88023529399989,203.02784313717672,469.2117647060001,0.002783203058823531,no
20.89,19.65,422.5,591.5,0.00299471,yes
20.89,19.7,426.0,594.0,0.00300237,yes
20.89,19.625,419.0,597.5,0.00299089,yes
20.377192460357175,18.921369047499894,220.53412698404787,475.3690476191668,0.002794233452380954,no
20.865,19.675,429.5,590.75,0.00299391,yes
20.865,19.7425,429.5,589.75,0.00300423,yes
20.82333333,19.66666667,433.0,591.0,0.00298494,yes
20.402861445783163,18.964809236867367,238.75742971879544,481.67871485951827,0.002805268072289158,no
20.89,19.7225,433.0,595.75,0.00300582,yes
20.413750000000032,18.982947154390143,246.94959349585392,484.28150406512214,0.0028099067073170743,yes
20.85666667,19.76,433.0,598.66666667,0.00300536,yes
20.865,19.7675,433.0,605.5,0.00300806,yes
20.84,19.745,433.0,609.0,0.00299997,yes
20.84,19.745,433.0,614.0,0.00299997,yes
20.448508230493854,19.044681069876443,271.3810699587657,493.5462962964199,0.0028252951851851864,yes
20.89,19.79,433.0,621.0,0.00301615,yes
20.865,19.7675,433.0,620.25,0.00300806,yes
20.865,19.7675,433.0,617.5,0.00300806,yes
20.865,19.7675,433.0,621.25,0.00300806,yes
20.89,19.79,433.0,616.66666667,0.00301615,yes
20.865,19.7675,433.0,620.0,0.00300806,yes
20.85666667,19.76,433.0,628.33333333,0.00300536,yes
20.84,19.7675,433.0,635.25,0.00300341,yes
20.865,19.7675,433.0,636.5,0.00300806,yes
20.89,19.79,433.0,635.5,0.00301615,yes
20.89,19.79,433.0,635.75,0.00301615,yes
20.865,19.7675,433.0,637.5,0.00300806,yes
20.84,19.745,433.0,629.75,0.00299997,yes
20.865,19.7675,433.0,637.25,0.00300806,yes
20.89,19.79,433.0,647.33333333,0.00301615,yes
20.56303497950621,19.26951646074064,351.5662551439509,529.4002057613583,0.002879333333333335,yes
20.82333333,19.73,433.0,642.66666667,0.0029946,yes
20.85666667,19.79333333,433.0,648.0,0.00301045,yes
20.89,19.79,433.0,655.0,0.00301615,yes
20.9175,19.79,433.0,650.5,0.00302129,yes
20.92666667,19.79,433.0,643.66666667,0.003023,yes
20.60687500012504,19.358427083124898,383.02333333325026,543.8010416667502,0.0029004321250000013,yes
20.96333333,19.79,433.0,639.33333333,0.00302985,yes
20.89,19.79,436.5,648.0,0.00301615,yes
20.89,19.815,426.0,649.0,0.00301998,yes
20.89,19.79,433.0,654.0,0.00301615,yes
20.89,19.92666667,433.0,660.0,0.00303708,yes
20.89,20.13333333,442.33333333,677.33333333,0.00306874,yes
20.89,20.354,435.8,698.2,0.00310254,yes
20.89,20.4725,447.0,709.25,0.00312069,yes
20.92666667,20.39,442.33333333,712.0,0.00311511,yes
20.945,20.5,443.5,710.0,0.00313555,yes
20.945,20.445,447.0,708.0,0.0031271,yes
20.945,20.55,447.0,707.5,0.00314324,yes
20.945,20.6975,447.0,725.75,0.00316591,yes
20.9725,20.7675,438.0,733.25,0.00318208,yes
21.0,20.79,441.0,735.33333333,0.00319096,yes
21.0,20.815,438.0,740.75,0.00319482,yes
21.0,20.865,438.0,744.25,0.00320253,yes
21.0,20.79,438.0,757.0,0.00319096,yes
21.0,20.79,440.0,759.0,0.00319096,yes
21.0,20.815,437.25,752.25,0.00319482,yes
20.7888786009877,19.78565637839496,427.0421810698768,607.5477366254324,0.0029975274074074076,yes
21.025,20.945,440.25,758.5,0.00321984,yes
21.05,21.0,436.5,764.0,0.00323333,yes
21.05,21.05,441.0,765.25,0.00324107,yes
21.1,21.15,436.5,769.75,0.00326662,yes
21.1,21.245,444.0,780.25,0.00328137,yes
21.1,21.29,444.0,786.0,0.00328836,yes
21.1,21.2225,444.0,783.25,0.00327787,yes
20.86164583350004,19.9623208331249,430.1620833332503,634.4868749998753,0.0030378938750000003,yes
21.1,21.2,444.0,787.66666667,0.00327438,yes
21.1,21.2,448.0,786.75,0.00327438,yes
21.1,21.2,444.0,782.5,0.00327438,yes
21.1,21.1,454.75,779.75,0.00325885,yes
21.1,21.05,454.75,777.5,0.00325109,yes
21.1,21.1,460.0,779.33333333,0.00325885,yes
21.175,21.075,449.5,782.75,0.00327008,yes
20.91444092835446,20.13294092810116,434.01434599151924,659.5257383965826,0.0030739282278481016,yes
21.2,21.075,454.75,777.0,0.00327513,yes
21.2,21.06666667,449.33333333,789.66666667,0.00327382,yes
21.175,21.075,460.0,805.25,0.00327008,yes
21.2,20.9975,456.0,801.25,0.00326302,yes
21.2,21.0,460.0,796.0,0.00326341,yes
21.2225,21.025,449.5,793.25,0.00327185,yes
21.29,20.96333333,453.0,788.33333333,0.00327581,yes
20.958279914615417,20.275200854615274,437.4066239315388,682.937393162308,0.00310424782051282,yes
21.29,21.0,460.0,797.5,0.00328157,yes
21.32333333,21.03333333,460.0,810.0,0.00329357,yes
21.29,21.0,450.75,812.5,0.00328157,yes
21.29,21.03333333,454.66666667,813.66666667,0.00328681,yes
21.315,20.9725,444.0,809.25,0.00328231,yes
21.29,21.0,444.0,812.33333333,0.00328157,yes
21.29,21.03333333,454.66666667,807.66666667,0.00328681,yes
21.315,21.0,460.0,810.5,0.00328664,yes
21.34,21.0,452.0,811.5,0.0032917,yes
21.00752109708863,20.42185443025306,440.8054852320256,707.7303797468356,0.0031365305063291134,yes
21.31,20.956,460.0,804.5,0.0032787,yes
21.32333333,20.86,460.0,797.33333333,0.00326629,yes
21.35666667,20.92666667,460.0,796.33333333,0.00328352,yes
21.39,20.865,449.5,798.5,0.00328052,yes
21.39,20.79,460.0,796.0,0.00326867,yes
21.34,20.995,449.5,801.25,0.00329092,yes
21.34,21.1,449.5,811.0,0.00330746,yes
21.29,21.245,460.0,821.5,0.00332006,yes
21.34,21.2675,455.5,830.25,0.00333386,yes
21.29,21.29,457.0,835.0,0.00332713,yes
21.34,21.2,449.5,831.0,0.00332322,yes
21.315,21.29,454.75,834.75,0.00333227,yes
21.29,21.29,460.0,837.0,0.00332713,yes
21.315,21.29,460.0,841.0,0.00333227,yes
21.315,21.2675,460.0,844.5,0.00332872,yes
21.39,21.34,460.0,847.0,0.00335561,yes
21.39,21.2675,454.75,842.5,0.00334415,yes
21.39,21.2,453.0,841.0,0.00333348,yes
21.39,21.2475,449.5,839.5,0.00334098,yes
21.365,21.3175,454.75,844.5,0.00334689,yes
21.39,21.2,457.0,847.0,0.00333348,yes
21.39,21.2675,454.0,847.75,0.00334415,yes
21.32333333,21.23,464.0,843.33333333,0.00332453,yes
21.365,21.315,461.5,847.25,0.0033465,yes
21.39,21.34,449.5,848.5,0.00335561,yes
21.34,21.445,449.5,848.5,0.00336183,yes
21.39,21.39,454.0,854.25,0.00336351,yes
21.161900406463438,20.871646341341364,448.2851626015856,774.5115853657321,0.0032365647560975625,yes
21.35666667,21.2,468.0,844.33333333,0.00332664,yes
21.29,21.2,454.0,836.5,0.00331299,yes
21.173689024390267,20.906727642195023,448.9680894308539,779.2697154469516,0.0032443035365853673,yes
21.315,21.125,469.0,841.5,0.0033063,yes
21.182098765432123,20.93699588469126,449.6096707818521,783.1619341561733,0.00325063888888889,yes
21.315,20.865,469.0,825.0,0.0032654,yes
21.315,20.9175,465.25,824.0,0.00327366,yes
21.191234567901258,20.96418724271595,450.4522633744447,787.6804526746918,0.0032566414814814825,yes
21.29,21.1,464.0,824.0,0.00329728,yes
21.29,21.2,459.0,827.5,0.00331299,yes
21.29,21.236,468.2,843.5,0.00331865,yes
21.365,21.17,474.0,845.6,0.00332361,yes
21.39,20.79,492.33333333,837.33333333,0.00326867,yes
21.32333333,21.06666667,474.0,825.66666667,0.00329882,yes
21.227604166625014,21.0547541666249,453.3066666666252,801.3741666665004,0.0032778331250000008,yes
21.23141350202533,21.06316877632901,453.4455696202533,802.5054852318991,0.003279892911392406,yes
21.5,21.1,539.5,843.0,0.00334022,yes
21.5,20.725,509.0,839.0,0.00328054,yes
21.249316239230787,21.081029914487075,455.5538461538463,807.1081196579491,0.003286236025641027,yes
21.6,21.0225,499.0,840.0,0.00334843,yes
21.65,20.9175,497.75,850.0,0.00334187,yes
21.675,21.1,500.25,853.75,0.00337638,yes
21.7,21.0,489.0,852.0,0.00336546,yes
21.7,20.9725,490.25,856.25,0.00336102,yes
21.7,20.945,494.0,854.5,0.00335659,yes
21.7,20.89,485.66666667,854.0,0.00334773,yes
21.7,20.815,481.5,850.75,0.00333565,yes
21.7,20.8925,484.0,844.5,0.00334814,yes
21.7,21.075,482.75,850.75,0.00337754,yes
21.73,20.89,477.33333333,861.0,0.00335391,yes
21.73,20.93,477.33333333,865.0,0.00336037,yes
21.7675,20.795,485.25,860.75,0.00334628,yes
21.754,20.896,485.25,853.25,0.00335983,yes
21.73,20.7,482.75,849.75,0.00332324,yes
21.378726495641047,21.07601068371785,464.6382478632053,825.5910256408978,0.0033116326923076952,yes
21.7225,20.87,479.0,846.75,0.00334914,yes
21.745,20.7225,476.75,852.5,0.00332994,yes
21.7,20.79,476.0,851.0,0.00333162,yes
21.7,20.7675,480.0,854.75,0.003328,yes
21.73,20.73,479.0,852.66666667,0.00332808,yes
21.7225,20.7,479.0,848.25,0.00332171,yes
21.7225,20.7,485.25,848.0,0.00332171,yes
21.7,20.6,489.0,846.0,0.00330101,yes
21.436812236202567,21.03650421936699,467.4782700421521,831.8957805906333,0.0033171715189873425,yes
21.7675,20.7925,471.5,846.75,0.00334587,yes
21.76,20.73,471.0,849.0,0.00333423,yes
21.79,20.55,487.75,837.0,0.00331122,yes
21.462188034102596,21.022335469999902,468.4737179487181,834.3506410255131,0.0033200746153846153,yes
21.79,20.65,469.25,829.5,0.00332742,yes
21.73,20.56666667,462.33333333,830.66666667,0.00330172,yes
21.79,20.6,462.75,834.25,0.00331932,yes
21.79,20.6225,462.75,833.5,0.00332296,yes
21.79,20.5,472.33333333,827.66666667,0.00330312,yes
21.79,20.678,485.0,821.25,0.00333195,yes
21.745,20.5,479.0,822.33333333,0.003294,yes
21.745,20.6,471.5,821.75,0.00331015,yes
21.7,20.66666667,464.0,826.0,0.00331175,yes
21.7225,20.65,475.25,829.5,0.00331365,yes
21.7,20.6,479.0,832.0,0.00330101,yes
21.7,20.6,464.0,823.0,0.00330101,yes
21.7,20.6,469.0,824.0,0.00330101,yes
21.7,20.6,467.75,825.25,0.00330101,yes
21.7,20.625,481.5,830.75,0.00330504,yes
21.7,20.5,479.0,831.0,0.0032849,yes
21.7225,20.6,479.0,826.0,0.00330558,yes
21.76,20.53333333,490.66666667,818.33333333,0.00330243,yes
21.7225,20.525,502.75,815.75,0.00329348,yes
21.7225,20.5,490.25,816.0,0.00328945,no
21.7,20.5,479.0,813.25,0.0032849,no
21.7,20.39,474.0,806.0,0.00326718,no
21.7,20.525,492.75,804.5,0.00328893,no
21.7,20.46,507.0,801.0,0.00327846,yes
21.7,20.575,484.0,796.0,0.00329698,yes
21.7,20.4425,467.75,801.0,0.00327564,yes
21.7,20.39,464.0,803.0,0.00326718,yes
21.7,20.39,469.0,795.66666667,0.00326718,yes
21.7,20.4175,464.0,794.0,0.00327161,yes
21.7,20.5,471.0,787.0,0.0032849,yes
21.7,20.39,462.75,787.0,0.00326718,yes
21.7,20.39,481.5,788.0,0.00326718,yes
21.7,20.39,479.0,786.5,0.00326718,yes
21.7,20.39,469.25,788.25,0.00326718,yes
21.7,20.39,469.0,788.33333333,0.00326718,yes
21.7,20.39,469.0,781.0,0.00326718,yes
21.65,20.365,457.75,788.75,0.00325314,yes
21.63333333,20.32333333,460.66666667,790.66666667,0.00324313,yes
21.65,20.34,465.5,789.5,0.00324913,yes
21.7,20.39,474.33333333,794.33333333,0.00326718,yes
21.675,20.4175,477.75,792.5,0.00326659,yes
21.65,20.2475,487.75,789.5,0.00323428,yes
21.7,20.53333333,492.33333333,785.5,0.00329027,yes
21.7,20.4725,490.25,792.6,0.00328047,yes
21.7,20.42666667,484.0,800.0,0.00327309,yes
21.668557613086456,20.66823045271597,479.02510288049416,825.0106995885191,0.0033055443209876498,yes
21.7,20.32,491.5,795.75,0.00325591,yes
21.675,20.4175,501.5,802.0,0.00326659,yes
21.7,20.39,494.0,803.0,0.00326718,yes
21.7,20.39,494.0,796.25,0.00326718,yes
21.7,20.39,479.0,806.66666667,0.00326718,yes
21.7,20.39333333,506.0,805.66666667,0.00326772,yes
21.7,20.29,514.0,803.0,0.00325108,yes
21.697111788536624,20.612548780487728,481.4827235770735,822.5439024391469,0.003302443170731702,yes
21.7,20.39,514.0,793.0,0.00326718,yes
21.7,20.39,494.0,791.0,0.00326718,yes
21.7,20.5,514.0,800.5,0.0032849,yes
21.7,20.42666667,507.33333333,808.0,0.00327309,yes
21.7,20.39,567.5,805.5,0.00326718,yes
21.7,20.39,512.75,804.0,0.00326718,yes
21.710117063452422,20.58373809523803,483.0515873014289,820.3047619048815,0.003300461904761899,yes
21.7225,20.315,541.5,806.25,0.00325961,yes
21.7,20.2475,533.75,802.5,0.00324423,yes
21.73,20.29333333,504.0,794.33333333,0.00325761,yes
21.79,20.3425,494.0,800.25,0.00327761,yes
21.7675,20.3175,496.5,806.0,0.00326904,yes
21.79,20.245,496.5,804.5,0.00326181,yes
21.79,20.295,504.0,801.0,0.00326991,yes
21.79,20.295,489.0,801.5,0.00326991,yes
21.79,20.2675,489.0,805.0,0.00326546,yes
21.79,20.23,518.66666667,802.33333333,0.00325938,yes
21.76,20.26,489.0,800.66666667,0.00325823,yes
21.79,20.2925,486.5,799.5,0.00326951,yes
21.79,20.245,471.5,806.0,0.00326181,yes
21.73,20.35666667,474.0,812.66666667,0.00326783,yes
21.721004016024136,20.472234939758966,484.9658634537352,811.4680722892776,0.003284678433734932,yes
21.76,20.39,479.0,820.33333333,0.00327925,yes
21.7675,20.545,479.0,817.5,0.00330583,yes
21.79,20.39,479.0,811.33333333,0.0032853,yes
21.745,20.39,484.0,820.75,0.00327623,yes
21.745,20.4725,486.5,815.5,0.00328956,yes
21.745,20.445,499.0,821.0,0.00328511,yes
21.745,20.4425,511.5,821.5,0.00328471,yes
21.7,20.495,521.5,813.0,0.0032841,yes
21.724076305180752,20.444403614457766,486.1164658633738,808.3475903614462,0.0032808095180722834,yes
21.73,20.29,489.0,799.0,0.00325708,yes
21.7,20.35666667,500.66666667,799.66666667,0.00326181,yes
21.722901606385573,20.433851405662587,486.68473895578336,807.177911646627,0.0032788672289156572,yes
21.722083333292712,20.43243495939018,486.6717479674392,806.8142276423175,0.0032784726829268238,yes
21.7,20.2,494.0,780.25,0.00323658,yes
21.7,20.16666667,497.33333333,782.33333333,0.00323121,yes
21.7,20.1,495.66666667,779.33333333,0.00322048,yes
21.7,20.14,492.0,773.5,0.00322692,yes
21.7,20.15,509.0,771.66666667,0.00322853,yes
21.7,20.0,509.0,769.0,0.00320437,yes
21.7,20.0,495.25,763.0,0.00320437,yes
21.7,20.0,499.0,760.0,0.00320437,yes
21.7,20.1,489.0,752.0,0.00322048,yes
21.7,20.125,481.25,757.5,0.0032245,yes
21.7,20.025,489.0,759.0,0.0032084,yes
21.7,20.0,377.75,757.75,0.00320437,yes
21.7,20.075,44.0,754.75,0.00321645,no
21.7,20.075,60.25,755.0,0.00321645,no
21.714857723536625,20.343689024390187,478.72764227646354,796.2583333332931,0.0032627092682926784,yes
21.65,20.05,57.0,760.0,0.00320257,no
21.6,20.0,67.0,758.0,0.00318473,no
21.6,20.0,66.5,751.75,0.00318473,no
21.6,20.0,53.0,739.25,0.00318473,no
21.53333333,19.96333333,58.33333333,732.0,0.00316585,no
21.55,20.0,61.5,733.0,0.00317495,no
21.525,20.0,48.5,723.5,0.00317007,no
21.5,19.9725,62.5,720.25,0.00316082,no
21.5,20.0,68.75,719.25,0.0031652,no
21.5,19.9725,47.0,714.33333333,0.00316082,no
21.4725,19.945,54.5,713.4,0.00315111,no
21.445,19.89,50.0,708.0,0.00313706,no
21.39,19.89,50.0,708.5,0.00312646,no
21.39,19.89,52.33333333,701.0,0.00312646,no
21.39,19.89,57.0,692.5,0.00312646,no
21.39,19.89,81.25,688.75,0.00312646,no
21.6744032920988,20.237932098765373,395.46193415629654,779.3878600822228,0.003237773086419752,yes
21.34,19.7675,51.75,676.25,0.00309755,no
21.29,19.72666667,58.33333333,671.33333333,0.00308161,no
21.664458333250032,20.219958333374937,383.90937499987524,776.4406249998756,0.0032329654999999997,yes
21.29,19.745,293.5,662.25,0.00308449,yes
21.29,19.7,440.0,660.0,0.00307742,yes
21.29,19.625,483.75,662.5,0.00306565,yes
21.29,19.575,492.75,658.75,0.0030578,yes
21.29,19.6,499.0,659.25,0.00306173,yes
21.29,19.55,489.0,652.0,0.00305388,yes
21.29,19.6,479.0,653.5,0.00306173,yes
21.29,19.55,486.5,658.5,0.00305388,yes
21.29,19.4175,489.0,656.0,0.00303308,yes
21.29,19.525,490.25,652.5,0.00304995,yes
21.615168776329135,20.116308016961955,381.3565400843041,759.4660337551904,0.0032069013924050653,yes
21.39,19.5,495.0,665.25,0.00306485,yes
21.39,19.5,480.66666667,660.0,0.00306485,yes
21.39,19.5,485.25,663.25,0.00306485,yes
21.445,19.5,494.0,665.0,0.00307525,yes
21.5,19.5,500.66666667,668.66666667,0.00308568,yes
21.5,19.4725,508.5,667.0,0.0030813,yes
21.5,19.445,508.5,664.0,0.00307693,yes
21.5,19.4175,500.25,655.25,0.00307256,yes
21.5,19.4725,507.5,655.5,0.0030813,yes
21.5,19.445,516.5,659.0,0.00307693,yes
21.5,19.365,536.5,656.25,0.00306421,yes
21.5,19.39,514.0,659.5,0.00306818,yes
21.5,19.29,516.25,654.0,0.00305228,yes
21.5,19.315,546.0,647.0,0.00305626,no
21.5,19.39,573.0,652.66666667,0.00306818,no
21.55,19.34,560.75,663.75,0.00306966,no
21.6,19.35666667,524.0,652.0,0.00308178,no
21.57241769543211,19.922808642098694,385.55144032925955,730.652057613087,0.003167615679012348,yes
21.625,19.2225,548.75,649.5,0.00306502,no
21.7,19.34,541.5,640.0,0.0030981,yes
21.64,19.31,549.4,645.5,0.00308188,yes
21.7,19.16666667,509.0,646.0,0.0030702,yes
21.675,19.125,523.75,637.25,0.00305879,yes
21.7,19.12,559.5,632.25,0.00306268,yes
21.63333333,19.03,549.25,623.25,0.00303573,yes
