@relation avg-W30-occupancy-blockMissing-F100-N15
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
20.6,24.05,0.0,463.25,0.00360391,no
20.6,24.0,0.0,466.33333333,0.00359638,no
20.6,24.02,0.0,467.8,0.00359939,no
20.575,24.075,0.0,463.25,0.00360209,no
20.525,24.1,0.0,468.75,0.00359468,no
20.56666667,24.1,0.0,465.0,0.00360399,no
20.525,24.1,0.0,464.75,0.00359468,no
20.54,24.1,0.0,466.4,0.00359803,no
20.5,24.1,0.0,467.0,0.00358911,no
20.5,24.15,0.0,466.75,0.0035966,no
20.525,24.1,0.0,468.75,0.00359468,no
20.5,24.2,0.0,468.66666667,0.00360409,no
20.5,24.2,0.0,466.75,0.00360409,no
20.5,24.2,0.0,462.5,0.00360409,no
20.525,24.1,0.0,465.5,0.00359468,no
20.54,24.1,0.0,463.8,0.00359803,no
20.5,24.1,0.0,467.33333333,0.00358911,no
20.56666667,24.1,0.0,466.75,0.00360399,no
20.5,24.1,0.0,466.8,0.00358911,no
20.5,24.1,0.0,464.0,0.00358911,no
20.52,24.1,0.0,461.4,0.00359357,no
20.5,24.1,0.0,464.66666667,0.00358911,no
20.5,24.1,0.0,465.5,0.00358911,no
20.5,24.1,0.0,467.66666667,0.00358911,no
20.5,24.1,0.0,473.5,0.00358911,no
20.52,24.1,0.0,469.8,0.00359357,no
20.5,24.1,0.0,469.66666667,0.00358911,no
20.5,24.1,0.0,470.6,0.00358911,no
20.5,24.1,0.0,468.0,0.00358911,no
20.5,24.1,0.0,468.5,0.00358911,no
20.5,24.1,0.0,470.0,0.00358911,no
20.4725,24.05,0.0,472.75,0.00357551,no
20.5,24.075,0.0,466.75,0.00358537,no
20.4725,24.0225,0.0,466.0,0.0035714,no
20.42666667,23.96,0.0,467.33333333,0.00355194,no
20.4725,23.9975,0.0,468.5,0.00356767,no
20.456,23.956,0.0,470.8,0.00355781,no
20.5,24.0,0.0,472.0,0.00357413,no
20.478,23.978,0.0,470.0,0.00356597,no
20.445,23.945,0.0,466.66666667,0.00355374,no
20.5,24.0,0.0,461.4,0.00357413,no
20.39,23.89,0.0,462.66666667,0.00353345,no
20.4725,23.89,0.0,464.75,0.00355159,no
20.5,23.89,0.0,473.5,0.00355766,no
20.456,23.85,0.0,472.5,0.00354198,no
20.42666667,23.82333333,0.0,473.0,0.00353156,no
20.46333333,23.85666667,0.0,473.0,0.00354459,no
20.445,23.82333333,0.0,469.83333333,0.00353558,no
20.445,23.8175,0.0,469.25,0.00353471,no
20.4175,23.7475,0.0,471.75,0.00351825,no
20.42666667,23.76,0.0,472.66666667,0.00352212,no
20.4175,23.7225,0.0,471.5,0.00351453,no
20.4725,23.7675,0.0,471.0,0.00353328,no
20.39,23.7,0.0,472.0,0.00350519,no
20.434,23.736,0.0,468.8,0.00352014,no
20.42666667,23.73,56.33333333,471.66666667,0.00351765,no
20.39,23.7,311.75,474.75,0.00350519,yes
20.4175,23.7225,426.0,473.5,0.00351453,yes
20.4725,23.7675,433.0,473.75,0.00353328,yes
20.48166667,23.89,423.66666667,484.5,0.00355361,yes
20.5,23.89,419.0,492.4,0.00355766,yes
20.5,23.89,419.0,491.0,0.00355766,yes
20.5,23.89,419.0,487.2,0.00355766,yes
20.55,23.945,415.5,493.25,0.00357698,yes
20.52,24.0,409.8,499.6,0.00357857,yes
20.525,24.0,414.6,506.2,0.00357968,yes
20.6,24.08333333,413.0,507.33333333,0.00360894,no
20.6,24.1,414.6,514.6,0.00361145,no
20.6,24.175,407.5,522.25,0.00362275,no
20.6,24.2,406.6,525.6,0.00362652,no
20.6,24.2,399.5,528.0,0.00362652,no
20.63333333,24.23,398.33333333,537.33333333,0.00363856,yes
20.66,24.2,406.2,538.8,0.00364004,yes
20.625,24.175,414.0,538.5,0.00362837,yes
20.66,24.216,412.2,535.8,0.00364246,yes
20.675,24.34,411.0,538.75,0.00366463,yes
20.7,24.5,408.0,546.25,0.00369458,yes
20.525511494482778,23.968804597586367,297.8821839079309,499.241379310344,0.0035753624137931112,yes
20.52838690500002,23.974208333214452,308.52083333321417,500.3124999999991,0.003576814285714294,yes
20.532493827407425,23.982604938148324,319.94753086407394,501.3703703703694,0.003578983333333342,yes
20.536564102692328,23.991166666538643,332.2532051280768,502.4743589742298,0.0035811703846153936,yes
20.541326666800018,24.001913333200193,345.5433333331998,503.713333333199,0.003583836000000009,yes
20.54419444458335,24.011680555416863,359.9409722220832,505.0763888887489,0.0035859425000000097,yes
20.550898550869587,24.025231883913246,375.5905797099998,506.51449275347716,0.003589453478260879,yes
20.556212121363657,24.038378787727485,392.6628787877271,508.2287878786352,0.0035926040909091007,yes
20.562380952380973,24.053063491904986,408.6785714285713,509.9698412695226,0.003596173333333344,yes
20.571000000000023,24.070716666500235,413.5249999999998,511.7308333329987,0.003600722500000011,yes
20.579078947368444,24.08904385947393,412.8684210526314,513.7429824557881,0.0036052589473684325,yes
20.585000000000022,24.106907407222483,411.7499999999998,515.964814814443,0.0036092577777777895,yes
20.5910784311765,24.119666666470863,411.0490196076468,517.8156862741162,0.0036125311764706007,yes
20.596770833125028,24.134020833125295,410.55208333312476,519.4041666662484,0.0036159606250000136,yes
20.60322222200003,24.15028888866698,409.9888888886664,521.2977777773317,0.003619847333333348,yes
20.84,25.05,419.0,623.75,0.00381093,yes
20.87,25.16,433.0,632.4,0.00383489,yes
20.89,25.2,433.0,639.0,0.00384578,yes
20.87333333,25.275,433.0,646.0,0.00385332,yes
20.84,25.1975,433.0,649.5,0.00383351,yes
20.89,25.272,433.0,649.8,0.00385684,yes
20.865,25.365,433.0,656.75,0.00386513,yes
20.84,25.34,433.0,660.75,0.00385532,yes
20.87333333,25.37333333,437.66666667,659.33333333,0.0038684,yes
20.87,25.37,440.6,671.6,0.00386709,yes
20.84,25.34,442.5,673.5,0.00385532,yes
20.865,25.365,438.0,678.25,0.00386513,yes
20.89,25.39,441.0,681.0,0.00387496,yes
20.89,25.35,429.0,683.0,0.00386881,yes
20.89,25.33,429.0,689.4,0.00386574,yes
20.89,25.34,429.0,694.25,0.00386728,yes
20.912,25.39,435.0,690.4,0.00388024,yes
20.945,25.39,444.0,697.33333333,0.00388817,yes
20.9725,25.39,444.0,710.25,0.00389479,yes
20.956,25.39,444.0,717.8,0.00389082,no
21.0,25.39,444.0,720.75,0.00390142,no
21.0,25.412,444.0,721.4,0.00390482,no
21.0,25.39,444.0,718.0,0.00390142,no
21.0,25.35666667,444.0,715.5,0.00389627,no
21.0,25.29,447.2,713.0,0.00388596,no
21.0,25.29,456.8,714.8,0.00388596,no
21.0,25.245,460.0,714.5,0.003879,yes
21.0,25.2,454.75,711.0,0.00387204,yes
21.0,25.2,453.0,705.0,0.00387204,yes
21.0,25.2,451.6,711.0,0.00387204,yes
21.025,25.2225,454.75,713.5,0.00388152,yes
21.08333333,25.2,453.0,719.5,0.00389205,yes
21.06666667,25.2,458.0,727.66666667,0.00388804,yes
21.11666667,25.2,458.0,728.66666667,0.00390007,yes
21.15,25.2225,459.25,731.25,0.00391163,yes
21.2,25.22833333,454.0,738.5,0.00392464,yes
21.2,25.18,454.0,740.2,0.00391707,yes
21.2,25.1,454.0,735.75,0.00390455,yes
21.2,25.14,454.0,735.0,0.00391081,yes
21.215,25.215,456.5,746.16666667,0.00392619,yes
21.2,25.2,465.25,762.75,0.0039202,yes
21.2,25.2,469.0,766.2,0.0039202,yes
21.2,25.218,469.0,763.4,0.00392302,yes
21.215,25.29166667,462.33333333,773.83333333,0.0039382,no
21.2,25.29,464.0,777.75,0.00393429,no
21.2,25.35666667,462.33333333,778.0,0.00394473,yes
21.2,25.37,470.2,778.4,0.00394682,yes
21.2225,25.34,475.75,774.75,0.0039476,yes
21.236,25.33,471.0,774.0,0.00394933,yes
21.29,25.4725,480.25,778.0,0.00398495,yes
21.29,25.42666667,487.0,779.0,0.00397773,yes
21.272,25.412,503.6,780.6,0.00397101,yes
21.29,25.575,509.5,786.25,0.00400109,yes
21.29,25.6725,527.25,800.75,0.00401644,yes
21.34,25.79,524.5,814.0,0.00404741,yes
21.412,25.872,529.8,832.0,0.00407844,yes
21.5,26.0,534.0,849.25,0.00412105,yes
21.5,26.08,544.0,860.6,0.00413381,yes
21.6,26.15,538.0,871.0,0.0041706,yes
21.66,26.216,553.0,879.5,0.00419668,yes
21.7,26.2675,542.5,894.0,0.00421535,yes
21.7225,26.2225,547.0,905.5,0.00421391,yes
21.79,26.39,559.2,911.2,0.00425866,yes
21.81,26.274,567.8,919.2,0.00424503,yes
21.865,26.315,554.0,923.5,0.0042661,yes
21.89,26.315,563.0,931.75,0.00427266,yes
21.89,26.315,564.5,934.75,0.00427266,yes
21.945,26.2225,577.5,934.75,0.00427196,yes
22.0,26.12,578.8,939.0,0.00426954,yes
22.0,26.06666667,581.66666667,936.66666667,0.00426077,yes
22.08571429,26.12857143,580.0,936.42857143,0.00429349,yes
22.1,26.1,596.0,936.5,0.00429253,yes
22.1,26.1,594.8,937.6,0.00429253,yes
22.14,25.998,603.4,937.8,0.00428614,yes
22.2,26.0,608.25,946.0,0.00430228,no
22.29,25.96333333,606.66666667,950.33333333,0.00431994,no
22.29,25.89,612.0,937.33333333,0.00430765,yes
22.29,25.85666667,611.0,943.66666667,0.00430207,yes
22.32333333,25.80666667,617.0,946.16666667,0.00430247,yes
22.39,25.7,624.75,944.5,0.0043021,yes
22.39,25.68,630.4,944.4,0.00429872,yes
22.445,25.65,632.5,948.0,0.00430815,yes
22.5,25.66666667,652.0,940.33333333,0.0043255,yes
22.5,25.6,643.5,944.33333333,0.00431419,yes
22.56666667,25.6,648.66666667,942.16666667,0.00433182,yes
22.05114532034482,26.023933497931196,588.4793103451724,925.0423645320678,0.004267184827586214,yes
22.070829081785707,26.024788265714452,590.425000000357,927.7492346939274,0.004272403928571436,yes
22.09197089962962,26.02274338666684,592.1444444448148,930.2362433862952,0.004277537037037045,yes
22.110892857307682,26.017848901538642,594.2269230773077,932.5145604396142,0.004281650000000008,yes
22.12892857159999,26.009922857600188,595.8760000003999,934.6351428571988,0.004285048800000009,yes
22.146800595416654,25.999190476666858,598.1000000004166,936.3282738095821,0.004287952916666675,yes
22.165248447391292,25.989481366956724,600.3217391308696,937.6686335404335,0.004291172173913053,yes
22.182305194999984,25.971275974545666,602.1909090913636,938.8717532468168,0.00429265000000001,yes
22.200034013809507,25.956860544762126,603.8285714290475,939.8085034014271,0.00429491761904763,yes
22.216785714499984,25.93895357200023,606.3200000004999,940.6239285714985,0.004296358500000011,yes
22.233984962631563,25.919161654737085,608.6000000005263,941.0909774436826,0.004297605789473696,yes
22.253095238333316,25.89717063555581,611.0500000005554,941.4432539683316,0.004298991666666679,yes
22.27121848764704,25.878033614117918,613.0235294123529,941.8369747899982,0.004300581764705895,yes
22.28816964312498,25.862910715000286,615.162500000625,942.014285714373,0.0043025218750000135,yes
22.307380952666644,25.84932698466697,617.395555556,942.3707936506646,0.004305305333333348,yes
23.1,25.5,690.0,997.0,0.00445755,yes
23.2,25.5,696.8,1003.8,0.00448478,yes
23.2,25.5,710.0,1004.83333333,0.00448478,yes
23.2,25.5,722.0,1011.4,0.00448478,yes
23.29,25.6,732.0,1022.5,0.00452722,yes
23.29,25.6,735.0,1029.83333333,0.00452722,yes
23.31,25.6,719.2,1031.0,0.00453273,yes
23.39,25.6,723.33333333,1040.0,0.00455484,yes
23.365,25.6,729.0,1040.5,0.00454792,yes
23.39,25.6,738.0,1042.0,0.00455484,yes
23.456,25.66,738.0,1052.4,0.00458394,yes
23.5,25.718,734.4,1062.8,0.00460668,yes
23.58,25.736,738.0,1067.75,0.00463238,yes
23.6,25.89,747.0,1072.25,0.00466597,yes
23.64,25.954,745.2,1095.2,0.00468896,yes
23.66666667,26.06666667,746.33333333,1109.0,0.0047171,yes
23.7,26.12,737.8,1119.0,0.00473639,yes
23.718,26.1,745.0,1123.4,0.00473791,yes
23.79,26.125,740.5,1122.5,0.00476323,yes
23.745,26.2,754.0,1123.0,0.00476399,yes
23.79,26.31,763.0,1158.2,0.00479722,yes
23.79,26.315,758.25,1160.25,0.00479814,yes
23.89,26.39,755.5,1166.0,0.00484117,yes
23.89,26.365,758.25,1164.75,0.00483655,yes
23.89,26.29,772.75,1163.25,0.00482269,yes
23.98428571,26.37571429,767.0,1172.71428571,0.00486624,yes
24.0,26.365,774.5,1182.0,0.00486888,yes
24.05,26.34,774.5,1182.0,0.00487897,yes
24.08,26.37,769.8,1187.6,0.00489345,yes
24.1,26.56666667,758.33333333,1191.33333333,0.0049362,yes
24.1,26.4725,775.75,1213.75,0.00491857,yes
24.1,26.154,775.0,1194.0,0.00485893,yes
24.1,25.958,783.4,1173.4,0.00482223,yes
24.1,25.918,789.6,1160.2,0.00481475,yes
24.1,25.8925,797.5,1156.25,0.00480997,yes
24.1,25.832,799.0,1139.0,0.00479865,yes
24.175,25.84,782.5,1140.5,0.00482196,yes
24.2,25.89166667,786.16666667,1145.33333333,0.00483899,yes
24.2,25.89,794.25,1149.25,0.00483867,yes
24.2,25.89,797.5,1152.5,0.00483867,yes
24.2,25.89,787.0,1153.25,0.00483867,yes
24.218,25.912,805.0,1152.4,0.00484809,yes
24.26,25.89166667,798.0,1146.16666667,0.00485656,yes
24.29,25.978,793.0,1145.4,0.00488173,yes
24.29,25.852,801.4,1140.8,0.00485786,yes
24.29,25.7,808.0,1150.25,0.00482908,yes
24.33,25.736,809.8,1129.2,0.00484759,yes
24.33,25.7,817.0,1125.8,0.00484076,yes
24.35666667,25.7,813.0,1123.0,0.00484856,yes
24.40833333,25.68166667,798.0,1124.0,0.00486021,yes
23.18,27.272,426.0,721.25,0.00479299,yes
23.15,27.2675,429.5,714.0,0.00478344,yes
23.15,27.245,426.0,713.5,0.00477946,yes
23.15,27.2,426.0,708.25,0.00477151,yes
23.1,27.2,426.0,704.5,0.00475699,yes
23.1,27.2,419.0,701.0,0.00475699,yes
23.1,27.2,419.0,701.66666667,0.00475699,yes
23.1,27.2,419.0,699.0,0.00475699,yes
23.1,27.2,419.0,689.33333333,0.00475699,yes
23.075,27.175,419.0,688.0,0.00474535,yes
23.075,27.15,419.0,690.25,0.00474095,yes
23.1,27.1,419.0,691.0,0.00473937,yes
23.1,27.16666667,419.0,683.5,0.00475112,yes
23.05,27.15,419.0,687.5,0.00473373,yes
23.0,27.125,419.0,686.0,0.00471494,yes
23.0,27.125,418.5,680.5,0.00471494,yes
23.0,27.2,0.0,681.5,0.00472808,no
22.945,27.29,0.0,685.0,0.00472795,no
22.945,27.39,0.0,685.0,0.00474541,no
22.89,27.39,0.0,689.0,0.00472951,no
22.89,27.39,0.0,689.5,0.00472951,no
22.89,27.39,0.0,689.0,0.00472951,no
22.89,27.445,0.0,691.0,0.00473908,no
22.89,27.5,0.0,688.0,0.00474865,no
22.89,27.5,0.0,689.5,0.00474865,no
22.79,27.445,0.0,689.0,0.00471022,no
22.79,27.5,0.0,685.66666667,0.00471973,no
22.79,27.5,0.0,687.0,0.00471973,no
22.79,27.5,0.0,688.0,0.00471973,no
22.745,27.5,0.0,670.0,0.00470678,no
22.7,27.46333333,0.0,668.66666667,0.00468754,no
22.7,27.5,0.0,670.0,0.00469385,no
22.7,27.5,0.0,667.0,0.00469385,no
22.66666667,27.42666667,0.0,664.5,0.00467171,no
22.7,27.6,0.0,670.0,0.00471105,no
22.906954023103445,27.345574712758786,144.46551724137936,684.2787356324123,0.004726617586206902,no
22.90005952392857,27.350773809643027,134.66071428571436,683.6577380953556,0.004725532857142863,no
22.892654321111106,27.35635802481499,124.12962962962969,683.0895061729614,0.004724367777777784,no
22.884679487307686,27.36237179500018,112.7884615384616,682.8493589746138,0.0047231130769230835,no
22.87706666679999,27.36986666680019,100.54000000000008,682.6433333335983,0.004722223600000007,no
22.868819444583323,27.379027777916864,87.27083333333341,682.3263888891648,0.0047214433333333415,no
22.858768116086946,27.391159420434988,72.8478260869566,681.9492753626068,0.004720663913043487,no
22.847803030454532,27.40136363636385,57.113636363636445,681.8787878790889,0.004719279545454555,no
22.838174603333318,27.413333333333558,39.880952380952465,681.6111111114266,0.004718591428571438,no
22.830083333499985,27.427750000000238,20.92500000000009,681.3916666669978,0.00471877400000001,no
22.821140351052616,27.443684210526566,9.573628439715034E-14,681.4385964915767,0.004718975789473694,no
22.81120370388887,27.457222222222484,1.0105496686365869E-13,681.4351851855531,0.004718470000000011,no
22.803333333529395,27.46705882352969,1.0699937667916803E-13,681.2254901964681,0.004717912352941188,no
22.794479166874982,27.471875000000296,1.1368683772161603E-13,680.9895833337473,0.004716193750000012,no
22.788111111333315,27.47733333333365,1.2126596023639043E-13,680.4555555559971,0.004715306000000013,no
22.39,27.35666667,0.0,629.33333333,0.00458146,no
22.39,27.5,0.0,632.0,0.00460564,no
22.39,27.5,0.0,636.5,0.00460564,no
22.39,27.5,0.0,627.5,0.00460564,no
22.39,27.39,0.0,626.0,0.00458708,no
22.39,27.5,0.0,625.5,0.00460564,no
22.34,27.39,0.0,623.5,0.00457305,no
22.39,27.46333333,0.0,624.66666667,0.00459945,no
22.39,27.39,0.0,622.0,0.00458708,no
22.29,27.39,0.0,621.0,0.00455906,no
22.34,27.39,0.0,626.5,0.00457305,no
22.29,27.39,0.0,622.0,0.00455906,no
22.39,27.39,0.0,620.0,0.00458708,no
22.29,27.39,0.0,621.5,0.00455906,no
22.29,27.35666667,0.0,616.33333333,0.00455347,no
22.29,27.34,0.0,609.0,0.00455067,no
22.29,27.39,0.0,614.0,0.00455906,no
22.29,27.34,0.0,613.5,0.00455067,no
22.29,27.34,0.0,611.0,0.00455067,no
22.29,27.39,0.0,612.0,0.00455906,no
22.29,27.29,0.0,608.0,0.00454229,no
22.29,27.29,0.0,605.5,0.00454229,no
22.2675,27.315,0.0,608.5,0.00454021,no
22.2,27.29,0.0,608.5,0.00451729,no
22.245,27.29,0.0,602.5,0.00452977,no
22.2,27.29,0.0,598.0,0.00451729,no
22.2,27.29,0.0,595.0,0.00451729,no
22.2,27.29,0.0,591.0,0.00451729,no
22.245,27.245,0.0,591.0,0.00452225,no
22.2,27.2,0.0,595.0,0.00450228,no
22.2,27.29,0.0,594.33333333,0.00451729,no
22.2,27.29,0.0,593.5,0.00451729,no
22.2,27.29,0.0,592.0,0.00451729,no
22.15,27.245,0.0,586.5,0.00449597,no
22.2,27.2,0.0,586.0,0.00450228,no
22.15,27.245,0.0,586.0,0.00449597,no
22.2,27.245,0.0,584.5,0.00450979,no
22.1,27.245,0.0,584.5,0.00448219,no
22.1,27.2,0.0,585.5,0.00447474,no
22.13333333,27.2,0.0,584.66666667,0.0044839,no
22.2,27.2,0.0,577.0,0.00450228,no
22.1,27.2,0.0,580.0,0.00447474,no
22.125,27.2,0.0,582.0,0.00448161,no
22.2,27.2,0.0,580.0,0.00450228,no
22.1,27.15,0.0,578.0,0.00446645,no
22.1,27.2,0.0,576.5,0.00447474,no
22.1,27.2,0.0,580.0,0.00447474,no
22.1,27.2,0.0,572.5,0.00447474,no
22.1,27.2,0.0,567.0,0.00447474,no
22.1,27.2,0.0,568.0,0.00447474,no
22.1,27.2,0.0,574.5,0.00447474,no
22.1,27.2,0.0,564.33333333,0.00447474,no
22.1,27.2,0.0,563.0,0.00447474,no
22.1,27.15,0.0,564.5,0.00446645,no
22.06666667,27.16666667,0.0,566.33333333,0.00446008,no
22.1,27.1,0.0,562.0,0.00445817,no
22.0,27.1,0.0,565.5,0.00443088,no
22.0,27.1,0.0,570.0,0.00443088,no
22.05,27.15,0.0,562.0,0.00445276,no
22.0,27.1,0.0,560.0,0.00443088,no
22.0,27.1,0.0,558.0,0.00443088,no
22.0,27.1,0.0,556.0,0.00443088,no
22.0,27.1,0.0,557.0,0.00443088,no
21.9175,27.1,0.0,556.5,0.00440847,no
21.945,27.1,0.0,557.5,0.00441593,no
21.92666667,27.1,0.0,555.0,0.00441095,no
21.89,27.1,0.0,555.0,0.00440102,no
21.89,27.1,0.0,553.0,0.00440102,no
21.89,27.1,0.0,549.5,0.00440102,no
21.89,27.1,0.0,548.5,0.00440102,no
21.89,27.1,0.0,551.5,0.00440102,no
21.89,27.1,0.0,548.5,0.00440102,no
21.89,27.1,0.0,548.0,0.00440102,no
21.89,27.1,0.0,547.5,0.00440102,no
21.89,27.1,0.0,553.0,0.00440102,no
21.84,27.1,0.0,547.5,0.00438751,no
21.85666667,27.1,0.0,548.66666667,0.00439201,no
21.79,27.1,0.0,540.0,0.00437404,no
21.79,27.1,0.0,538.0,0.00437404,no
21.79,27.1,0.0,542.0,0.00437404,no
21.79,27.1,0.0,542.0,0.00437404,no
21.79,27.1,0.0,538.0,0.00437404,no
21.79,27.1,0.0,537.66666667,0.00437404,no
21.79,27.1,0.0,537.5,0.00437404,no
21.79,27.1,0.0,536.0,0.00437404,no
21.891925287586204,27.101724137931217,6.272377253606402E-14,550.3218390806882,0.0044018762068965605,no
21.88806547642857,27.101785714285903,6.496390726949487E-14,549.7797619049985,0.004400840357142866,no
21.88391975333333,27.101851851852047,6.736997790910579E-14,549.0308641977762,0.004399727777777787,no
21.87753205153846,27.1000000000002,6.996113090560987E-14,548.532051282306,0.004397688076923086,no
21.872633333599996,27.100000000000207,7.275957614183426E-14,548.0733333335983,0.00439636040000001,no
21.867326389166664,27.100000000000218,7.579122514774402E-14,547.6597222224982,0.004394922083333344,no
21.861557971304343,27.100000000000225,7.908649580634158E-14,547.2971014495633,0.004393358695652185,no
21.855265151818177,27.100000000000236,8.268133652481166E-14,546.8560606063617,0.004391653181818194,no
21.852301587619042,27.100000000000243,8.661854302599316E-14,546.3968253971408,0.0043908523809523935,no
21.847666666999995,27.100000000000257,9.094947017729283E-14,545.8416666669979,0.004389598500000013,no
21.84350877210526,27.100000000000268,9.573628439715034E-14,545.3596491231556,0.004388474736842119,no
21.840925926111108,27.100000000000282,1.0105496686365869E-13,544.824074074442,0.0043877777777777925,no
21.83803921588235,27.100000000000296,1.0699937667916803E-13,544.3431372552916,0.0043869988235294265,no
21.834791666875,27.100000000000314,1.1368683772161603E-13,544.0208333337473,0.0043861225000000155,no
21.831111111333332,27.100000000000332,1.2126596023639043E-13,543.7222222226638,0.004385129333333349,no
21.7,26.89,0.0,533.33333333,0.00431594,no
21.7,26.89,0.0,529.0,0.00431594,no
21.7,26.89,0.0,528.0,0.00431594,no
21.7,26.89,0.0,526.0,0.00431594,no
21.7,26.89,0.0,526.0,0.00431594,no
21.7,26.79,0.0,521.0,0.00429977,no
21.7,26.79,0.0,518.0,0.00429977,no
21.7,26.79,0.0,515.5,0.00429977,no
21.7,26.79,0.0,520.0,0.00429977,no
21.7,26.7675,0.0,523.5,0.00429614,no
21.7,26.79,0.0,525.5,0.00429977,no
21.7,26.79,0.0,525.5,0.00429977,no
21.7,26.79,0.0,514.0,0.00429977,no
21.7,26.7,0.0,518.0,0.00428523,no
21.7,26.7,0.0,518.0,0.00428523,no
21.7,26.7,0.0,520.0,0.00428523,no
21.6,26.7,0.0,521.0,0.00425892,no
21.6,26.6,0.0,518.0,0.00424286,no
21.6,26.65,0.0,517.0,0.00425089,no
21.6,26.6,0.0,511.5,0.00424286,no
21.65,26.65,0.0,514.0,0.004264,no
21.6,26.55,0.0,515.5,0.00423483,no
21.6,26.5,0.0,517.0,0.0042268,no
21.6,26.5,0.0,515.0,0.0042268,no
21.6,26.5,0.0,512.0,0.0042268,no
21.6,26.5,0.0,515.0,0.0042268,no
21.65,26.55,0.0,511.0,0.00424789,no
21.6,26.5,0.0,514.0,0.0042268,no
21.6,26.445,0.0,508.0,0.00421797,no
21.6,26.4725,0.0,509.75,0.00422239,no
21.6,26.445,0.0,508.75,0.00421797,no
21.6,26.445,0.0,508.5,0.00421797,no
21.6,26.39,0.0,507.0,0.00420914,no
21.6,26.39,0.0,507.0,0.00420914,no
21.6,26.39,0.0,503.5,0.00420914,no
21.6,26.39,0.0,504.0,0.00420914,no
21.6,26.39,0.0,504.0,0.00420914,no
21.575,26.315,0.0,500.5,0.00419064,no
21.6,26.29,0.0,500.0,0.00419308,no
21.6,26.29,0.0,503.5,0.00419308,no
21.55,26.245,0.0,503.0,0.00417298,no
21.55,26.245,0.0,502.5,0.00417298,no
21.5,26.2,0.0,502.0,0.00415296,no
21.56666667,26.2,0.0,502.0,0.00417006,no
21.5,26.2,0.0,502.5,0.00415296,no
21.5,26.2,0.0,497.0,0.00415296,no
21.5,26.15,0.0,501.5,0.00414498,no
21.5,26.15,0.0,504.0,0.00414498,no
21.5,26.1,0.0,501.0,0.00413701,no
21.5,26.1,0.0,493.75,0.00413701,no
21.5,26.1,0.0,500.0,0.00413701,no
21.5,26.1,0.0,504.5,0.00413701,no
21.5,26.05,0.0,504.0,0.00412903,no
21.5,26.1,0.0,501.0,0.00413701,no
21.5,26.0,0.0,499.0,0.00412105,no
21.5,26.0,0.0,502.0,0.00412105,no
21.5,26.0,0.0,503.5,0.00412105,no
21.5,26.0,0.0,500.66666667,0.00412105,no
21.5,26.0,0.0,493.0,0.00412105,no
21.5,26.0,0.0,492.5,0.00412105,no
21.5,26.0,0.0,493.0,0.00412105,no
21.5,25.89,0.0,495.5,0.0041035,no
21.5,26.0,0.0,492.66666667,0.00412105,no
21.5,26.0,0.0,490.0,0.00412105,no
21.5,25.92666667,0.0,493.0,0.00410935,no
21.5,25.89,0.0,494.66666667,0.0041035,no
21.5,25.89,0.0,496.0,0.0041035,no
