@relation avg-W30-occupancy-blockMissing-F100-N10
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
22.6,30.275,426.0,1239.0,0.00513989,yes
22.6,30.245,422.5,1235.25,0.00513475,yes
22.6,30.254,424.6,1229.8,0.00513629,yes
22.6,30.18,419.0,1220.6,0.00512363,yes
22.6,30.16666667,419.0,1214.16666667,0.00512134,yes
22.6,30.1,419.0,1214.0,0.00510993,yes
22.6,30.14,419.0,1217.8,0.00511678,yes
22.6,30.1,419.0,1211.8,0.00510993,yes
22.6,30.1,419.0,1217.2,0.00510993,yes
22.6,30.1,415.5,1211.5,0.00510993,yes
22.6,30.18166667,419.0,1207.33333333,0.00512391,yes
22.6,30.1,419.0,1204.75,0.00510993,yes
22.6,30.1225,0.0,1205.25,0.00511378,no
22.575,30.05,0.0,1204.75,0.00509357,no
22.5,30.1,0.0,1196.66666667,0.00507874,no
22.5,30.1,0.0,1191.5,0.00507874,no
22.5,30.1,0.0,1184.0,0.00507874,no
22.445,30.1,0.0,1189.25,0.00506165,no
22.39,30.075,0.0,1186.5,0.00504039,no
22.39,30.1,0.0,1180.75,0.00504461,no
22.39,30.05,0.0,1172.5,0.00503617,no
22.365,30.075,0.0,1164.0,0.00503267,no
22.35666667,30.1,0.0,1160.66666667,0.00503431,no
22.29,30.0,0.0,1143.25,0.00499698,no
22.2675,29.945,0.0,1139.5,0.00498086,no
22.245,29.9725,0.0,1138.25,0.0049786,no
22.2,29.815,0.0,1135.5,0.00493857,no
22.2,29.84,0.0,1124.75,0.00494274,no
22.2,29.85666667,0.0,1119.33333333,0.00494552,no
22.125,29.79,0.0,1110.25,0.00491172,no
22.1,29.79,0.0,1105.5,0.00490418,no
22.1,29.745,0.0,1096.75,0.00489672,no
22.1,29.7,0.0,1092.25,0.00488925,no
22.1,29.6,0.0,1092.5,0.00487266,no
22.025,29.525,0.0,1085.75,0.00483787,no
22.0,29.46333333,0.0,1074.33333333,0.00482028,no
22.0,29.39,0.0,1066.0,0.00480819,no
22.0,29.39,0.0,1058.5,0.00480819,no
22.302212643793183,29.902643678275957,43.2241379310345,1146.270114942412,0.004985154137931039,no
22.29157738107151,29.895595238214383,29.928571428571445,1143.9404761903552,0.004980697857142862,no
22.280154321111194,29.8850000000001,15.518518518518535,1141.5925925925906,0.004975393703703708,no
22.267852564230854,29.87673076923087,1.7490282726402467E-14,1139.1634615384594,0.004970219230769235,no
22.254566666800088,29.86690000000011,1.8189894035458565E-14,1136.5199999999977,0.004964476800000004,no
22.241215277916755,29.85927083333345,1.8947806286936004E-14,1133.677083333331,0.004959097916666671,no
22.229963768260962,29.848804347826206,1.9771623951585396E-14,1130.9384057969542,0.004953896086956526,no
22.217689394091007,29.837386363636487,2.0670334131202915E-14,1128.185606060452,0.0049482213636363685,no
22.204246031904866,29.824880952381083,2.165463575649829E-14,1125.5277777776164,0.004942006190476196,no
22.19220833350011,29.811125000000136,2.2737367544323207E-14,1122.3416666664973,0.004936024000000006,no
21.81,29.0,0.0,989.8,0.00468878,no
21.815,29.0,0.0,992.0,0.00469023,no
21.79,28.9725,0.0,985.75,0.00467854,no
21.79,28.89,0.0,989.0,0.00466512,no
21.7225,28.89,0.0,983.0,0.00464577,no
21.7,28.89,0.0,976.75,0.00463934,no
21.7,28.89,0.0,970.33333333,0.00463934,no
21.7,28.865,0.0,961.75,0.00463529,no
21.7,28.865,0.0,958.75,0.00463529,no
21.7,28.89,0.0,954.66666667,0.00463934,no
21.7,28.79,0.0,950.5,0.00462316,no
21.7,28.815,0.0,942.75,0.0046272,no
21.675,28.79,0.0,938.25,0.00461604,no
21.675,28.7675,0.0,941.0,0.00461241,no
21.63333333,28.73,0.0,944.33333333,0.00459454,no
21.6,28.65,0.0,938.0,0.00457225,no
21.6,28.675,0.0,934.5,0.00457627,no
21.6,28.63333333,0.0,936.66666667,0.00456957,no
21.6,28.6,0.0,926.0,0.00456422,no
21.6,28.6,0.0,920.75,0.00456422,no
21.6,28.56,0.0,920.2,0.00455778,no
21.6,28.5,0.0,911.33333333,0.00454814,no
21.6,28.5,0.0,905.33333333,0.00454814,no
21.6,28.5,0.0,904.2,0.00454814,no
21.6,28.5,0.0,899.66666667,0.00454814,no
21.6,28.478,0.0,898.2,0.0045446,no
21.6,28.4725,0.0,898.25,0.00454372,no
21.6,28.39,0.0,895.0,0.00453046,no
21.6,28.39,0.0,891.66666667,0.00453046,no
21.58,28.35,0.0,887.4,0.00451845,no
21.6,28.29,0.0,885.33333333,0.00451438,no
21.56,28.29,0.0,876.4,0.00450327,no
21.53333333,28.29,0.0,871.33333333,0.00449587,no
21.5,28.29,0.0,863.5,0.00448664,no
21.5,28.2675,0.0,865.25,0.00448304,no
21.5,28.23,0.0,859.66666667,0.00447705,no
21.5,28.26,0.0,858.66666667,0.00448185,no
21.5,28.2,0.0,852.25,0.00447226,no
21.5,28.175,0.0,849.25,0.00446827,no
21.5,28.1,0.0,849.0,0.00445629,no
21.5,28.1,0.0,845.0,0.00445629,no
21.5,28.1,0.0,844.5,0.00445629,no
21.5,28.05,0.0,843.75,0.0044483,no
21.5,28.075,0.0,842.0,0.0044523,no
21.5,28.1,0.0,833.2,0.00445629,no
21.5,28.03333333,0.0,832.66666667,0.00444564,no
21.4175,27.945,0.0,825.25,0.00440904,no
21.39,27.89,0.0,820.33333333,0.00439284,no
21.4175,27.9175,0.0,824.5,0.00440467,no
21.39,27.89,0.0,819.25,0.00439284,no
21.39,27.89,0.0,820.2,0.00439284,no
21.39,27.89,0.0,817.66666667,0.00439284,no
21.365,27.89,0.0,808.0,0.00438606,no
21.39,27.79,0.0,806.66666667,0.00437698,no
21.39,27.85666667,0.0,804.66666667,0.00438755,no
21.29,27.85,0.0,803.8,0.00435949,no
21.29,27.79,0.0,806.0,0.00435004,no
21.29,27.79,0.0,801.5,0.00435004,no
21.34,27.79,0.0,802.0,0.00436349,no
21.29,27.79,0.0,803.66666667,0.00435004,no
21.29,27.79,0.0,800.0,0.00435004,no
21.29,27.79,0.0,795.0,0.00435004,no
21.29,27.79,0.0,785.0,0.00435004,no
21.29,27.79,0.0,781.0,0.00435004,no
21.29,27.79,0.0,782.0,0.00435004,no
21.29,27.7675,0.0,778.0,0.00434649,no
21.29,27.79,0.0,772.5,0.00435004,no
21.245,27.745,0.0,770.75,0.00433089,no
21.218,27.718,0.0,769.0,0.00431943,no
21.23,27.7,0.0,767.0,0.00431981,no
21.2,27.7,0.0,764.0,0.00431181,no
21.2,27.7,0.0,765.25,0.00431181,no
21.2,27.65,0.0,765.0,0.00430397,no
21.2,27.6,0.0,766.0,0.00429614,no
21.2,27.6,0.0,758.5,0.00429614,no
21.2,27.575,0.0,749.75,0.00429222,no
21.2,27.6,0.0,749.0,0.00429614,no
21.2,27.54,0.0,747.8,0.00428673,no
21.2,27.5,0.0,744.0,0.00428046,no
21.2,27.5,0.0,746.4,0.00428046,no
21.2,27.4725,0.0,750.5,0.00427615,no
21.2,27.5,0.0,747.0,0.00428046,no
21.2,27.4725,0.0,750.0,0.00427615,no
21.2,27.365,0.0,742.75,0.00425931,no
21.2,27.34,0.0,737.75,0.00425539,no
21.2,27.34,0.0,736.25,0.00425539,no
21.2,27.29,0.0,738.25,0.00424755,no
21.2,27.29,0.0,732.33333333,0.00424755,no
21.2,27.29,0.0,725.4,0.00424755,no
21.2,27.2675,0.0,729.25,0.00424403,no
21.22182758620699,27.56803448275871,1.5680943134016004E-14,756.7390804596533,0.004296973448275864,no
21.219392857142957,27.560107142857238,1.6240976817373718E-14,755.3726190474981,0.004295078214285717,no
21.21677777777788,27.55159259259269,1.6842494477276448E-14,754.2753086418498,0.004293042592592595,no
21.213961538461646,27.54242307692318,1.7490282726402467E-14,753.2474358973056,0.004290850384615388,no
21.210920000000115,27.53252000000011,1.8189894035458565E-14,752.0973333331979,0.0042884828000000035,no
21.207625000000117,27.522729166666778,1.8947806286936004E-14,751.0180555554144,0.004286065833333337,no
21.204043478260992,27.511108695652293,1.9771623951585396E-14,750.0840579708673,0.004283284347826091,no
21.202181818181945,27.500477272727395,2.0670334131202915E-14,749.144696969543,0.004281120454545458,no
21.201428571428703,27.490119047619178,2.165463575649829E-14,748.1992063490451,0.004279296190476194,no
21.200000000000138,27.479625000000134,2.2737367544323207E-14,747.2591666664973,0.004277270500000004,no
21.2,27.025,0.0,707.25,0.00420603,no
21.2,27.0,0.0,703.75,0.00420211,no
21.2,27.0,0.0,699.5,0.00420211,no
21.2,27.0,0.0,697.5,0.00420211,no
21.2,27.0,0.0,696.66666667,0.00420211,no
21.2,27.0,0.0,692.75,0.00420211,no
21.2,27.0,0.0,692.6,0.00420211,no
21.2,26.85666667,0.0,695.33333333,0.00417965,no
21.2,26.89,0.0,690.5,0.00418488,no
21.2,26.89,0.0,689.5,0.00418488,no
21.2,26.89,0.0,692.33333333,0.00418488,no
21.2,26.815,0.0,691.5,0.00417313,no
21.2,26.79,0.0,687.6,0.00416921,no
21.16666667,26.79,0.0,682.33333333,0.00416063,no
21.2,26.79,0.0,677.66666667,0.00416921,no
21.16,26.79,0.0,677.8,0.00415892,no
21.2,26.79,0.0,684.33333333,0.00416921,no
21.15,26.79,0.0,682.5,0.00415635,no
21.175,26.79,0.0,675.0,0.00416277,no
21.125,26.79,0.0,669.25,0.00414993,no
21.2,26.745,0.0,668.5,0.00416216,no
21.15,26.7,0.0,671.25,0.00414229,no
21.1,26.7,0.0,674.33333333,0.00412951,no
21.125,26.675,0.0,673.0,0.004132,no
21.125,26.6,0.0,671.5,0.0041203,no
21.125,26.625,0.0,670.5,0.0041242,no
21.1,26.625,0.0,669.75,0.00411783,no
21.1,26.6,0.0,663.5,0.00411394,no
21.1,26.6,0.0,665.0,0.00411394,no
21.1,26.6,0.0,661.5,0.00411394,no
21.1,26.6,0.0,657.75,0.00411394,no
21.1,26.6,0.0,652.75,0.00411394,no
21.1,26.6,0.0,653.25,0.00411394,no
21.1,26.6,0.0,656.75,0.00411394,no
21.1,26.6,0.0,651.0,0.00411394,no
21.1,26.575,0.0,648.5,0.00411005,no
21.1,26.55,0.0,652.25,0.00410615,no
21.1,26.5,0.0,642.25,0.00409837,no
21.1,26.5,0.0,643.75,0.00409837,no
21.075,26.4725,0.0,649.66666667,0.00408777,no
21.1,26.5,0.0,649.5,0.00409837,no
21.06,26.412,0.0,646.6,0.00407458,no
21.06666667,26.46333333,0.0,643.0,0.00408424,no
21.08,26.478,0.0,640.4,0.00408988,no
21.075,26.39,0.0,640.75,0.00407494,no
21.075,26.4175,0.0,636.75,0.00407922,no
21.05,26.39,0.0,634.75,0.00406865,no
21.075,26.4175,0.0,633.75,0.00407922,no
21.0,26.29,0.0,632.0,0.00404061,no
21.0,26.29,0.0,626.5,0.00404061,no
21.03333333,26.32333333,0.0,628.66666667,0.00405412,no
21.025,26.315,0.0,629.5,0.00405074,no
21.05,26.34,0.0,630.5,0.00406089,no
21.025,26.315,0.0,631.5,0.00405074,no
21.025,26.315,0.0,629.5,0.00405074,no
21.05,26.29,0.0,627.0,0.00405313,no
21.0,26.2675,0.0,624.5,0.00403713,no
21.0,26.26,0.0,625.66666667,0.00403597,no
21.0,26.29,0.0,624.5,0.00404061,no
21.0,26.236,0.0,622.0,0.00403226,no
21.0,26.2675,0.0,622.75,0.00403713,no
21.0,26.2,0.0,619.25,0.00402669,no
21.0,26.2,0.0,616.0,0.00402669,no
21.0,26.2,0.0,617.25,0.00402669,no
21.0,26.2,0.0,616.4,0.00402669,no
21.0,26.16666667,0.0,616.66666667,0.00402154,no
21.0,26.125,0.0,614.75,0.00401509,no
21.0,26.125,0.0,611.33333333,0.00401509,no
21.0,26.1,0.0,613.6,0.00401122,no
21.0,26.15,0.0,608.75,0.00401896,no
21.0,26.1,0.0,611.0,0.00401122,no
21.0,26.1,0.0,612.0,0.00401122,no
21.0,26.1,0.0,608.8,0.00401122,no
21.0,26.1,0.0,612.0,0.00401122,no
21.0,26.1,0.0,604.5,0.00401122,no
21.0,26.0,0.0,607.0,0.00399576,no
21.0,26.0,0.0,614.75,0.00399576,no
21.0,26.0,0.0,612.25,0.00399576,no
21.0,26.0,0.0,607.5,0.00399576,no
21.0,26.0,0.0,602.66666667,0.00399576,no
21.0,26.0,0.0,605.25,0.00399576,no
21.0,26.0,0.0,606.0,0.00399576,no
21.0,26.0,0.0,602.25,0.00399576,no
21.0,25.956,0.0,600.5,0.00398895,no
21.0,26.0,0.0,600.5,0.00399576,no
21.0,26.0,0.0,601.0,0.00399576,no
21.0,25.934,0.0,600.4,0.00398555,no
21.0,25.89,0.0,604.33333333,0.00397874,no
21.0,25.89,0.0,606.0,0.00397874,no
20.96333333,25.89,0.0,602.0,0.00396973,no
20.99873563206904,26.052643678275963,1.5680943134016004E-14,608.782758620688,0.004003588620689656,no
20.998690476071506,26.047380952500102,1.6240976817373718E-14,608.4089285714269,0.0040027635714285715,no
20.998641975185265,26.041728395185288,1.6842494477276448E-14,608.127777777776,0.004001877407407407,no
20.99858974346162,26.035641025769337,1.7490282726402467E-14,607.7769230769213,0.004000923076923077,no
20.998533333200086,26.02906666680011,1.8189894035458565E-14,607.4319999999982,0.0039998924,no
20.99847222208342,26.023333333333444,1.8947806286936004E-14,607.0472222220814,0.0039989904166666665,no
20.998405796956614,26.018913043478378,1.9771623951585396E-14,606.7123188404328,0.003998290434782609,no
20.998333333181915,26.01409090909103,2.0670334131202915E-14,606.5022727272707,0.003997526818181819,no
20.998253968095337,26.010000000000126,2.165463575649829E-14,606.1642857142836,0.0039968747619047625,no
20.998166666500104,26.003000000000135,2.2737367544323207E-14,606.0349999999977,0.003995770500000001,no
20.92666667,25.79,0.0,585.33333333,0.00394533,no
20.945,25.79,0.0,585.0,0.00394981,no
20.945,25.79,0.0,582.25,0.00394981,no
20.89,25.79,0.0,580.75,0.00393639,no
20.9175,25.745,0.0,585.0,0.00393617,no
20.89,25.7225,0.0,584.5,0.00392602,no
20.96333333,25.7,0.0,583.33333333,0.00394041,no
20.89,25.7,0.0,584.0,0.00392257,no
20.912,25.7,0.0,581.8,0.00392791,no
20.89,25.7,0.0,576.66666667,0.00392257,no
20.89,25.7,0.0,579.33333333,0.00392257,no
20.89,25.7,0.0,581.75,0.00392257,no
20.89,25.7,0.0,582.75,0.00392257,no
20.89,25.7,0.0,579.8,0.00392257,no
20.9175,25.7,0.0,578.5,0.00392925,no
20.89,25.7,0.0,578.5,0.00392257,no
20.89,25.7,0.0,580.5,0.00392257,no
20.89,25.7,0.0,577.8,0.00392257,no
20.89,25.7,0.0,582.75,0.00392257,no
20.89,25.7,0.0,584.4,0.00392257,no
20.89,25.6,0.0,582.66666667,0.00390721,no
20.865,25.575,0.0,578.25,0.00389733,no
20.89,25.6,0.0,575.66666667,0.00390721,no
20.89,25.6,0.0,577.25,0.00390721,no
20.87,25.58,0.0,577.2,0.0038993,no
20.89,25.6,0.0,572.75,0.00390721,no
20.89,25.6,0.0,576.5,0.00390721,no
20.89,25.525,0.0,579.33333333,0.00389569,no
20.89,25.525,0.0,571.6,0.00389569,no
20.89,25.5,0.0,573.0,0.00389185,no
20.89,25.5,0.0,573.5,0.00389185,no
20.89,25.5,0.0,572.75,0.00389185,no
20.89,25.5,0.0,573.6,0.00389185,no
20.89,25.5,0.0,571.5,0.00389185,no
20.85666667,25.46333333,0.0,573.33333333,0.00387821,no
20.89,25.4725,0.0,570.75,0.00388763,no
20.89,25.39,0.0,568.0,0.00387496,no
20.89,25.4175,0.0,573.0,0.00387918,no
20.89,25.39,0.0,569.66666667,0.00387496,no
20.89,25.39,0.0,575.2,0.00387496,no
20.89,25.39,0.0,578.0,0.00387496,no
20.89,25.39,0.0,572.75,0.00387496,no
20.89,25.39,0.0,569.6,0.00387496,no
20.85666667,25.35666667,0.0,566.33333333,0.00386186,no
20.85666667,25.35666667,0.0,567.33333333,0.00386186,no
20.865,25.365,0.0,570.25,0.00386513,no
20.89,25.39,0.0,575.0,0.00387496,no
20.89,25.37,0.0,570.2,0.00387188,no
20.89,25.35666667,0.0,565.33333333,0.00386984,no
20.89,25.29,0.0,569.25,0.0038596,no
20.89,25.315,0.0,567.25,0.00386344,no
20.89,25.29,0.0,567.5,0.0038596,no
20.865,25.2675,0.0,566.0,0.00385018,no
20.89,25.29,0.0,565.75,0.0038596,no
20.89,25.2675,0.0,564.5,0.00385614,no
20.89,25.218,0.0,562.6,0.00384854,no
20.89,25.29,0.0,561.33333333,0.0038596,no
20.89,25.29,0.0,561.0,0.0038596,no
20.89,25.29,0.0,566.75,0.0038596,no
20.9175,25.245,0.0,563.75,0.00385925,no
20.89,25.2,0.0,566.75,0.00384578,no
20.89,25.218,0.0,563.4,0.00384854,no
20.89,25.2,0.0,564.25,0.00384578,no
20.89,25.2225,0.0,562.75,0.00384923,no
20.9175,25.2,0.0,560.0,0.00385233,no
20.89,25.2,0.0,558.75,0.00384578,no
20.89,25.2,0.0,558.5,0.00384578,no
20.89,25.2,0.0,558.33333333,0.00384578,no
20.89,25.2,0.0,561.4,0.00384578,no
20.89,25.2,0.0,558.25,0.00384578,no
20.89,25.2,0.0,557.2,0.00384578,no
20.89,25.2,0.0,559.66666667,0.00384578,no
20.89,25.13333333,0.0,561.0,0.00383554,no
20.89,25.16,0.0,563.4,0.00383964,no
20.9175,25.125,0.0,559.75,0.00384079,no
20.9175,25.1,0.0,559.0,0.00383695,no
20.9175,25.1,0.0,561.0,0.00383695,no
20.89,25.1,0.0,563.25,0.00383042,no
20.89,25.1,0.0,560.75,0.00383042,no
20.89,25.1,0.0,558.0,0.00383042,no
20.89,25.08,0.0,556.8,0.00382735,no
20.89,25.125,0.0,556.0,0.00383426,no
20.89,25.1,0.0,558.0,0.00383042,no
20.89,25.08,0.0,556.8,0.00382735,no
20.89,25.06666667,0.0,557.0,0.00382531,no
20.89,25.0,0.0,556.8,0.00381507,no
20.89,25.025,0.0,548.5,0.00381891,no
20.89,25.05,0.0,550.0,0.00382275,no
20.89,25.0,0.0,554.0,0.00381507,no
20.89,25.025,0.0,555.25,0.00381891,no
20.893793103448335,25.127948275862174,1.5680943134016004E-14,558.5448275862053,0.003835616206896555,no
20.89392857142863,25.124732142857255,1.6240976817373718E-14,558.371428571427,0.0038351546428571463,no
20.894074074074137,25.12194444444456,1.6842494477276448E-14,558.153703703702,0.0038347611111111146,no
20.894230769230834,25.118076923077044,1.7490282726402467E-14,557.9769230769214,0.003834204615384619,no
20.893300000000067,25.114800000000123,1.8189894035458565E-14,557.8959999999983,0.0038334796000000036,no
20.893437500000072,25.111250000000126,1.8947806286936004E-14,557.8604166666648,0.0038329670833333377,no
20.893586956521812,25.107391304347956,1.9771623951585396E-14,557.8326086956503,0.003832410000000005,no
20.89375000000008,25.10318181818195,2.0670334131202915E-14,557.809848484998,0.003831802272727278,no
20.893928571428653,25.098571428571567,2.165463575649829E-14,557.6388888890456,0.0038311366666666726,no
20.894125000000088,25.093500000000144,2.2737367544323207E-14,557.6083333334979,0.0038304045000000066,no
20.89,25.0,0.0,549.75,0.00381507,no
20.89,24.9725,0.0,558.5,0.00381085,no
20.865,24.92,0.0,558.25,0.00379691,no
20.89,24.9175,0.0,558.25,0.0038024,no
20.89,24.9725,0.0,547.25,0.00381085,no
20.89,24.945,0.0,553.75,0.00380663,no
20.89,24.89,0.0,547.75,0.00379818,no
20.89,24.89,0.0,547.25,0.00379818,no
20.89,24.89,0.0,551.5,0.00379818,no
20.89,24.89,0.0,554.0,0.00379818,no
20.89,24.89,0.0,550.0,0.00379818,no
20.89,24.92666667,0.0,553.66666667,0.00380381,no
20.89,24.934,0.0,552.4,0.00380494,no
20.89,24.92666667,0.0,554.0,0.00380381,no
20.83,24.87,0.0,547.0,0.00378104,no
20.89,24.89,0.0,542.33333333,0.00379818,no
20.84,24.8925,0.0,544.75,0.00378683,no
20.89,24.945,0.0,547.0,0.00380663,no
20.865,24.865,0.0,552.75,0.00378848,no
20.89,25.0,0.0,556.0,0.00381507,no
20.87,24.934,0.0,551.6,0.00380023,no
20.84,24.92,0.0,553.0,0.00379103,no
20.89,24.9725,0.0,551.25,0.00381085,no
20.85666667,24.92666667,0.0,552.66666667,0.00379597,no
20.865,24.9725,0.0,553.75,0.00380495,no
20.85666667,24.85666667,0.0,545.66666667,0.00378524,no
20.865,24.9175,0.0,547.75,0.00379652,no
20.89,24.912,0.0,548.4,0.00380156,no
20.89,24.92666667,0.0,549.33333333,0.00380381,no
20.89,25.0,0.0,549.33333333,0.00381507,no
20.865,24.8925,0.0,545.5,0.00379269,no
20.89,24.92666667,0.0,543.0,0.00380381,no
20.89,24.978,0.0,545.6,0.00381169,no
20.85,24.956,0.0,547.6,0.0037989,no
20.89,25.0,0.0,548.66666667,0.00381507,no
20.89,25.0,0.0,542.75,0.00381507,no
20.87,24.978,0.0,537.2,0.00380698,no
20.85666667,24.92666667,0.0,541.33333333,0.00379597,no
20.865,24.9725,0.0,545.25,0.00380495,no
20.83,24.934,0.0,541.25,0.00379083,no
20.82333333,24.92666667,0.0,535.5,0.00378814,no
20.89,25.0,0.0,536.5,0.00381507,no
20.87,24.978,0.0,543.8,0.00380698,no
20.84,24.92,0.0,542.0,0.00379103,no
20.84,24.945,0.0,537.25,0.00379486,no
20.82333333,24.92666667,0.0,538.0,0.00378814,no
20.82333333,24.92666667,0.0,542.0,0.00378814,no
20.81,24.912,0.0,542.0,0.00378278,no
20.79,24.89,0.0,545.33333333,0.00377474,no
20.865,24.9725,0.0,543.25,0.00380495,no
20.85666667,24.93,0.0,539.0,0.00379648,no
20.84,24.945,0.0,540.75,0.00379486,no
20.79,24.9175,0.0,538.0,0.00377893,no
20.79,24.89,0.0,538.0,0.00377474,no
20.79,24.92666667,0.0,538.66666667,0.00378033,no
20.81,24.956,0.0,541.6,0.0037895,no
20.79,24.89,0.0,537.5,0.00377474,no
20.79,24.978,0.0,537.2,0.00378816,no
20.79,24.96333333,0.0,541.0,0.00378593,no
20.79,25.0,0.0,534.0,0.00379152,no
20.79,25.0,0.0,532.0,0.00379152,no
20.84,25.0,0.0,531.75,0.00380328,no
20.79,25.0,0.0,532.8,0.00379152,no
20.79,25.0,0.0,532.0,0.00379152,no
20.82333333,24.92666667,0.0,533.66666667,0.00378814,no
20.79,25.0,0.0,531.75,0.00379152,no
20.79,25.0,0.0,534.4,0.00379152,no
20.79,25.0,0.0,535.66666667,0.00379152,no
20.79,25.0,0.0,529.75,0.00379152,no
20.79,25.0,0.0,532.0,0.00379152,no
20.79,25.0,0.0,531.33333333,0.00379152,no
20.79,25.0,0.0,529.75,0.00379152,no
20.79,25.0,0.0,528.75,0.00379152,no
20.79,25.0,0.0,528.25,0.00379152,no
20.79,25.0,0.0,526.0,0.00379152,no
20.79,25.0,0.0,526.5,0.00379152,no
20.79,24.96333333,0.0,529.33333333,0.00378593,no
20.815,24.945,0.0,528.25,0.00378899,no
20.81,24.934,0.0,526.8,0.00378614,no
20.79,24.9725,0.0,525.5,0.00378732,no
20.79,24.96333333,0.0,524.66666667,0.00378593,no
20.79,24.89,0.0,523.0,0.00377474,no
20.79,24.89,0.0,526.0,0.00377474,no
20.79,24.9725,0.0,523.25,0.00378732,no
20.79,24.89,0.0,524.33333333,0.00377474,no
20.79,24.89,0.0,521.5,0.00377474,no
20.79,24.912,0.0,518.6,0.00377809,no
20.79,24.89,0.0,520.75,0.00377474,no
20.79,24.89,0.0,527.66666667,0.00377474,no
20.79,24.945,0.0,526.0,0.00378313,no
20.794425287241406,24.961183907931126,1.5680943134016004E-14,527.9316091955153,0.0037866368965517308,no
20.7927976189286,24.959797618928665,1.6240976817373718E-14,527.7952380953551,0.0037860425000000066,no
20.792901234444475,24.95830864185195,1.6842494477276448E-14,527.6098765433313,0.0037858396296296362,no
20.793012820384646,24.956705128077026,1.7490282726402467E-14,527.4410256411518,0.0037856211538461605,no
20.791800000000034,24.957906666400103,1.8189894035458565E-14,527.1919999999977,0.003785520400000007,no
20.791875000000037,24.956152777500108,1.8947806286936004E-14,527.002083333331,0.0037852704166666737,no
20.791956521739166,24.95424637652185,1.9771623951585396E-14,526.6804347826063,0.0037849986956521807,no
20.79204545454549,24.952166666363755,2.0670334131202915E-14,526.2719696968156,0.0037847022727272796,no
20.792142857142895,24.949888888571554,2.165463575649829E-14,526.1063492061878,0.0037843776190476263,no
20.79225000000004,24.94738333300013,2.2737367544323207E-14,525.8116666664972,0.003784020500000007,no
20.76,25.0,0.0,515.33333333,0.00378448,no
20.772,25.0,0.0,516.4,0.00378729,no
20.745,25.0,0.0,519.5,0.00378096,no
20.7675,25.0,0.0,522.25,0.00378624,no
20.7675,25.0,0.0,514.75,0.00378624,no
20.7675,25.0,0.0,513.75,0.00378624,no
20.79,25.0,0.0,515.0,0.00379152,no
20.79,25.0,0.0,519.0,0.00379152,no
20.772,25.0,0.0,518.8,0.00378729,no
20.79,25.0,0.0,517.33333333,0.00379152,no
20.73,25.06666667,0.0,509.75,0.00378759,no
20.718,25.04,0.0,513.6,0.00378072,no
20.73,25.06666667,0.0,511.0,0.00378759,no
20.718,25.1,0.0,512.4,0.00378983,no
20.7,25.075,0.0,515.5,0.00378181,no
20.736,25.1,0.0,511.8,0.00379406,no
20.73,25.1,0.0,511.66666667,0.00379265,no
20.7,25.05,0.0,509.75,0.00377802,no
20.73,25.1,0.0,513.0,0.00379265,no
20.7,25.1,0.0,508.5,0.00378561,no
20.7,25.1,0.0,510.0,0.00378561,no
20.7,25.1,0.0,509.66666667,0.00378561,no
20.7,25.1,0.0,508.5,0.00378561,no
20.7,25.1,0.0,511.25,0.00378561,no
20.7,25.1,0.0,513.33333333,0.00378561,no
20.7,25.1,0.0,509.5,0.00378561,no
