@relation estimate-W90-occupancy-randomMissing-25
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
23.1,16.84,265.0,446.0,0.00293658,no
23.1,16.89,265.0,449.0,0.00294534,no
23.1,16.96333333,267.33333333,448.66666667,0.00295819,no
23.075,16.9725,243.75,442.75,0.00295531,no
23.06666667,17.0,265.0,449.33333333,0.00295862,no
23.075,17.0,263.5,449.5,0.00296012,no
23.069302863526524,16.89916737905505,257.2085744826679,447.79244180623806,0.002941362234628515,no
23.06501951039978,16.893044725733127,255.86774473379222,447.91785834075654,0.002939506776418762,no
23.06050380195854,16.887163305209384,254.5278125590421,448.05484863880497,0.0029376510573597197,no
23.075,16.945,259.0,443.5,0.00295049,no
23.05423928625633,16.88755000140918,252.89666089940056,447.51693623941225,0.002936583922752524,no
23.049298195567776,16.883288423503643,251.64146222878855,447.6222467075644,0.002934934878875712,no
23.075,16.865,248.25,452.5,0.0029365,no
23.075,16.865,261.0,448.0,0.0029365,no
23.075,16.865,252.0,448.5,0.0029365,no
23.04395586045172,16.864175384780225,248.82496451681658,448.90738264485503,0.0029306442701299592,no
23.025,16.89,239.75,446.0,0.00293195,no
23.0,16.89,241.33333333,444.0,0.00292749,no
23.0,16.865,232.5,441.25,0.00292314,no
23.025,16.84,224.75,438.75,0.00292323,no
23.007715561892006,16.85768728816268,237.02744391010293,446.1560707904557,0.00292306650465431,no
23.001251910989605,16.856180335782806,235.56958271750904,446.16693783805175,0.002921634689826026,no
22.994582028558497,16.854945014265645,234.10872241762922,446.182138334283,0.0029202130858172375,no
23.0,16.84,186.0,439.75,0.00291879,no
23.0,16.82333333,189.0,443.0,0.00291588,no
23.0,16.745,189.0,442.75,0.00290224,no
22.96333333,16.79,189.0,440.0,0.0029036,no
22.9725,16.79,181.5,444.0,0.00290522,no
22.9725,16.865,198.0,445.5,0.00291825,no
22.9524867034017,16.824507671286483,197.12612452854225,443.9771402967389,0.0029074766377318972,no
22.944727804288643,16.823864328402376,194.20699082365823,443.8977589262609,0.0029059722245771994,no
22.9175,16.865,188.5,442.5,0.00290851,no
22.92666667,16.89,202.0,446.33333333,0.00291446,no
22.917804082576968,16.83641071554717,186.60912372150065,443.83374429538867,0.0029033827562633587,no
22.909139426305263,16.837410986031635,183.62206436086512,443.76913097233074,0.0029020056426224145,no
22.89,17.0,201.5,437.0,0.00292699,no
22.89,17.0,193.75,440.25,0.00292699,no
22.89,17.0,171.75,438.5,0.00292699,no
22.79,17.0,157.0,440.25,0.00290923,no
22.82333333,17.06666667,139.33333333,446.0,0.00292662,no
22.79,17.06666667,164.66666667,444.33333333,0.00292069,no
22.79,17.1,150.0,443.5,0.00292642,no
22.76,17.1,149.66666667,441.66666667,0.00292108,no
22.7225,17.075,154.0,439.5,0.00291013,no
22.73,17.03333333,160.66666667,441.0,0.00290432,no
22.7,17.075,143.25,446.5,0.00290614,no
22.7,17.1,151.0,441.5,0.00291041,no
22.7,17.03333333,153.33333333,441.66666667,0.00289901,no
22.7,17.025,157.0,439.5,0.00289759,no
22.7,17.05,144.75,442.5,0.00290186,no
22.7,17.1,115.0,443.75,0.00291041,no
22.65,17.1,131.0,445.0,0.00290156,no
22.550000000000068,17.049999999999834,192.75,446.25,0.0028753100000000337,no
22.6,17.1,167.66666667,444.0,0.00289272,no
22.6,17.125,168.75,436.5,0.00289697,no
22.6,17.13333333,176.0,437.0,0.00289839,no
22.6,17.175,163.0,445.75,0.00290547,no
22.6,17.2,170.0,446.0,0.00290972,no
22.638095238095154,17.236706348809626,160.95833333238033,445.70238095238096,0.002922704047619034,no
22.6,17.1,151.0,442.25,0.00289272,no
22.6,17.16666667,140.66666667,446.0,0.00290405,no
22.6,17.15,138.5,446.25,0.00290122,no
22.6,17.175,142.5,443.0,0.00290547,no
22.63414442700164,17.158480509046285,116.74565018355635,446.17641287284073,0.0029086962755102037,no
22.6,17.2225,158.5,441.5,0.00291354,no
22.55,17.2225,157.0,440.5,0.00290467,no
22.6,17.2,148.0,442.5,0.00290972,no
22.611610349267988,17.201622428985548,129.7422559567193,442.3355042337437,0.0029120286244080904,no
22.5,17.245,139.0,444.0,0.00289962,no
22.5,17.34,151.75,443.75,0.00291567,no
22.541437052939642,17.274493290216657,129.68887280927413,442.8487438391593,0.0029119174280669677,no
22.535307897674123,17.285770486500525,125.36498917084485,442.7061706142438,0.0029127304284816647,no
22.529092823174466,17.29721283384813,120.72546246259175,442.5511503325703,0.0029135547536021282,no
22.4725,17.365,123.0,443.0,0.00291499,no
22.445,17.365,121.5,441.5,0.0029101,no
22.470591681238826,17.364237761215886,110.82307271794492,441.9470009613768,0.002914491698291957,no
22.4725,17.39,126.0,440.0,0.00291921,no
22.39,17.32333333,124.0,439.66666667,0.00289335,no
22.419070271181546,17.394734954518622,107.57176393940603,440.2294302660634,0.0029105097532488235,no
22.39,17.34,138.0,436.0,0.00289614,no
22.38388353505033,17.405038681859995,109.06309502011173,438.3154227123351,0.00290600419298121,no
22.39,17.39,122.75,441.5,0.00290453,no
22.39,17.4175,128.25,442.0,0.00290915,no
22.365,17.39,126.5,441.0,0.0029001,no
22.35666667,17.5,119.0,442.33333333,0.00291704,no
22.39,17.525,110.0,442.25,0.00292719,no
22.39,17.6,125.0,442.66666667,0.00293977,no
22.365,17.6,116.0,442.0,0.00293529,no
22.29,17.6,119.0,438.0,0.00292186,no
22.29,17.6,116.0,440.5,0.00292186,no
22.283235524405136,17.614800644588485,110.91075323375775,439.80915403598965,0.002923224894494989,no
22.29,17.6,107.0,439.5,0.00292186,no
22.29,17.6,118.0,440.66666667,0.00292186,no
22.29,17.675,100.0,440.5,0.00293437,no
22.29,17.7,100.0,440.0,0.00293854,no
22.29,17.7,100.0,442.75,0.00293854,no
22.23492277215667,17.72916884837884,101.68762416479548,440.01110728836676,0.002933670641444398,no
22.2225,17.675,99.5,443.5,0.00292228,no
22.2,17.7,87.0,445.5,0.00292241,no
22.2,17.7,87.0,444.5,0.00292241,no
22.2,17.7,105.0,441.25,0.00292241,no
22.171683952048323,17.786249146027906,92.88206019130172,441.93880419137724,0.002931832725696825,no
22.175,17.745,90.5,440.25,0.00292539,no
22.15,17.745,97.75,441.25,0.00292092,no
22.175,17.79,93.25,441.5,0.00293285,no
22.15,17.79,87.0,438.5,0.00292836,no
22.1,17.79,87.0,445.33333333,0.00291941,no
22.13333333,17.79,87.0,443.66666667,0.00292537,no
22.093082983780388,17.865073682677657,84.34256243303085,442.3722701040604,0.0029307596959974847,no
22.07980102182512,17.882356269211797,82.91555515658446,442.4810603749761,0.002931251795393984,no
22.1,17.865,91.75,438.0,0.00293178,no
22.1,17.89,81.0,437.0,0.0029359,no
22.1,17.89,81.0,446.25,0.0029359,no
22.044374949842425,17.9384866227216,78.88543431918748,442.1271968328325,0.002934130228792857,no
22.05,17.945,63.0,443.5,0.00293596,no
22.021327538023492,17.97118915883366,74.20451941604539,442.4750084422888,0.0029353769450772634,no
22.008567648110496,17.988316682339068,72.7336450445026,442.5770306728081,0.0029359207609287205,no
22.0,17.9725,77.5,446.5,0.00293149,no
22.0,18.0,78.5,445.25,0.00293599,no
22.0,18.0,74.0,446.0,0.00293599,no
21.96333333,18.0,74.0,443.0,0.0029294,no
21.950238574656805,18.057418296973296,68.49741603994622,444.1790592036468,0.0029367239338331484,no
21.9725,18.025,69.75,441.0,0.00293514,no
21.89,18.1,57.0,439.33333333,0.00293254,no
21.89,18.1,69.75,437.0,0.00293254,no
21.89547566411097,18.11968036207058,63.06897720443901,443.07271605184235,0.0029370191919999467,no
21.882109806594684,18.136453920188927,61.72778453056783,443.1777088320046,0.0029373690393387974,no
21.89,18.1,64.4,442.0,0.00293254,no
21.857566513504374,18.164133788337786,59.49861125007388,443.2504744889929,0.002937464887490347,no
21.865,18.175,68.0,437.5,0.00294023,no
21.865,18.2,68.0,441.0,0.0029443,no
21.82333333,18.23,50.0,441.33333333,0.00294164,no
21.809457127682936,18.232584714500522,55.71582163905747,442.62389831189046,0.002939894677667739,no
21.79,18.2,64.5,442.5,0.00293078,no
21.79,18.2,64.5,436.5,0.00293078,no
21.79,18.29,52.0,442.0,0.00294534,no
21.745,18.29,54.5,440.0,0.00293721,no
21.74243837786597,18.307075775172716,51.76937196741696,442.0090541247837,0.0029398373039542453,no
21.7,18.39,44.0,442.0,0.0029452,no
21.7,18.39,51.0,441.5,0.0029452,no
21.7,18.39,62.66666667,442.0,0.0029452,no
21.7,18.39,58.0,441.75,0.0029452,no
21.66666667,18.42666667,44.0,440.66666667,0.00294506,no
21.7,18.4725,44.0,442.5,0.00295847,no
21.65,18.445,44.0,443.0,0.00294499,no
21.6,18.5,51.0,442.5,0.00294475,no
21.572321427678606,18.531919641964226,40.58333333232156,443.53124999910875,0.0029448669642857164,no
21.525892855297684,18.571205355297536,35.74999999827377,444.28720237910824,0.0029427612500000136,no
21.6,18.525,47.75,442.5,0.00294874,no
21.516504327110454,18.590067638798637,38.03787878646116,443.9889069245128,0.002944061266233785,no
21.56666667,18.6,55.0,440.0,0.00295468,no
21.55,18.65,50.5,439.25,0.00295962,no
21.513256684294543,18.673156827309256,49.89776889734984,439.7480807872779,0.002956681134758107,no
21.498966807686696,18.70478484794298,51.740559440235536,438.84213613653486,0.002959129741793929,no
21.5,18.7,37.0,438.75,0.00295848,no
21.5,18.7,37.0,439.0,0.00295848,no
21.47721851026037,18.757381088211705,42.900551409601235,436.9635519238518,0.0029634907113915573,no
21.5,18.79,37.0,440.0,0.00297279,no
21.5,18.79,37.0,439.5,0.00297279,no
21.445,18.815,37.0,440.0,0.00296671,no
21.39,18.79,37.0,439.0,0.00295273,no
21.39,18.815,43.75,439.0,0.00295668,no
21.39,18.89,33.5,436.75,0.00296852,no
21.39,18.89,38.33333333,440.33333333,0.00296852,no
21.365,18.89,33.5,440.75,0.00296395,no
21.365,18.89,33.5,443.25,0.00296395,no
21.29,18.89,48.0,444.0,0.00295029,no
21.29,18.945,33.5,435.75,0.00295892,no
21.29,19.0,40.75,436.5,0.00296755,no
21.28026119997462,18.987335195056083,36.73125085718443,438.85735979977335,0.002963761643743503,no
21.29,19.1,48.0,439.0,0.00298325,no
21.29,19.1,48.0,438.0,0.00298325,no
21.29,19.1,42.33333333,437.66666667,0.00298325,no
21.246354928888024,19.109784357973112,42.563058911954805,438.2508219381544,0.0029767491155415567,no
21.26,19.16666667,40.75,437.75,0.00298818,no
21.2225,19.2,32.25,439.75,0.00298649,no
21.2,19.2,36.5,437.5,0.00298235,no
21.2,19.2,31.0,435.66666667,0.00298235,no
21.2,19.2675,37.0,435.75,0.00299288,no
21.2,19.29,19.0,443.0,0.00299639,no
21.2,19.29,31.0,440.25,0.00299639,no
21.15,19.34,31.0,439.5,0.00299495,no
21.2,19.39,22.0,433.5,0.003012,no
21.1,19.39,19.75,433.5,0.00299348,no
21.1,19.445,26.5,439.5,0.00300201,no
21.113471976395545,19.44808168458525,26.694602602740453,437.25596565342454,0.0030050017046507737,no
21.10231153447782,19.47608272488531,25.96565265031815,437.18462414996964,0.003007283906702441,no
21.1,19.55,24.0,437.0,0.0030183,no
21.075,19.575,24.0,436.0,0.00301752,no
21.03333333,19.5,24.0,438.0,0.00299818,no
21.075,19.575,24.0,441.25,0.00301752,no
21.04520016186512,19.61918843617462,22.155845897393164,437.58446099389005,0.003018855054325259,no
21.03430762116336,19.648406297818806,21.364297404156286,437.57849869999393,0.003021351278448249,no
21.02348322959824,19.67783368511936,20.562218408302293,437.57601400311614,0.0030238887747755477,no
21.0,19.66,24.0,440.25,0.00301668,no
21.0,19.79,24.0,444.0,0.00303673,no
21.0,19.79,12.0,444.0,0.00303673,no
20.945,19.79,6.0,437.2,0.00302642,no
20.89,19.79,6.0,439.5,0.00301615,no
20.9175,19.84,6.0,433.5,0.00302896,no
20.89,19.84,6.0,439.25,0.00302381,no
20.910525258733102,19.908874775868732,8.893667831381315,439.1155885294707,0.0030383330934446074,no
20.898580173190478,19.939451344468726,7.699741591431234,439.22130784898184,0.003040797462429046,no
20.89,19.945,11.5,437.0,0.00303989,no
20.865,19.945,13.5,435.75,0.0030352,no
20.89,20.0,10.0,438.0,0.00304832,no
20.85666667,20.0,9.33333333,441.33333333,0.00304204,no
20.85666667,20.0,9.33333333,444.33333333,0.00304204,no
20.815,19.9725,7.0,438.5,0.00303002,no
20.815,20.0,7.0,438.75,0.00303421,no
20.806924179880006,20.125191854265093,2.6558561418131816,439.89487284737277,0.003051942104906309,no
20.79535087279289,20.15401762691193,1.5653810461439264,440.0313805645968,0.0030541664244624132,no
20.79,20.0,14.0,437.33333333,0.00302952,no
20.773030941762222,20.190056718242193,0.9721685487919558,439.9784884513532,0.0030554446033190926,no
20.79,20.075,10.5,440.0,0.00304094,no
20.79,20.15,14.0,440.5,0.00305236,no
20.746470273223377,20.247615110924535,0.7168362401589619,440.4089977971622,0.0030591598464853953,no
20.79,20.2,14.0,439.33333333,0.00305997,no
20.73068363786445,20.2931696230777,0.45393338820281315,440.5717718753113,0.003063081547363533,no
20.7225,20.29,14.0,435.75,0.00306085,no
20.709788733155303,20.34324755636279,0.30386194135125066,440.33104899911757,0.0030667064652507795,no
20.7,20.365,14.0,437.5,0.00306795,no
20.7,20.39,14.0,440.75,0.00307173,no
20.7,20.39,14.0,441.0,0.00307173,no
20.671476380617115,20.445354467526634,1.6717727822019413,440.6466184314437,0.0030748446718202966,no
20.7,20.5,14.0,438.0,0.00308839,no
20.7,20.525,14.0,442.75,0.00309217,no
20.7,20.575,14.0,436.5,0.00309974,no
20.7,20.6,14.0,435.0,0.00310353,no
20.7,20.64166666666671,14.0,432.5,0.003109846666666667,no
20.7,20.6,0.0,443.0,0.00310353,no
20.7,20.65,0.0,439.0,0.0031111,no
20.63333333,20.63333333,0.0,438.0,0.00309577,no
20.7,20.7,0.0,436.5,0.00311867,no
20.6,20.63333333,0.0,437.66666667,0.00308938,no
20.6,20.7,0.0,438.0,0.00309941,no
20.55952380999993,20.69226190357137,1.6666666666666679,436.50000000166585,0.0030904661904761857,no
20.518571429666586,20.700396824380853,4.066666666666663,435.4222222243312,0.003083810238095242,no
20.472496394333177,20.707738094468805,7.284848484848503,434.0969696995734,0.0030760467893218043,no
20.421298703999774,20.71428571383522,11.321212121212145,432.5242424273917,0.003067175844155852,no
20.6,20.745,0.0,439.5,0.00310618,no
20.6,20.79,0.0,431.66666667,0.00311295,no
20.6,20.79,0.0,434.5,0.00311295,no
20.6,20.89,0.0,437.0,0.003128,no
20.6,20.89,0.0,441.5,0.003128,no
20.55,20.89,0.0,431.0,0.00311832,no
20.6,20.89,0.0,437.0,0.003128,no
20.6,20.96333333,0.0,433.66666667,0.00313904,no
20.6,21.03333333,0.0,439.66666667,0.00314957,no
20.6,21.05,0.0,439.5,0.00315208,no
20.5,21.0,0.0,440.0,0.00312512,no
20.5,21.0,0.0,436.0,0.00312512,no
20.6,21.0,0.0,435.0,0.00314456,no
20.5,21.15,0.0,440.0,0.00314756,no
20.5,21.1,0.0,438.0,0.00314008,no
20.558166713864136,21.16326266550507,1.4388648388648342,438.747541655264,0.0031608093819804383,no
20.55,21.1,0.0,435.0,0.00314983,no
20.564418075304776,21.199881735788118,1.8137831517141816,438.2481812080075,0.003167493781181987,no
20.5,21.2,0.0,436.0,0.00315504,no
20.5,21.245,0.0,439.5,0.00316177,no
20.5,21.26,0.0,441.33333333,0.00316401,no
20.5,21.245,0.0,442.0,0.00316177,no
20.5,21.29,0.0,435.5,0.0031685,no
20.5,21.29,0.0,436.5,0.0031685,no
20.5,21.29,0.0,441.66666667,0.0031685,no
20.5,21.29,0.0,442.0,0.0031685,no
20.5,21.39,0.0,440.0,0.00318346,no
20.51084887056957,21.406220100160184,1.7080045245471744,440.95436285192005,0.003187906122877774,no
20.5,21.39,0.0,437.0,0.00318346,no
20.5,21.445,0.0,435.5,0.00319169,no
20.508904394288777,21.47299919753498,1.9377985717742714,439.93735867318196,0.0031974970315826264,no
20.5,21.39,0.0,436.0,0.00318346,no
20.5,21.39,0.0,439.0,0.00318346,no
20.5,21.495,0.0,438.5,0.00319917,no
20.5,21.55,0.0,435.5,0.00320739,no
20.46333333,21.56666667,0.0,438.66666667,0.00320259,no
20.4725,21.625,0.0,442.5,0.00321313,no
20.5,21.6,0.0,437.5,0.00321487,no
20.5,21.6,0.0,435.0,0.00321487,no
20.39,21.6,0.0,434.0,0.00319301,no
20.39,21.6,0.0,438.0,0.00319301,no
20.39,21.63333333,0.0,431.0,0.00319796,no
20.39,21.7,0.0,430.0,0.00320786,no
20.39,21.76,0.0,436.66666667,0.00321678,no
20.39,21.76,0.0,439.33333333,0.00321678,no
20.422137183079535,21.766419816091013,1.6089412726898384,435.90669757177665,0.0032240537686278113,no
20.39,21.79,0.0,443.5,0.00322124,no
20.41137984284117,21.811065090265327,1.7909589093355827,436.7446033657207,0.003228540015366229,no
20.39,21.89,0.0,434.0,0.0032361,no
20.39,21.89,0.0,437.66666667,0.0032361,no
20.39,22.0,0.0,441.5,0.00325244,no
20.39,22.0,0.0,433.0,0.00325244,no
20.388054127777515,21.96305113825108,1.8150119841664996,436.26201089203425,0.0032464657695858703,no
20.39,22.0,0.0,433.0,0.00325244,no
20.39,22.0,0.0,432.0,0.00325244,no
20.378919617791492,22.037661366705787,1.909856813435046,434.99081655642965,0.003255711192244049,no
20.39,22.05,0.0,441.0,0.00325987,no
20.373710584470498,22.08633078734456,2.044900027345559,435.43022738488673,0.00326188359257775,no
20.39,22.1,0.0,444.5,0.00326731,no
20.39,22.1,0.0,440.0,0.00326731,no
20.368662292522934,22.156333179121845,2.100922513925756,436.66841005660154,0.003271255788219157,no
20.36557767901035,22.181495155004722,2.2917271843107985,436.60566627153077,0.003274356846711167,no
20.39,22.2,0.0,441.0,0.00328217,no
20.39,22.245,0.0,433.0,0.00328886,no
20.35666667,22.29,0.0,434.33333333,0.00328873,no
20.34,22.29,0.0,434.0,0.00328533,no
20.34,22.34,0.0,437.0,0.00329274,no
20.29,22.34,0.0,438.5,0.00328253,no
20.29,22.29,0.0,439.0,0.00327514,no
20.39,22.39,0.0,432.0,0.00331041,no
20.34,22.445,0.0,442.0,0.00330829,no
20.29,22.5,0.0,439.33333333,0.00330616,no
20.325132695568936,22.47424674396923,1.7943364532862676,436.6201785764929,0.0033095156083356486,no
20.29,22.6,0.0,434.0,0.00332093,no
20.29,22.6,0.0,434.0,0.00332093,no
20.29,22.65,0.0,435.0,0.00332832,no
20.29,22.7,0.0,437.0,0.00333571,no
20.29,22.7,0.0,436.0,0.00333571,no
20.29,22.745,0.0,438.0,0.00334235,no
20.29,22.79,0.0,428.0,0.003349,no
20.29,22.79,0.0,433.0,0.003349,no
20.29,22.79,0.0,435.0,0.003349,no
20.29,22.89,0.0,439.5,0.00336378,no
20.29,22.89,0.0,438.5,0.00336378,no
20.29,22.89,0.0,440.0,0.00336378,no
20.289999999999978,22.931547619047514,0.0,445.0476190476191,0.0033699245238095186,no
20.2,22.89,0.0,437.0,0.00334501,no
20.29,23.0,0.0,435.5,0.00338003,no
20.245,22.9725,0.0,436.0,0.00336654,no
20.26,22.99666667,0.0,435.25,0.00337324,no
20.238818681318623,23.01476452333594,0.0,436.04611459968675,0.0033714945800627913,no
20.245,23.05,0.0,436.0,0.00337796,no
20.245,23.05,0.0,441.0,0.00337796,no
20.2,23.0,0.0,437.0,0.00336117,no
20.207246081124723,23.04993979075566,0.0,436.9866515516447,0.0033700433395890466,no
20.2,23.1,0.0,436.0,0.00337587,no
20.2,23.23,0.0,438.0,0.00339497,no
20.181179017355902,23.15307364524342,0.0,436.4963011423947,0.0033797183264865647,no
20.17014065277378,23.171251855437013,0.0,436.18767683640215,0.0033800679668778057,no
20.2,23.29,0.0,436.0,0.00340378,no
20.1,23.29,0.0,434.5,0.00338267,no
20.15,23.29,0.0,438.0,0.00339321,no
20.122734686432324,23.312112846717493,0.0,435.37684135361724,0.003390729503434043,no
20.2,23.35666667,0.0,440.0,0.00341358,no
20.15,23.29,0.0,441.5,0.00339321,no
20.121964334058188,23.373660742357465,0.0,437.6506010781329,0.003399587701782504,no
20.2,23.39,0.0,439.0,0.00341848,no
20.12784168090767,23.420741180872533,0.0,438.0343628187857,0.0034077336430272547,no
20.2,23.34,0.0,433.0,0.00341113,no
20.1,23.39,0.0,439.0,0.00339728,no
20.2,23.46333333,0.0,439.33333333,0.00342926,no
20.2,23.445,0.0,435.0,0.00342656,no
20.15,23.55,0.0,438.5,0.0034313,no
20.14752706754965,23.520722914921336,0.0,437.26905240049405,0.0034265124126332865,no
20.15,23.6,0.0,441.0,0.00343863,no
20.15,23.65,0.0,442.0,0.00344596,no
20.15,23.65,0.0,440.0,0.00344596,no
20.15,23.6,0.0,440.0,0.00343863,no
20.2,23.745,0.0,444.0,0.00347065,no
20.2,23.7,0.0,443.0,0.00346404,no
20.167626662197314,23.72637229485597,0.0,441.3455279801808,0.0034608973683251535,no
20.2,23.7,0.0,440.5,0.00346404,no
20.15,23.895,0.0,440.0,0.00348185,no
20.15,24.0,0.0,442.0,0.00349724,no
20.17400027180959,23.877149248612664,0.0,441.9735666059732,0.0034843138479280535,no
20.13333333,24.03333333,0.0,437.66666667,0.00349849,no
20.1,24.06666667,0.0,441.66666667,0.00349611,no
20.1,24.0,0.0,436.0,0.00348637,no
20.1,24.15,0.0,440.0,0.00350829,no
20.1,24.1,0.0,445.0,0.00350098,no
20.1,24.1,0.0,441.0,0.00350098,no
20.1,24.2,0.0,443.0,0.00351559,no
20.1,24.1,0.0,438.5,0.00350098,no
20.2,24.1,0.0,439.0,0.00352283,no
20.1,24.0,0.0,444.0,0.00348637,no
20.13016067145347,24.23923570878657,0.0,442.0744857717993,0.0035277521775511577,no
20.1,24.2,0.0,439.0,0.00351559,no
20.1,24.15,0.0,437.0,0.00350829,no
20.1,24.2,0.0,435.33333333,0.00351559,no
20.119836068686134,24.322758460259127,0.0,440.5495158694248,0.0035376838474620404,no
20.1,24.2,0.0,435.0,0.00351559,no
20.05,24.2,0.0,440.0,0.00350466,no
20.1,24.245,0.0,439.5,0.00352217,no
20.1,24.245,0.0,445.0,0.00352217,no
20.05,24.245,0.0,442.0,0.00351122,no
20.06666667,24.29,0.0,441.0,0.00352142,no
20.093187036071345,24.41143579669115,0.0,440.709618064741,0.0035447835989015812,no
20.1,24.39,0.0,440.0,0.00354335,no
20.06666667,24.46333333,0.0,439.33333333,0.0035467,no
20.1,24.5,0.0,446.0,0.00355942,no
20.0,24.445,0.0,445.0,0.00352934,no
20.0,24.5,0.0,444.0,0.00353733,no
20.1,24.6,0.0,445.0,0.00357403,no
20.0,24.5,0.0,443.5,0.00353733,no
20.0,24.5,0.0,444.0,0.00353733,no
20.1,24.7,0.0,443.0,0.00358865,no
20.0,24.6,0.0,443.0,0.00355185,no
20.0,24.7,0.0,443.0,0.00356637,no
20.0,24.7,0.0,442.0,0.00356637,no
20.0,24.7,0.0,447.0,0.00356637,no
20.0,24.745,0.0,441.5,0.0035729,no
20.0,24.79,0.0,441.66666667,0.00357944,no
20.0,24.89,0.0,434.0,0.00359396,no
20.0,24.89,0.0,439.0,0.00359396,no
20.0,24.89,0.0,440.0,0.00359396,no
20.0,25.0,0.0,442.0,0.00360993,no
20.0,25.06666667,0.0,446.33333333,0.00361962,no
