@relation estimate-W60-occupancy-randomMissing-25
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
20.2675,19.175,0.0,458.0,0.00281144,no
20.245,19.245,0.0,464.0,0.00281781,no
20.245,19.245,0.0,465.5,0.00281781,no
20.29,19.245,0.0,464.0,0.0028257,no
20.245,19.245,0.0,459.5,0.00281781,no
20.29,19.245,0.0,455.5,0.0028257,no
20.29,19.2,0.0,454.0,0.00281906,no
20.29,19.2,0.0,457.66666667,0.00281906,no
20.29,19.2,0.0,462.0,0.00281906,no
20.29,19.2,0.0,457.0,0.00281906,no
20.26,19.19666667,0.0,458.66666667,0.00281332,no
20.29,19.29,0.0,459.0,0.00283233,no
20.29,19.2,0.0,452.0,0.00281906,no
20.293008241758187,19.209880953296757,0.0,454.3992673999452,0.0028210453846153885,no
20.29,19.1,0.0,458.0,0.00280431,no
20.29,19.2,0.0,459.5,0.00281906,no
20.29,19.2,0.0,452.5,0.00281906,no
20.29,19.2,0.0,451.0,0.00281906,no
20.29,19.2,0.0,455.0,0.00281906,no
20.245,19.2,0.0,452.5,0.00281119,no
20.2,19.15,0.0,449.0,0.00279601,no
20.239594155844117,19.162694804935043,0.0,450.5357142851301,0.0028047693506493524,no
20.29,19.2,0.0,454.0,0.00281906,no
20.2,19.1,0.0,453.0,0.00278868,no
20.220889163010927,19.13668548805095,0.0,450.9305852835797,0.002797693289493112,no
20.2,19.1,0.0,450.0,0.00278868,no
20.15,19.1,0.0,450.0,0.00278003,no
20.2,19.2,0.0,452.0,0.00280335,no
20.16532769102109,19.115877633360668,0.0,449.8902509888945,0.002784969496859632,no
20.2,19.13333333,0.0,448.66666667,0.00279357,no
20.15,19.15,0.0,452.0,0.00278734,no
20.13715647081051,19.111092267805763,0.0,449.5240751305277,0.002779363291101332,no
20.2,19.1,0.0,455.0,0.00278868,no
20.2,19.0,0.0,455.0,0.00277401,no
20.2,19.1,0.0,450.0,0.00278868,no
20.13863559236251,19.063433199796307,0.0,451.40730347306993,0.002772622351673005,no
20.2,19.06666667,0.0,449.33333333,0.00278379,no
20.2,19.1,0.0,450.0,0.00278868,no
20.14046296233415,19.04988671680268,0.0,450.95665557365464,0.0027709504364860954,no
20.2,19.1,0.0,445.0,0.00278868,no
20.2,19.1,0.0,446.0,0.00278868,no
20.2,19.0,0.0,450.0,0.00277401,no
20.15042992770302,19.03190928712862,0.0,449.166161335908,0.002770047994319874,no
20.2,19.05,0.0,448.0,0.00278135,no
20.15,19.1,0.0,447.5,0.00278003,no
20.2,19.1,0.0,448.5,0.00278868,no
20.2,19.1,0.0,447.0,0.00278868,no
20.2,19.1,0.0,443.66666667,0.00278868,no
20.2,19.05,0.0,442.0,0.00278135,no
20.15,19.0,0.0,443.0,0.00276541,no
20.162248098025128,19.032869879394664,0.0,445.5773410568388,0.0027722770185089445,no
20.160319928850505,19.02845715525548,0.0,445.3827862856866,0.0027712952202718533,no
20.16666667,19.1,0.0,446.33333333,0.00278291,no
20.2,19.0,0.0,447.5,0.00277401,no
20.2,19.0,0.0,448.5,0.00277401,no
20.16779826683954,19.01580005978096,0.0,445.77017854836186,0.0027707410280161876,no
20.167050416916698,19.011654942436994,0.0,445.6762925745732,0.0027700040017540227,no
20.2,19.0,0.0,453.0,0.00277401,no
20.2,19.03333333,0.0,450.33333333,0.0027789,no
20.15,18.945,0.0,440.5,0.00275737,no
20.2,18.89,0.0,450.0,0.00275788,no
20.2,19.0,0.0,447.0,0.00277401,no
20.149999999999874,19.275000000000304,0.0,431.5,0.0028057600000000477,no
20.2,19.0,0.0,441.5,0.00277401,no
20.2,18.92666667,0.0,441.33333333,0.00276326,no
20.19500000000012,18.785500004999992,0.0,438.8999999950018,0.002741703999999975,no
20.2,19.0,0.0,438.5,0.00277401,no
20.2,18.945,0.0,440.5,0.00276595,no
20.198214285714453,18.82648809535711,0.0,440.297619047501,0.0027482657142857054,no
20.2,18.89,0.0,444.0,0.00275788,no
20.19612337662346,18.77934364950865,0.0,444.6669119781977,0.0027409912051948033,no
20.16666667,18.92666667,0.0,444.5,0.00275754,no
20.2,18.92666667,0.0,444.0,0.00276326,no
20.2,18.89,0.0,446.0,0.00275788,no
20.2,18.89,0.0,446.0,0.00275788,no
20.2,18.89,0.0,443.5,0.00275788,no
20.191203495328423,18.876802672534872,0.0,448.32521369261895,0.0027544347194041205,no
20.188578834825506,18.87689451390258,0.0,449.8390603528801,0.0027539970523045563,no
20.2,19.0,0.0,445.0,0.00277401,no
20.2,19.0,0.0,445.5,0.00277401,no
20.2,18.89,0.0,445.0,0.00275788,no
20.192571062412114,18.96097995354444,0.0,448.8294420050035,0.002767011639610388,no
20.2,18.89,0.0,439.5,0.00275788,no
20.2,18.89,0.0,443.5,0.00275788,no
20.2,18.89,0.0,441.0,0.00275788,no
20.15,18.89,0.0,442.0,0.00274933,no
20.15,18.89,0.0,444.0,0.00274933,no
20.13333333,18.89,0.0,441.66666667,0.00274648,no
20.05,18.89,0.0,436.0,0.00273229,no
20.05,18.89,0.0,444.0,0.00273229,no
20.084758413585888,18.915553650507107,0.0,440.70387168010654,0.0027419507110362598,no
20.1,18.89,0.0,444.0,0.0027408,no
20.1,18.89,0.0,444.0,0.0027408,no
20.1,18.79,0.0,447.0,0.00272622,no
20.05,18.89,0.0,444.0,0.00273229,no
20.05,18.89,0.0,443.5,0.00273229,no
20.05,18.89,0.0,438.5,0.00273229,no
20.0,18.89,0.0,440.0,0.0027238,no
20.0,18.89,0.0,441.0,0.0027238,no
20.0,18.89,0.0,440.66666667,0.0027238,no
19.97239930094644,18.895175557796716,0.0,440.0227957819208,0.002719833455483081,no
20.0,18.89,0.0,443.0,0.0027238,no
20.0,18.79,0.0,442.0,0.00270932,no
20.1,18.89,0.0,439.0,0.0027408,no
19.957810722330095,18.881307693878835,0.0,439.42811068946764,0.002715348547191394,no
20.0,18.89,0.0,443.0,0.0027238,no
20.0,18.89,0.0,439.66666667,0.0027238,no
20.0,18.89,0.0,437.0,0.0027238,no
20.0,18.89,0.0,436.0,0.0027238,no
20.0,18.89,0.0,434.0,0.0027238,no
19.934361106368044,18.8927197688738,0.0,436.4718707462186,0.0027130255357111113,no
20.05,18.79,0.0,442.0,0.00271776,no
20.1,18.89,0.0,439.5,0.0027408,no
20.1,18.89,0.0,446.0,0.0027408,no
19.96644938651025,18.884356796130565,0.0,437.61402472017113,0.00271726852974496,no
19.959604019360793,18.88573852225865,0.0,437.2691469470226,0.0027163059951963698,no
20.1,18.89,0.0,439.5,0.0027408,no
20.0,18.84,0.0,436.0,0.00271656,no
20.0,18.89,0.0,444.0,0.0027238,no
20.0,18.89,0.0,442.66666667,0.0027238,no
20.0,18.839999999999833,0.0,432.0000000099975,0.00271656000000004,no
20.0,18.89,0.0,438.0,0.0027238,no
20.05,18.84,0.0,442.5,0.00272502,no
20.05,18.84,0.0,438.5,0.00272502,no
20.085714285714285,18.804285714285818,0.0,439.4285714228571,0.0027258914285714143,no
20.0,18.89,0.0,437.0,0.0027238,no
20.0,18.745,0.0,437.0,0.0027028,no
20.0,18.84,0.0,442.0,0.00271656,no
20.0,18.89,0.0,440.5,0.0027238,no
19.975974025974065,18.849366883116932,0.0,440.9139610375336,0.0027138501298701293,no
19.955944055943977,18.855550699300753,0.0,441.6162587395131,0.0027113563636363674,no
20.0,18.89,0.0,442.5,0.0027238,no
19.94715998287423,18.888103253888968,0.0,443.349985727413,0.002714584214071637,no
20.0,18.84,0.0,439.5,0.00271656,no
20.0,18.79,0.0,441.0,0.00270932,no
20.0,18.84,0.0,436.5,0.00271656,no
19.945,18.89,0.0,434.5,0.0027145,no
20.0,18.82333333,0.0,434.5,0.00271415,no
20.0,18.84,0.0,435.66666667,0.00271656,no
20.0,18.79,0.0,440.5,0.00270932,no
20.0,18.84,0.0,439.0,0.00271656,no
20.0,18.89,0.0,444.5,0.0027238,no
20.0,18.84,0.0,441.5,0.00271656,no
20.0,18.84,0.0,434.5,0.00271656,no
20.0,18.84,0.0,438.0,0.00271656,no
19.998547862176192,18.84555073624279,0.0,437.74022554837865,0.0027171188260831343,no
20.03333333,18.79,0.0,434.0,0.00271494,no
20.0,18.79,0.0,436.5,0.00270932,no
20.0,18.745,0.0,438.0,0.0027028,no
20.0,18.79,0.0,440.0,0.00270932,no
20.0,18.745,0.0,440.5,0.0027028,no
20.0,18.79,0.0,440.0,0.00270932,no
19.945,18.84,0.0,440.0,0.00270728,no
20.0,18.89,0.0,440.33333333,0.0027238,no
20.0,18.79,0.0,439.0,0.00270932,no
20.0,18.79,0.0,436.0,0.00270932,no
20.00011188895551,18.792145634887152,0.0,438.23170399674547,0.0027096518479436038,no
20.0,18.79,0.0,433.0,0.00270932,no
20.0,18.7,0.0,438.0,0.00269629,no
19.92666667,18.79,0.0,439.66666667,0.00269699,no
19.89,18.79,0.0,441.0,0.00269084,no
19.967633415620753,18.76567287748476,0.0,438.0845621256156,0.0027003643568777914,no
19.965640740322343,18.761486762836192,0.0,438.04890998379216,0.002699424851399474,no
19.963598976306546,18.757207069540716,0.0,438.0131654629117,0.002698463626598638,no
19.89,18.84,0.0,431.0,0.00269803,no
19.89,18.79,0.0,434.5,0.00269084,no
19.89,18.89,0.0,436.0,0.00270522,no
19.89,18.89,0.0,437.0,0.00270522,no
19.89,18.89,0.0,444.0,0.00270522,no
19.9013186662258,18.81811088084532,0.0,437.13870604565705,0.00269676666065284,no
19.89546003643422,18.81955941036859,0.0,437.0663819039918,0.0026959896128343815,no
20.0,18.79,0.0,433.66666667,0.00270932,no
20.0,18.79,0.0,434.5,0.00270932,no
20.0,18.79,0.0,441.0,0.00270932,no
20.0,18.79,0.0,436.0,0.00270932,no
20.0,18.79,0.0,438.0,0.00270932,no
20.0,18.789999999999907,0.0,433.125,0.002709320000000022,no
20.0,18.79,0.0,436.5,0.00270932,no
20.0,18.7,0.0,437.5,0.00269629,no
20.0,18.79,0.0,436.0,0.00270932,no
20.0,18.79,0.0,433.0,0.00270932,no
20.0,18.7792857142858,0.0,432.80952380952385,0.002707768809523805,no
20.0,18.7,0.0,438.0,0.00269629,no
19.945,18.79,0.0,435.5,0.00270006,no
19.945,18.79,0.0,430.0,0.00270006,no
19.93653846153846,18.780064935064935,0.0,431.81830669330606,0.002697197007992012,no
20.0,18.79,0.0,439.5,0.00270932,no
20.0,18.76,0.0,439.0,0.00270498,no
20.0,18.7,0.0,438.0,0.00269629,no
19.98313914027146,18.745515660809804,0.0,438.58400790386145,0.0027000422240994297,no
20.0,18.7675,0.0,435.0,0.00270606,no
20.0,18.7675,0.0,434.75,0.00270606,no
19.999641923672325,18.756449871336066,0.0,437.53155766769424,0.00270440115544222,no
20.06666667,18.79,0.0,438.0,0.00272058,no
20.1,18.79,0.0,439.0,0.00272622,no
20.0,18.6,0.0,441.0,0.00268181,no
20.058417714690812,18.717389219911297,0.0,440.6069018198098,0.002708669994820429,no
19.945,18.7,0.0,441.0,0.00268708,no
19.89,18.745,0.0,438.0,0.00268436,no
19.89,18.79,0.0,438.5,0.00269084,no
19.962315852679353,18.729343488771157,0.0,441.39651675624947,0.002694253075919539,no
19.89,18.79,0.0,441.5,0.00269084,no
20.0,18.745,0.0,435.0,0.0027028,no
19.944499964939983,18.744931352680897,0.0,441.0830393832167,0.0026935023179173153,no
20.0,18.7,0.0,441.0,0.00269629,no
20.0,18.7,0.0,440.0,0.00269629,no
20.0,18.7,0.0,438.0,0.00269629,no
19.9725,18.745,0.0,433.66666667,0.00269818,no
20.0,18.79,0.0,434.5,0.00270932,no
20.0,18.7,0.0,434.0,0.00269629,no
20.0,18.745,0.0,438.5,0.0027028,no
20.0,18.745,0.0,443.0,0.0027028,no
20.0,18.745,0.0,437.0,0.0027028,no
20.0,18.79,0.0,436.5,0.00270932,no
20.0,18.73,0.0,436.33333333,0.00270063,no
20.0,18.73,0.0,433.66666667,0.00270063,no
20.0,18.79,0.0,435.5,0.00270932,no
20.00056110263917,18.755720405258817,0.0,436.29262180010664,0.0027044418541561947,no
20.0,18.79,0.0,438.0,0.00270932,no
20.0,18.79,0.0,441.0,0.00270932,no
20.0,18.7,0.0,434.0,0.00269629,no
20.00585479801258,18.76415820632136,0.0,436.27446633349854,0.002706550550364155,no
20.0,18.79,0.0,435.0,0.00270932,no
20.0,18.79,0.0,435.0,0.00270932,no
20.0,18.7,0.0,436.0,0.00269629,no
20.0,18.7,0.0,443.5,0.00269629,no
20.0,18.7,0.0,451.0,0.00269629,no
20.0,18.7,0.0,448.0,0.00269629,no
20.0,18.7,0.0,443.5,0.00269629,no
20.0,18.65,0.0,442.0,0.00268905,no
20.0,18.7,0.0,442.0,0.00269629,no
20.0,18.7,0.0,443.33333333,0.00269629,no
20.0,18.6,0.0,438.0,0.00268181,no
20.0,18.7,0.0,439.0,0.00269629,no
20.0,18.99999999999995,0.0,446.333333330004,0.0027397300000000066,no
20.0,19.49999999999985,0.0,459.9999999900062,0.0028121300000000364,no
20.0,18.7,0.0,439.0,0.00269629,no
20.05,18.7,0.0,436.0,0.00270469,no
20.0,18.65,0.0,432.0,0.00268905,no
20.0,18.6,0.0,438.0,0.00268181,no
20.0,18.7,0.0,437.5,0.00269629,no
20.05,18.7,0.0,433.5,0.00270469,no
20.0,18.7,0.0,434.25,0.00269629,no
20.0,18.7,0.0,435.0,0.00269629,no
20.004895104895155,18.522377622377732,0.0,430.05594405734087,0.0026713926573426394,no
20.0,18.7,0.0,434.0,0.00269629,no
20.0,18.7,0.0,436.0,0.00269629,no
20.0,18.7,0.0,434.0,0.00269629,no
20.0,18.7,0.0,437.0,0.00269629,no
19.99119018236665,18.6225241670095,0.0,434.105227901613,0.0026835914500205425,no
19.986683337302498,18.607621358259955,0.0,434.2237263836948,0.002680676373342843,no
20.0,18.6,0.0,432.0,0.00268181,no
20.0,18.66666667,0.0,433.33333333,0.00269146,no
19.986224437913172,18.599796697654494,0.0,433.6904296875299,0.002679464903555946,no
19.982591269766168,18.590025077434806,0.0,433.8969924632694,0.0026774393635109546,no
20.0,18.7,0.0,439.5,0.00269629,no
19.982204329214543,18.613722908772264,0.0,436.41941094713104,0.0026808059473702977,no
19.978960599186784,18.61073098841666,0.0,437.11064649941505,0.0026798275867762466,no
20.05,18.7,0.0,433.5,0.00270469,no
20.03333333,18.63333333,0.0,438.0,0.00269221,no
20.0,18.7,0.0,436.5,0.00269629,no
20.0,18.65,0.0,435.0,0.00268905,no
20.0,18.65,0.0,434.5,0.00268905,no
20.004297525325573,18.66574170444453,0.0,438.07361607652035,0.002692046148497341,no
19.89,18.7,0.0,436.0,0.00267789,no
20.0,18.65,0.0,435.0,0.00268905,no
19.945,18.7,0.0,434.0,0.00268708,no
19.968010004801,18.699579456428136,0.0,438.1061109792384,0.002690874808842919,no
20.0,18.7,0.0,433.0,0.00269629,no
20.0,18.7,0.0,434.5,0.00269629,no
20.0,18.7,0.0,435.0,0.00269629,no
19.97793566241801,18.731682793292535,0.0,437.62304165921984,0.002697185378980069,no
19.945,18.7,0.0,433.5,0.00268708,no
19.945,18.7,0.0,434.0,0.00268708,no
19.945,18.7,0.0,438.0,0.00268708,no
19.945,18.7,0.0,436.0,0.00268708,no
20.0,18.7,0.0,439.0,0.00269629,no
19.95641204372628,18.755055237389136,0.0,438.5465772514317,0.002696965072409563,no
20.0,18.7,0.0,441.5,0.00269629,no
19.9597758769882,18.766225998242827,0.0,439.9720478959439,0.002699146024033907,no
19.92666667,18.7,0.0,435.33333333,0.00268401,no
19.945,18.7,0.0,437.0,0.00268708,no
20.0,18.7,0.0,435.5,0.00269629,no
20.0,18.7,0.0,439.0,0.00269629,no
19.95904095856916,18.770707878841485,0.0,440.17221959211076,0.0026996716538013206,no
19.95753465280477,18.780785908086045,0.0,440.65091908655205,0.0027008789276809055,no
19.945,18.7,0.0,441.0,0.00268708,no
20.0,18.7,0.0,440.0,0.00269629,no
20.0,18.7,0.0,439.0,0.00269629,no
19.96333333,18.7,0.0,440.0,0.00269014,no
19.945,18.745,0.0,441.5,0.00269357,no
19.89,18.745,0.0,433.0,0.00268436,no
20.0,18.79,0.0,435.0,0.00270932,no
20.01100000200007,18.830499999999894,0.0,430.1,0.002717033999999983,no
19.92666667,18.79,0.0,435.0,0.00269699,no
19.89,18.745,0.0,435.5,0.00268436,no
19.91095238357138,18.76589285714281,0.0,434.07142857142776,0.002690886428571434,no
19.89,18.7,0.0,445.0,0.00267789,no
19.879663493498605,18.68873831168822,0.0,443.7011255411255,0.0026745136770562786,no
19.89,18.79,0.0,439.0,0.00269084,no
19.89,18.79,0.0,438.5,0.00269084,no
19.89,18.79,0.0,443.66666667,0.00269084,no
19.89,18.76,0.0,437.66666667,0.00268652,no
19.89,18.815,0.0,435.0,0.00269443,no
19.89,18.79,0.0,437.5,0.00269084,no
19.89,18.79,0.0,438.5,0.00269084,no
19.89,18.79,0.0,439.0,0.00269084,no
19.89,18.84,0.0,436.5,0.00269803,no
19.89,18.79,0.0,439.0,0.00269084,no
19.896717005847094,18.805232125990848,0.0,439.0669809412674,0.002694138126277609,no
19.89,18.89,0.0,437.0,0.00270522,no
19.89,18.84,0.0,437.5,0.00269803,no
19.89,18.84,0.0,438.0,0.00269803,no
19.90446824428873,18.851396293722473,0.0,438.18323841716665,0.0027020772899938755,no
19.89,18.79,0.0,438.0,0.00269084,no
19.89,18.85666667,0.0,436.66666667,0.00270042,no
19.909911776692894,18.851142993522455,0.0,437.6436270657932,0.0027029516619795383,no
19.89,18.89,0.0,434.33333333,0.00270522,no
19.914867030491234,18.870006150445104,0.0,436.5374214574354,0.002706493933334517,no
19.89,18.89,0.0,436.33333333,0.00270522,no
19.919296172478454,18.885313843386662,0.0,436.10651582278155,0.002709437141348214,no
19.89,18.89,0.0,436.5,0.00270522,no
19.89,18.89,0.0,436.5,0.00270522,no
19.92112345485543,18.901963268024442,0.0,435.726785285769,0.0027121398593568775,no
19.926916020800437,18.908190954876545,0.0,435.4955297891092,0.00271400417031793,no
19.89,18.89,0.0,440.0,0.00270522,no
19.89,18.89,0.0,438.5,0.00270522,no
19.92685788775812,18.91538910931533,0.0,436.486100489826,0.0027150321288316077,no
19.84,18.89,0.0,439.0,0.00269681,no
19.79,18.89,0.0,439.0,0.00268842,no
19.89,18.89,0.0,438.0,0.00270522,no
19.89,18.89,0.0,444.0,0.00270522,no
19.89774304467011,18.91496483137089,0.0,438.6849274336282,0.0027100859831721367,no
19.89,18.89,0.0,439.0,0.00270522,no
19.900572124220286,18.915883371308848,0.0,438.9473110794447,0.002710693281908458,no
19.89,18.89,0.0,437.0,0.00270522,no
19.90326873009388,18.915814036886278,0.0,438.81498229335244,0.0027111363973853332,no
19.89,18.89,0.0,439.0,0.00270522,no
19.89,18.945,0.0,442.5,0.00271313,no
19.89,18.89,0.0,440.5,0.00270522,no
19.89,18.89,0.0,439.0,0.00270522,no
19.89,18.89,0.0,433.0,0.00270522,no
19.89,18.96333333,0.0,431.66666667,0.00271577,no
19.905585841850257,18.920338830457496,0.0,437.94680144551234,0.0027121862576093923,no
19.89,19.0,0.0,434.0,0.00272104,no
19.89,18.89,0.0,437.0,0.00270522,no
19.89,18.945,0.0,439.5,0.00271313,no
19.89,19.0,0.0,438.0,0.00272104,no
19.89,19.0,0.0,440.66666667,0.00272104,no
19.89,19.0,0.0,445.1111111200006,0.00272104,no
19.89,18.89,0.0,438.0,0.00270522,no
19.89,18.89,0.0,437.0,0.00270522,no
19.89,18.945,0.0,441.0,0.00271313,no
19.889999999999866,18.92849999999999,0.0,437.1333333269969,0.002710757000000016,no
19.89,18.89,0.0,439.0,0.00270522,no
19.89,18.89,0.0,437.0,0.00270522,no
19.88999999999993,18.899821428571368,0.0,435.73015872749744,0.0027066324999999963,no
19.89,18.89,0.0,436.0,0.00270522,no
19.89,18.945,0.0,436.0,0.00271313,no
19.89,18.89,0.0,431.0,0.00270522,no
19.89,18.89,0.0,437.0,0.00270522,no
19.89,19.0,0.0,442.5,0.00272104,no
19.89,18.89,0.0,443.0,0.00270522,no
19.89,19.0,0.0,443.0,0.00272104,no
19.89,19.0,0.0,441.0,0.00272104,no
19.889999999999993,19.025283438375386,0.0,443.93323607371843,0.002724676218137244,no
19.89,19.0,0.0,441.5,0.00272104,no
19.89,19.0,0.0,442.5,0.00272104,no
19.89,19.05,0.0,445.0,0.00272823,no
19.89,19.05,0.0,442.5,0.00272823,no
19.890000000000033,19.102868176420824,0.0,446.6739755535555,0.0027358336673157365,no
19.89,19.05,0.0,442.5,0.00272823,no
19.89,19.05,0.0,441.0,0.00272823,no
19.89,19.1,0.0,433.0,0.00273542,no
19.79,19.0,0.0,435.0,0.00270414,no
19.89,19.0,0.0,434.0,0.00272104,no
19.89,19.0,0.0,438.5,0.00272104,no
19.89,19.0,0.0,437.33333333,0.00272104,no
19.89,19.0,0.0,435.0,0.00272104,no
19.84,19.0,0.0,437.0,0.00271258,no
19.79,19.0,0.0,437.0,0.00270414,no
19.79,19.0,0.0,434.5,0.00270414,no
19.79,19.0,0.0,436.0,0.00270414,no
19.79,19.0,0.0,441.33333333,0.00270414,no
19.796628056628105,19.02778817064161,0.0,435.8610193419302,0.002709255128240881,no
19.79,19.0,0.0,430.5,0.00270414,no
19.89,19.05,0.0,436.5,0.00272823,no
19.795387455124313,19.029993584945576,0.0,433.92242034908264,0.0027093628746765437,no
19.85666667,19.06666667,0.0,442.33333333,0.00272497,no
19.79,19.0,0.0,443.0,0.00270414,no
19.79,19.0,0.0,441.5,0.00270414,no
19.79,19.0,0.0,443.0,0.00270414,no
19.84,19.1,0.0,436.0,0.00272692,no
19.7827648736159,19.035922229177988,0.0,437.57572391807486,0.00270806983688579,no
19.84,19.1,0.0,437.0,0.00272692,no
19.79,19.05,0.0,441.0,0.00271129,no
19.79,19.1,0.0,442.0,0.00271844,no
19.79,19.1,0.0,438.5,0.00271844,no
19.79,19.1,0.0,436.5,0.00271844,no
19.79,19.1,0.0,440.0,0.00271844,no
19.76936442974986,19.083839970380197,0.0,438.5131179114073,0.0027126435677611695,no
19.79,19.1,0.0,439.0,0.00271844,no
19.79,19.1,0.0,436.0,0.00271844,no
19.76343074292933,19.096672834297273,0.0,438.20281070776133,0.002713470179628137,no
19.79,19.1,0.0,438.25,0.00271844,no
19.79,19.1,0.0,440.5,0.00271844,no
19.79,19.16666667,0.0,440.25,0.00272797,no
19.79,19.1,0.0,443.0,0.00271844,no
19.84,19.2,0.0,439.5,0.00274126,no
19.79,19.15,0.0,440.0,0.00272559,no
19.79,19.15,0.0,438.5,0.00272559,no
19.79,19.1,0.0,438.0,0.00271844,no
19.759999999999973,19.068333334999917,0.0,436.075,0.0027087980000000123,no
19.745,19.2,0.0,438.66666667,0.00272508,no
19.79,19.2,0.0,436.0,0.00273273,no
19.79,19.2,0.0,440.5,0.00273273,no
19.79,19.2,0.0,442.33333333,0.00273273,no
19.79,19.2,0.0,441.5,0.00273273,no
19.79,19.2,0.0,440.0,0.00273273,no
19.79,19.2,0.0,438.0,0.00273273,no
19.79,19.2,0.0,437.33333333,0.00273273,no
19.79,19.2,0.0,443.0,0.00273273,no
19.800794642857092,19.225651786098236,0.0,442.0092410696247,0.0027382331285714296,no
19.806376575630285,19.23468329889019,0.0,442.8675148787698,0.002740474126890763,no
19.79,19.245,0.0,436.0,0.00273917,no
19.808877211410863,19.254447534937885,0.0,441.16359824012284,0.0027437290323750595,no
19.79,19.2,0.0,441.75,0.00273273,no
19.80994844569409,19.247909607719016,0.0,442.0814493099022,0.0027429770976483323,no
19.79,19.245,0.0,440.0,0.00273917,no
19.79,19.245,0.0,437.5,0.00273917,no
19.79,19.29,0.0,440.0,0.0027456,no
19.79,19.29,0.0,438.5,0.0027456,no
19.79,19.2,0.0,438.0,0.00273273,no
19.79,19.29,0.0,439.5,0.0027456,no
19.79,19.29,0.0,440.0,0.0027456,no
19.79,19.29,0.0,441.0,0.0027456,no
19.79,19.29,0.0,441.0,0.0027456,no
19.79,19.29,0.0,437.5,0.0027456,no
19.79301753531625,19.300330812063866,0.0,439.4431599933042,0.0027475935576466866,no
19.79,19.29,0.0,438.0,0.0027456,no
