@relation estimate-W30-occupancy-blockMissing-F100-N15
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
20.85666667,25.35666667,0.0,567.33333333,0.00386186,no
20.865,25.365,0.0,570.25,0.00386513,no
20.89,25.39,0.0,575.0,0.00387496,no
20.89,25.37,0.0,570.2,0.00387188,no
20.89,25.35666667,0.0,565.33333333,0.00386984,no
20.89,25.29,0.0,569.25,0.0038596,no
20.89,25.315,0.0,567.25,0.00386344,no
20.89,25.29,0.0,567.5,0.0038596,no
20.865,25.2675,0.0,566.0,0.00385018,no
20.89,25.29,0.0,565.75,0.0038596,no
20.89,25.2675,0.0,564.5,0.00385614,no
20.89,25.218,0.0,562.6,0.00384854,no
20.89,25.29,0.0,561.33333333,0.0038596,no
20.89,25.29,0.0,561.0,0.0038596,no
20.89,25.29,0.0,566.75,0.0038596,no
20.9175,25.245,0.0,563.75,0.00385925,no
20.89,25.2,0.0,566.75,0.00384578,no
20.89,25.218,0.0,563.4,0.00384854,no
20.89,25.2,0.0,564.25,0.00384578,no
20.89,25.2225,0.0,562.75,0.00384923,no
20.9175,25.2,0.0,560.0,0.00385233,no
20.89,25.2,0.0,558.75,0.00384578,no
20.89,25.2,0.0,558.5,0.00384578,no
20.89,25.2,0.0,558.33333333,0.00384578,no
20.89,25.2,0.0,561.4,0.00384578,no
20.89,25.2,0.0,558.25,0.00384578,no
20.89,25.2,0.0,557.2,0.00384578,no
20.89,25.2,0.0,559.66666667,0.00384578,no
20.89,25.13333333,0.0,561.0,0.00383554,no
20.89,25.16,0.0,563.4,0.00383964,no
20.9175,25.125,0.0,559.75,0.00384079,no
20.9175,25.1,0.0,559.0,0.00383695,no
20.9175,25.1,0.0,561.0,0.00383695,no
20.89,25.1,0.0,563.25,0.00383042,no
20.89,25.1,0.0,560.75,0.00383042,no
20.89,25.1,0.0,558.0,0.00383042,no
20.89,25.08,0.0,556.8,0.00382735,no
20.89,25.125,0.0,556.0,0.00383426,no
20.89,25.1,0.0,558.0,0.00383042,no
20.89,25.08,0.0,556.8,0.00382735,no
20.89,25.06666667,0.0,557.0,0.00382531,no
20.89,25.0,0.0,556.8,0.00381507,no
20.89,25.025,0.0,548.5,0.00381891,no
20.89,25.05,0.0,550.0,0.00382275,no
20.89,25.0,0.0,554.0,0.00381507,no
20.89,25.025,0.0,555.25,0.00381891,no
20.883800438596488,25.010991228175495,0.0,550.0879824564286,0.0038152904824561417,no
20.881967105263136,25.004695488737006,0.0,548.8620676695823,0.0038138900413533794,no
20.880017857142832,24.998612781866207,0.0,547.5666495790357,0.0038124949169514506,no
20.87795269423559,24.992743107563204,0.0,546.2017281847909,0.0038111051092503795,no
20.875771616541353,24.987086465828053,0.0,544.7673034868462,0.0038097206182501554,no
20.873474624060186,24.98164285666063,0.0,543.2633754852036,0.0038083414439507744,no
20.871061716792042,24.976412280061002,0.0,541.6899441798618,0.003806967586352231,no
20.86853289473695,24.971394736029126,0.0,540.0470095708196,0.003805599045454528,no
20.865888157894734,24.966590224565007,0.0,538.3345716580782,0.0038042358212576743,no
20.89,24.945,0.0,553.75,0.00380663,no
20.89,24.89,0.0,547.75,0.00379818,no
20.89,24.89,0.0,547.25,0.00379818,no
20.89,24.89,0.0,551.5,0.00379818,no
20.89,24.89,0.0,554.0,0.00379818,no
20.89,24.89,0.0,550.0,0.00379818,no
20.89,24.92666667,0.0,553.66666667,0.00380381,no
20.89,24.934,0.0,552.4,0.00380494,no
20.89,24.92666667,0.0,554.0,0.00380381,no
20.83,24.87,0.0,547.0,0.00378104,no
20.89,24.89,0.0,542.33333333,0.00379818,no
20.84,24.8925,0.0,544.75,0.00378683,no
20.89,24.945,0.0,547.0,0.00380663,no
20.865,24.865,0.0,552.75,0.00378848,no
20.89,25.0,0.0,556.0,0.00381507,no
20.87,24.934,0.0,551.6,0.00380023,no
20.84,24.92,0.0,553.0,0.00379103,no
20.89,24.9725,0.0,551.25,0.00381085,no
20.85666667,24.92666667,0.0,552.66666667,0.00379597,no
20.865,24.9725,0.0,553.75,0.00380495,no
20.85666667,24.85666667,0.0,545.66666667,0.00378524,no
20.865,24.9175,0.0,547.75,0.00379652,no
20.89,24.912,0.0,548.4,0.00380156,no
20.89,24.92666667,0.0,549.33333333,0.00380381,no
20.89,25.0,0.0,549.33333333,0.00381507,no
20.865,24.8925,0.0,545.5,0.00379269,no
20.89,24.92666667,0.0,543.0,0.00380381,no
20.89,24.978,0.0,545.6,0.00381169,no
20.85,24.956,0.0,547.6,0.0037989,no
20.89,25.0,0.0,548.66666667,0.00381507,no
20.89,25.0,0.0,542.75,0.00381507,no
20.87,24.978,0.0,537.2,0.00380698,no
20.85666667,24.92666667,0.0,541.33333333,0.00379597,no
20.865,24.9725,0.0,545.25,0.00380495,no
20.83,24.934,0.0,541.25,0.00379083,no
20.82333333,24.92666667,0.0,535.5,0.00378814,no
20.89,25.0,0.0,536.5,0.00381507,no
20.87,24.978,0.0,543.8,0.00380698,no
20.84,24.92,0.0,542.0,0.00379103,no
20.84,24.945,0.0,537.25,0.00379486,no
20.82333333,24.92666667,0.0,538.0,0.00378814,no
20.82333333,24.92666667,0.0,542.0,0.00378814,no
20.81,24.912,0.0,542.0,0.00378278,no
20.79,24.89,0.0,545.33333333,0.00377474,no
20.865,24.9725,0.0,543.25,0.00380495,no
20.85666667,24.93,0.0,539.0,0.00379648,no
20.84,24.945,0.0,540.75,0.00379486,no
20.79,24.9175,0.0,538.0,0.00377893,no
20.79,24.89,0.0,538.0,0.00377474,no
20.79,24.92666667,0.0,538.66666667,0.00378033,no
20.81,24.956,0.0,541.6,0.0037895,no
20.79,24.89,0.0,537.5,0.00377474,no
20.79,24.978,0.0,537.2,0.00378816,no
20.79,24.96333333,0.0,541.0,0.00378593,no
20.79,25.0,0.0,534.0,0.00379152,no
20.79,25.0,0.0,532.0,0.00379152,no
20.84,25.0,0.0,531.75,0.00380328,no
20.79,25.0,0.0,532.8,0.00379152,no
20.79,25.0,0.0,532.0,0.00379152,no
20.82333333,24.92666667,0.0,533.66666667,0.00378814,no
20.79,25.0,0.0,531.75,0.00379152,no
20.79,25.0,0.0,534.4,0.00379152,no
20.79,25.0,0.0,535.66666667,0.00379152,no
20.79,25.0,0.0,529.75,0.00379152,no
20.79,25.0,0.0,532.0,0.00379152,no
20.79,25.0,0.0,531.33333333,0.00379152,no
20.79,25.0,0.0,529.75,0.00379152,no
20.79,25.0,0.0,528.75,0.00379152,no
20.79,25.0,0.0,528.25,0.00379152,no
20.79,25.0,0.0,526.0,0.00379152,no
20.79,25.0,0.0,526.5,0.00379152,no
20.79,24.96333333,0.0,529.33333333,0.00378593,no
20.815,24.945,0.0,528.25,0.00378899,no
20.81,24.934,0.0,526.8,0.00378614,no
20.79,24.9725,0.0,525.5,0.00378732,no
20.79,24.96333333,0.0,524.66666667,0.00378593,no
20.79,24.89,0.0,523.0,0.00377474,no
20.79,24.89,0.0,526.0,0.00377474,no
20.79,24.9725,0.0,523.25,0.00378732,no
20.79,24.89,0.0,524.33333333,0.00377474,no
20.79,24.89,0.0,521.5,0.00377474,no
20.79,24.912,0.0,518.6,0.00377809,no
20.79,24.89,0.0,520.75,0.00377474,no
20.79,24.89,0.0,527.66666667,0.00377474,no
20.79,24.945,0.0,526.0,0.00378313,no
20.7675,25.0,0.0,513.75,0.00378624,no
20.79,25.0,0.0,515.0,0.00379152,no
20.79,25.0,0.0,519.0,0.00379152,no
20.772,25.0,0.0,518.8,0.00378729,no
20.79,25.0,0.0,517.33333333,0.00379152,no
20.73,25.06666667,0.0,509.75,0.00378759,no
20.718,25.04,0.0,513.6,0.00378072,no
20.73,25.06666667,0.0,511.0,0.00378759,no
20.718,25.1,0.0,512.4,0.00378983,no
20.7,25.075,0.0,515.5,0.00378181,no
20.736,25.1,0.0,511.8,0.00379406,no
20.73,25.1,0.0,511.66666667,0.00379265,no
20.7,25.05,0.0,509.75,0.00377802,no
20.73,25.1,0.0,513.0,0.00379265,no
20.7,25.1,0.0,508.5,0.00378561,no
20.7,25.1,0.0,510.0,0.00378561,no
20.7,25.1,0.0,509.66666667,0.00378561,no
20.7,25.1,0.0,508.5,0.00378561,no
20.7,25.1,0.0,511.25,0.00378561,no
20.7,25.1,0.0,513.33333333,0.00378561,no
20.7,25.1,0.0,509.5,0.00378561,no
20.7,25.1,0.0,509.0,0.00378561,no
20.7,25.1,0.0,509.0,0.00378561,no
20.7,25.1,0.0,510.5,0.00378561,no
20.7,25.1,0.0,512.0,0.00378561,no
20.7,25.1,0.0,509.0,0.00378561,no
20.68,25.12,0.0,508.0,0.00378395,no
20.7,25.125,0.0,502.25,0.0037894,no
20.675,25.1,0.0,502.5,0.00377975,no
20.7,25.1,0.0,505.5,0.00378561,no
20.7,25.1,0.0,505.5,0.00378561,no
20.7,25.1,0.0,500.25,0.00378561,no
20.68,25.1,0.0,500.0,0.00378092,no
20.66666667,25.1,0.0,499.0,0.00377779,no
20.7,25.1,0.0,501.25,0.00378561,no
20.7,25.1,0.0,501.0,0.00378561,no
20.7,25.1,0.0,502.0,0.00378561,no
20.7,25.1,0.0,496.25,0.00378561,no
20.7,25.1,0.0,495.8,0.00378561,no
20.66,25.1,0.0,497.8,0.00377623,no
20.63333333,25.1,0.0,497.0,0.00376999,no
20.625,25.1,0.0,497.25,0.00376805,no
20.675,25.175,0.0,503.25,0.00379111,no
20.675,25.125,0.0,500.0,0.00378353,no
20.7,25.1,0.0,494.75,0.00378561,no
20.7,25.1,0.0,492.33333333,0.00378561,no
20.7,25.1,0.0,492.75,0.00378561,no
20.7,25.1,0.0,497.0,0.00378561,no
20.65,25.075,0.0,498.5,0.00377011,no
20.7,25.1,0.0,498.75,0.00378561,no
20.675,25.075,0.0,498.75,0.00377596,no
20.7,25.1,0.0,495.33333333,0.00378561,no
20.675,25.075,0.0,490.75,0.00377596,no
20.7,25.1,0.0,487.75,0.00378561,no
20.65,25.05,0.0,491.75,0.00376633,no
20.7,25.1,0.0,491.25,0.00378561,no
20.7,25.1,0.0,493.5,0.00378561,no
20.7,25.1,0.0,493.33333333,0.00378561,no
20.7,25.0,0.0,493.25,0.00377043,no
20.7,25.0,0.0,491.0,0.00377043,no
20.7,25.0,0.0,492.0,0.00377043,no
20.7,25.0,0.0,496.0,0.00377043,no
20.7,25.0,0.0,493.0,0.00377043,no
20.7,25.0,0.0,491.25,0.00377043,no
20.7,25.0,0.0,494.0,0.00377043,no
20.7,25.0,0.0,494.2,0.00377043,no
20.7,25.0,0.0,493.75,0.00377043,no
20.7,25.0,0.0,495.75,0.00377043,no
20.7,25.0,0.0,492.25,0.00377043,no
20.7,25.0,0.0,486.5,0.00377043,no
20.7,25.0,0.0,493.33333333,0.00377043,no
20.7,25.0,0.0,494.75,0.00377043,no
20.7,25.0,0.0,490.0,0.00377043,no
20.7,25.0,0.0,490.5,0.00377043,no
20.7,25.0,0.0,490.25,0.00377043,no
20.7,25.0,0.0,498.25,0.00377043,no
20.7,25.0,0.0,499.0,0.00377043,no
20.7,24.96333333,0.0,493.0,0.00376487,no
20.7,24.98166667,0.0,484.83333333,0.00376765,no
20.7,24.9725,0.0,480.0,0.00376626,no
20.7,24.9725,0.0,478.75,0.00376626,no
20.7,25.0,0.0,483.33333333,0.00377043,no
20.7,25.0,0.0,480.2,0.00377043,no
20.7,24.89,0.0,483.33333333,0.00375374,no
20.7,24.89,0.0,487.0,0.00375374,no
20.699999999999974,24.86891666633335,0.0,491.03666666599867,0.0037505390000000007,no
20.699999999999957,24.833861110515127,0.0,496.7659595957582,0.0037452186969697057,no
20.69999999999991,24.794499999090853,0.0,503.73363636399955,0.0037392449090909168,no
20.69999999999987,24.750833332060598,0.0,511.9396969707272,0.003732617636363631,no
20.69999999999978,24.70286110942428,0.0,521.3841414159396,0.003725336878787883,no
20.699999999999715,24.65058333118185,0.0,532.0669696996354,0.0037174026363636322,no
20.699999999999612,24.593999997333306,0.0,543.9881818218169,0.0037088149090909205,no
20.6999999999996,24.53311110787885,0.0,557.1477777824824,0.003699573696969716,no
20.69999999999953,24.467916662818162,0.0,571.5457575816336,0.0036896790000000286,no
20.699999999999484,24.398416662151508,0.0,587.182121219269,0.003679130818181848,no
20.699999999999324,24.324611105878773,0.0,604.0568686953893,0.0036679291515151983,no
20.699999999999243,24.24649999399989,0.0,622.1700000099943,0.00365607400000004,no
20.69999999999916,24.1640833265151,0.0,641.5215151630823,0.003643565363636427,no
20.699999999999086,24.077361103424174,0.0,662.1114141546594,0.0036304032424243063,no
20.69999999999894,23.986333324727134,0.0,683.9396969847179,0.0036165876363637222,no
20.7,24.79,0.0,485.66666667,0.00373857,no
20.7,24.79,0.0,484.8,0.00373857,no
20.7,24.79,0.0,481.0,0.00373857,no
20.7,24.79,0.0,486.5,0.00373857,no
20.7,24.79,0.0,488.0,0.00373857,no
20.7,24.79,0.0,481.66666667,0.00373857,no
20.7,24.79,0.0,481.0,0.00373857,no
20.7,24.754,0.0,483.0,0.00373311,no
20.7,24.7675,0.0,485.0,0.00373516,no
20.7,24.76,0.0,475.66666667,0.00373402,no
20.7,24.7225,0.0,478.5,0.00372833,no
20.7,24.7,0.0,482.8,0.00372492,no
20.7,24.7,0.0,482.33333333,0.00372492,no
20.7,24.675,0.0,481.5,0.00372113,no
20.7,24.675,0.0,479.25,0.00372113,no
20.7,24.6,0.0,478.33333333,0.00370975,no
20.7,24.6,0.0,477.5,0.00370975,no
20.7,24.6,0.0,480.25,0.00370975,no
20.7,24.65,0.0,481.5,0.00371733,no
20.7,24.65,0.0,481.25,0.00371733,no
20.7,24.66,0.0,481.75,0.00371885,no
20.7,24.7,0.0,479.0,0.00372492,no
20.7,24.65,0.0,482.75,0.00371733,no
20.7,24.66666667,0.0,485.66666667,0.00371986,no
20.7,24.63333333,0.0,484.0,0.0037148,no
20.7,24.6,0.0,479.5,0.00370975,no
20.7,24.6,0.0,479.75,0.00370975,no
20.7,24.6,0.0,480.75,0.00370975,no
20.7,24.63333333,0.0,475.33333333,0.0037148,no
20.7,24.7,0.0,475.66666667,0.00372492,no
20.7,24.6,0.0,477.25,0.00370975,no
20.7,24.6,0.0,478.5,0.00370975,no
20.7,24.64,0.0,479.6,0.00371582,no
20.7,24.6,0.0,475.66666667,0.00370975,no
20.7,24.6,0.0,479.33333333,0.00370975,no
20.7,24.6,0.0,478.5,0.00370975,no
20.7,24.62857143,0.0,476.85714286,0.00371408,no
20.7,24.63333333,0.0,477.33333333,0.0037148,no
20.7,24.625,0.0,475.25,0.00371354,no
20.7,24.6,0.0,479.66666667,0.00370975,no
20.7,24.6,0.0,482.0,0.00370975,no
20.7,24.6,0.0,475.8,0.00370975,no
20.7,24.6,0.0,477.33333333,0.00370975,no
20.7,24.6,0.0,475.25,0.00370975,no
20.7,24.6,0.0,477.25,0.00370975,no
20.7,24.6,0.0,478.66666667,0.00370975,no
20.7,24.6,0.0,476.75,0.00370975,no
20.7,24.6,0.0,472.5,0.00370975,no
20.7,24.6,0.0,471.6,0.00370975,no
20.7,24.6,0.0,474.75,0.00370975,no
20.7,24.6,0.0,475.66666667,0.00370975,no
20.7,24.6,0.0,473.2,0.00370975,no
20.7,24.6,0.0,467.0,0.00370975,no
20.7,24.6,0.0,466.0,0.00370975,no
20.7,24.6,0.0,465.25,0.00370975,no
20.7,24.6,0.0,471.0,0.00370975,no
20.7,24.6,0.0,471.5,0.00370975,no
20.7,24.6,0.0,476.5,0.00370975,no
20.7,24.6,0.0,472.75,0.00370975,no
20.7,24.6,0.0,470.75,0.00370975,no
20.7,24.575,0.0,466.75,0.00370596,no
20.7,24.5,0.0,463.75,0.00369458,no
20.7,24.53333333,0.0,469.0,0.00369963,no
20.7,24.575,0.0,472.25,0.00370596,no
20.7,24.6,0.0,475.4,0.00370975,no
20.7,24.5,0.0,474.25,0.00369458,no
20.7,24.5,0.0,470.25,0.00369458,no
20.7,24.53333333,0.0,478.0,0.00369963,no
20.7,24.56,0.0,469.4,0.00370368,no
20.7,24.53333333,0.0,468.33333333,0.00369963,no
20.7,24.6,0.0,469.25,0.00370975,no
20.7,24.6,0.0,468.0,0.00370975,no
20.7,24.6,0.0,473.0,0.00370975,no
20.7,24.56666667,0.0,474.33333333,0.00370469,no
20.7,24.5,0.0,475.75,0.00369458,no
20.7,24.5,0.0,473.5,0.00369458,no
20.7,24.5,0.0,474.75,0.00369458,no
20.7,24.5,0.0,472.0,0.00369458,no
20.7,24.5,0.0,468.25,0.00369458,no
20.7,24.5,0.0,471.5,0.00369458,no
20.7,24.5,0.0,469.0,0.00369458,no
20.7,24.5,0.0,468.0,0.00369458,no
20.7,24.5,0.0,471.5,0.00369458,no
20.7,24.5,0.0,469.6,0.00369458,no
20.7,24.5,0.0,466.6,0.00369458,no
20.69999999999993,24.462982455833373,0.0,467.51371345082555,0.0036889649473684245,no
20.6999999999999,24.451293232620337,0.0,466.8164786974534,0.0036871917894736863,no
20.699999999999868,24.438811118068656,0.0,466.0728628398168,0.0036852983444976115,no
20.699999999999843,24.42553611217857,0.0,465.28286587791837,0.003683284612440193,no
20.699999999999804,24.4114682149498,0.0,464.446487811757,0.0036811505933014486,no
20.699999999999747,24.396607426382452,0.0,463.56372864133203,0.0036788962870813458,no
20.699999999999623,24.38095374647658,0.0,462.6345883666447,0.0036765216937799023,no
20.699999999999605,24.36450717523207,0.0,461.6590669876933,0.0036740268133971256,no
20.699999999999566,24.347267712649032,0.0,460.6371645044812,0.003671411645933014,no
20.7,24.5,0.0,463.5,0.00369458,no
20.7,24.5,0.0,467.4,0.00369458,no
20.7,24.5,0.0,465.66666667,0.00369458,no
20.7,24.5,0.0,465.75,0.00369458,no
20.7,24.5,0.0,469.75,0.00369458,no
20.7,24.5,0.0,463.33333333,0.00369458,no
20.62,24.412,0.0,462.6,0.00366302,no
20.7,24.5,0.0,468.25,0.00369458,no
20.7,24.5,0.0,469.25,0.00369458,no
20.675,24.4725,0.0,469.0,0.00368469,no
20.66666667,24.46333333,0.0,471.33333333,0.0036814,no
20.625,24.4175,0.0,467.75,0.00366498,no
20.7,24.5,0.0,459.0,0.00369458,no
20.68,24.478,0.0,464.6,0.00368667,no
20.66666667,24.46333333,0.0,467.66666667,0.0036814,no
20.7,24.5,0.0,473.25,0.00369458,no
20.7,24.5,0.0,471.0,0.00369458,no
20.675,24.4725,0.0,465.75,0.00368469,no
20.7,24.5,0.0,461.5,0.00369458,no
20.675,24.4725,0.0,464.5,0.00368469,no
20.7,24.5,0.0,464.8,0.00369458,no
20.63333333,24.42666667,0.0,468.33333333,0.00366826,no
20.66666667,24.46333333,0.0,464.33333333,0.0036814,no
20.6,24.39,0.0,463.2,0.00365516,no
20.66666667,24.46333333,0.0,465.33333333,0.0036814,no
20.675,24.4725,0.0,464.25,0.00368469,no
20.64,24.434,0.0,460.0,0.00367089,no
20.7,24.5,0.0,461.0,0.00369458,no
20.66666667,24.46333333,0.0,467.0,0.0036814,no
20.64,24.434,0.0,462.2,0.00367089,no
20.6,24.39,0.0,459.75,0.00365516,no
20.65,24.445,0.0,455.25,0.00367483,no
20.625,24.4175,0.0,455.25,0.00366498,no
20.6,24.39,0.0,461.33333333,0.00365516,no
20.6,24.39,0.0,465.25,0.00365516,no
20.6,24.39,0.0,464.75,0.00365516,no
20.6,24.39,0.0,464.8,0.00365516,no
20.6,24.39,0.0,463.5,0.00365516,no
20.625,24.4175,0.0,463.5,0.00366498,no
20.6,24.39,0.0,465.66666667,0.00365516,no
20.625,24.4175,0.0,464.5,0.00366498,no
20.62,24.412,0.0,467.6,0.00366302,no
20.625,24.4175,0.0,459.5,0.00366498,no
20.625,24.4175,0.0,457.5,0.00366498,no
20.6,24.39,0.0,463.33333333,0.00365516,no
20.6,24.39,0.0,465.0,0.00365516,no
20.6,24.39,0.0,468.25,0.00365516,no
20.6,24.39,0.0,465.0,0.00365516,no
20.6,24.39,0.0,464.5,0.00365516,no
20.6,24.34,0.0,465.5,0.00364762,no
20.6,24.39,0.0,465.75,0.00365516,no
20.6,24.39,0.0,469.75,0.00365516,no
20.6,24.39,0.0,468.2,0.00365516,no
20.6,24.365,0.0,463.5,0.00365139,no
20.6,24.34,0.0,461.5,0.00364762,no
20.6,24.39,0.0,464.0,0.00365516,no
20.6,24.365,0.0,464.0,0.00365139,no
20.61666667,24.32333333,0.0,466.5,0.00364888,no
20.63333333,24.32333333,0.0,461.0,0.00365265,no
20.625,24.315,0.0,459.25,0.00364951,no
20.66,24.312,0.0,459.6,0.00365698,no
20.6,24.2,0.0,460.33333333,0.00362652,no
20.6,24.2,0.0,458.5,0.00362652,no
20.6,24.2,0.0,460.0,0.00362652,no
20.625,24.2925,0.0,464.5,0.00364611,no
20.62,24.236,0.0,467.2,0.00363645,no
20.6,24.2,0.0,456.0,0.00362652,no
20.6,24.2,0.0,459.5,0.00362652,no
20.6,24.2,0.0,460.33333333,0.00362652,no
20.6,24.2,0.0,462.2,0.00362652,no
20.6,24.2,0.0,460.5,0.00362652,no
20.6,24.2,0.0,464.25,0.00362652,no
20.63333333,24.23,0.0,464.33333333,0.00363856,no
20.6,24.2,0.0,465.75,0.00362652,no
20.6,24.2,0.0,463.5,0.00362652,no
20.6,24.2,0.0,466.2,0.00362652,no
20.6,24.2,0.0,466.25,0.00362652,no
20.6,24.2,0.0,466.0,0.00362652,no
20.6,24.2,0.0,463.25,0.00362652,no
20.575,24.2,0.0,466.75,0.0036209,no
20.6,24.2,0.0,467.66666667,0.00362652,no
20.6,24.2,0.0,463.5,0.00362652,no
20.6,24.2,0.0,459.25,0.00362652,no
20.6,24.2,0.0,463.25,0.00362652,no
20.575,24.2,0.0,463.0,0.0036209,no
20.6,24.1,0.0,464.5,0.00361145,no
20.6,24.1,0.0,460.5,0.00361145,no
20.6,24.03333333,0.0,457.0,0.0036014,no
20.6,24.08,0.0,459.4,0.00360843,no
20.63333333,24.06666667,0.0,465.0,0.00361389,no
20.6,24.05,0.0,465.75,0.00360391,no
20.625,24.05,0.0,468.75,0.0036095,no
20.6,24.0,0.0,463.5,0.00359638,no
20.6,24.05,0.0,463.25,0.00360391,no
20.6,24.0,0.0,466.33333333,0.00359638,no
20.6,24.02,0.0,467.8,0.00359939,no
20.575,24.075,0.0,463.25,0.00360209,no
20.525,24.1,0.0,468.75,0.00359468,no
20.56666667,24.1,0.0,465.0,0.00360399,no
20.525,24.1,0.0,464.75,0.00359468,no
20.54,24.1,0.0,466.4,0.00359803,no
20.5,24.1,0.0,467.0,0.00358911,no
20.5,24.15,0.0,466.75,0.0035966,no
20.525,24.1,0.0,468.75,0.00359468,no
20.5,24.2,0.0,468.66666667,0.00360409,no
20.5,24.2,0.0,466.75,0.00360409,no
20.5,24.2,0.0,462.5,0.00360409,no
20.525,24.1,0.0,465.5,0.00359468,no
20.54,24.1,0.0,463.8,0.00359803,no
20.5,24.1,0.0,467.33333333,0.00358911,no
20.56666667,24.1,0.0,466.75,0.00360399,no
20.5,24.1,0.0,466.8,0.00358911,no
20.5,24.1,0.0,464.0,0.00358911,no
20.52,24.1,0.0,461.4,0.00359357,no
20.5,24.1,0.0,464.66666667,0.00358911,no
20.5,24.1,0.0,465.5,0.00358911,no
20.5,24.1,0.0,467.66666667,0.00358911,no
20.5,24.1,0.0,473.5,0.00358911,no
20.52,24.1,0.0,469.8,0.00359357,no
20.5,24.1,0.0,469.66666667,0.00358911,no
20.5,24.1,0.0,470.6,0.00358911,no
20.5,24.1,0.0,468.0,0.00358911,no
20.5,24.1,0.0,468.5,0.00358911,no
20.5,24.1,0.0,470.0,0.00358911,no
20.4725,24.05,0.0,472.75,0.00357551,no
20.5,24.075,0.0,466.75,0.00358537,no
20.4725,24.0225,0.0,466.0,0.0035714,no
20.42666667,23.96,0.0,467.33333333,0.00355194,no
20.4725,23.9975,0.0,468.5,0.00356767,no
20.456,23.956,0.0,470.8,0.00355781,no
20.5,24.0,0.0,472.0,0.00357413,no
20.478,23.978,0.0,470.0,0.00356597,no
20.445,23.945,0.0,466.66666667,0.00355374,no
20.5,24.0,0.0,461.4,0.00357413,no
20.39,23.89,0.0,462.66666667,0.00353345,no
20.4725,23.89,0.0,464.75,0.00355159,no
20.5,23.89,0.0,473.5,0.00355766,no
20.456,23.85,0.0,472.5,0.00354198,no
20.42666667,23.82333333,0.0,473.0,0.00353156,no
20.46333333,23.85666667,0.0,473.0,0.00354459,no
20.445,23.82333333,0.0,469.83333333,0.00353558,no
20.445,23.8175,0.0,469.25,0.00353471,no
20.4175,23.7475,0.0,471.75,0.00351825,no
20.42666667,23.76,0.0,472.66666667,0.00352212,no
20.4175,23.7225,0.0,471.5,0.00351453,no
20.4725,23.7675,0.0,471.0,0.00353328,no
20.39,23.7,0.0,472.0,0.00350519,no
20.434,23.736,0.0,468.8,0.00352014,no
20.42666667,23.73,56.33333333,471.66666667,0.00351765,no
20.39,23.7,311.75,474.75,0.00350519,yes
20.4175,23.7225,426.0,473.5,0.00351453,yes
20.4725,23.7675,433.0,473.75,0.00353328,yes
20.48166667,23.89,423.66666667,484.5,0.00355361,yes
20.5,23.89,419.0,492.4,0.00355766,yes
20.5,23.89,419.0,491.0,0.00355766,yes
20.5,23.89,419.0,487.2,0.00355766,yes
20.55,23.945,415.5,493.25,0.00357698,yes
20.52,24.0,409.8,499.6,0.00357857,yes
20.525,24.0,414.6,506.2,0.00357968,yes
20.6,24.08333333,413.0,507.33333333,0.00360894,no
20.6,24.1,414.6,514.6,0.00361145,no
20.6,24.175,407.5,522.25,0.00362275,no
20.6,24.2,406.6,525.6,0.00362652,no
20.6,24.2,399.5,528.0,0.00362652,no
20.63333333,24.23,398.33333333,537.33333333,0.00363856,yes
20.66,24.2,406.2,538.8,0.00364004,yes
20.625,24.175,414.0,538.5,0.00362837,yes
20.66,24.216,412.2,535.8,0.00364246,yes
20.675,24.34,411.0,538.75,0.00366463,yes
20.7,24.5,408.0,546.25,0.00369458,yes
20.71636111199998,24.50535,417.2061111120021,542.2044444453325,0.0036990975000000094,yes
20.738416668181824,24.596243939393915,421.80136363788176,541.5790909106046,0.003717883772727271,yes
20.762303032545514,24.697509090909055,427.1175757598223,540.3603030325417,0.003738661636363637,yes
20.78802020509097,24.809145454545398,433.15474747782383,538.5480808111486,0.0037614310909090867,yes
20.81556818581826,24.93115303030295,439.91287879188684,536.1424242464192,0.0037861921363636286,yes
20.844946974727353,25.06353181818169,447.391969702009,533.1433333383568,0.003812944772727282,yes
20.876156571818285,25.206281818181687,455.59202020819373,529.5508080869622,0.0038416889999999923,yes
20.909196977091096,25.359403030302886,464.5130303104393,525.3648484922334,0.0038724248181818185,yes
20.944068190545654,25.522895454545242,474.1550000087446,520.5854545541721,0.0039051522272727326,yes
20.98077021218209,25.696759090908902,484.5179293031117,515.2126262727766,0.003939871227272739,yes
21.01930304200032,25.88099393939372,495.60181819354005,509.2463636480474,0.0039765818181818355,yes
21.059666680000344,26.075599999999735,507.40666668002757,502.6866666799854,0.004015284000000013,yes
21.101861126182175,26.280577272726976,519.932474762578,495.5335353685902,0.004055977772727287,yes
21.14588638054585,26.49592575757537,533.1792424411884,487.786969713861,0.00409866313636368,yes
21.191742443091336,26.721645454545,547.1469697158595,479.446969715799,0.0041433400909091445,yes
20.84,25.05,419.0,623.75,0.00381093,yes
20.87,25.16,433.0,632.4,0.00383489,yes
