@relation remove-occupancy-blockMissing-F500-N5
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
22.1,26.675,454.0,1047.0,0.00438776,yes
22.1,26.625,469.0,1047.4,0.00437948,yes
22.1,26.65,469.0,1050.0,0.00438362,yes
22.1,26.625,464.0,1047.75,0.00437948,yes
22.1,26.65,469.0,1047.0,0.00438362,yes
22.1,26.64,469.0,1048.25,0.00438196,yes
22.1,26.63333333,459.0,1044.0,0.00438086,no
22.1,26.6,459.0,1036.5,0.00437534,no
22.05,26.575,469.0,1039.0,0.0043578,no
22.05,26.55,469.0,1039.0,0.00435367,no
22.025,26.4425,469.0,1034.25,0.00432927,yes
22.05,26.34,469.0,1024.5,0.004319,yes
22.0,26.29,469.0,1024.75,0.00429752,yes
22.0,26.29,469.0,1024.0,0.00429752,yes
22.0,26.23,469.0,1021.66666667,0.00428765,yes
22.06666667,26.26,464.0,1016.0,0.00431019,yes
22.05,26.245,454.0,1009.0,0.00430331,yes
22.075,26.2925,454.0,1006.25,0.00431777,yes
22.1,26.29,454.0,1007.5,0.00432399,yes
22.1,26.245,461.5,1008.0,0.00431654,yes
22.1,26.245,461.5,1002.5,0.00431654,yes
22.1,26.245,464.0,999.0,0.00431654,yes
22.1,26.245,459.0,1006.0,0.00431654,yes
22.1,26.2,469.0,1003.0,0.00430909,yes
22.08,26.216,461.5,1006.5,0.00430645,yes
22.1,26.2,454.0,1014.0,0.00430909,yes
22.0,26.1,454.0,1009.0,0.00426625,yes
22.08,26.18,454.0,1009.6,0.00430049,yes
22.025,26.125,454.0,1010.5,0.00427693,yes
22.0,26.175,454.0,1012.5,0.0042786,yes
22.03333333,26.23,454.0,1013.66666667,0.00429644,yes
22.075,26.2675,454.0,1023.25,0.00431364,yes
22.0,26.2,439.0,1025.0,0.00428271,yes
22.075,26.29,444.25,1022.0,0.00431736,yes
22.06666667,26.35666667,453.0,1024.0,0.00432617,yes
22.05,26.34,450.25,1030.5,0.004319,yes
22.06666667,26.35666667,454.0,1032.0,0.00432617,yes
22.075,26.3425,454.0,1033.0,0.00432604,yes
22.025,26.34,469.0,1031.0,0.00431237,yes
22.025,26.315,463.0,1039.0,0.00430825,yes
22.03333333,26.39,471.0,1044.33333333,0.00432282,yes
22.075,26.365,464.0,1039.5,0.00432976,yes
22.075,26.365,464.0,1044.0,0.00432976,yes
22.06666667,26.42666667,464.0,1044.66666667,0.00433774,yes
22.06666667,26.46333333,474.0,1051.0,0.0043438,yes
22.1,26.5,479.0,1047.0,0.00435877,yes
22.1,26.5,465.25,1054.0,0.00435877,yes
22.1,26.5,469.0,1063.75,0.00435877,yes
22.1,26.5,464.0,1063.5,0.00435877,yes
22.1,26.525,466.75,1061.25,0.00436291,yes
22.1,26.6,465.66666667,1065.66666667,0.00437534,yes
22.1,26.6,464.0,1073.25,0.00437534,yes
22.1,26.6,459.0,1083.66666667,0.00437534,yes
22.1,26.6,454.0,1082.0,0.00437534,yes
22.13333333,26.6,454.0,1077.0,0.0043843,yes
22.1,26.6,454.0,1077.33333333,0.00437534,yes
22.175,26.6,454.0,1079.5,0.00439552,yes
22.175,26.6,450.25,1077.75,0.00439552,yes
22.175,26.6,442.75,1067.75,0.00439552,yes
22.175,26.6,439.0,1070.25,0.00439552,yes
22.2,26.6,439.0,1070.33333333,0.00440226,yes
22.2,26.6,449.5,1075.5,0.00440226,yes
22.2,26.6,454.75,1076.5,0.00440226,yes
22.2,26.6,448.0,1068.0,0.00440226,yes
22.2,26.6,444.0,1071.5,0.00440226,yes
22.15,26.6,444.0,1075.75,0.00438878,yes
22.15,26.6,444.0,1073.25,0.00438878,yes
22.2,26.6,454.66666667,1069.0,0.00440226,yes
22.175,26.675,460.0,1062.5,0.004408,yes
22.2,26.7,460.0,1066.25,0.00441893,yes
22.2,26.76333333,449.33333333,1060.0,0.00442949,yes
22.16666667,26.85666667,444.0,1077.0,0.00443597,yes
22.2,26.79,444.0,1091.75,0.00443393,yes
22.2,26.85666667,444.0,1097.33333333,0.00444505,yes
22.175,26.9175,440.25,1096.75,0.00444836,yes
22.2,26.9175,444.0,1104.0,0.00445519,yes
22.2,26.89,454.66666667,1105.0,0.0044506,yes
22.2,26.9725,449.5,1104.75,0.00446436,yes
22.2,27.0,454.0,1108.66666667,0.00446894,yes
22.2,27.0,454.0,1116.25,0.00446894,yes
22.2,27.0,454.0,1120.66666667,0.00446894,yes
22.2,27.025,457.75,1127.25,0.00447311,yes
22.2,27.0,454.0,1134.25,0.00446894,yes
22.2,27.0,454.0,1131.25,0.00446894,yes
22.2,27.05,454.0,1131.0,0.00447728,yes
22.2,27.0,454.0,1129.75,0.00446894,yes
22.2,27.06666667,454.0,1137.33333333,0.00448005,yes
22.2,27.0,449.5,1136.5,0.00446894,yes
22.2,27.075,460.0,1129.0,0.00448144,yes
22.2,27.1,444.0,1126.5,0.00448561,yes
22.2,27.075,444.0,1133.25,0.00448144,yes
22.2,27.06666667,444.0,1139.0,0.00448005,yes
22.2,27.1,444.0,1137.0,0.00448561,yes
22.175,27.1,444.0,1136.75,0.00447874,yes
22.2,27.1,444.0,1131.25,0.00448561,yes
22.2,27.03333333,444.0,1132.33333333,0.0044745,yes
22.2,27.0,444.0,1127.5,0.00446894,yes
22.2,27.025,444.0,1114.5,0.00447311,yes
22.2,27.1,460.0,1121.25,0.00448561,yes
22.2,27.1,460.0,1124.0,0.00448561,yes
22.175,27.175,454.75,1127.25,0.00449122,yes
22.175,27.125,460.0,1136.0,0.0044829,yes
22.175,27.125,458.5,1127.75,0.0044829,yes
22.2,27.1,461.5,1122.5,0.00448561,yes
22.2,27.1,464.0,1118.0,0.00448561,yes
22.2,27.1,465.66666667,1110.0,0.00448561,yes
22.2,27.075,481.5,1115.0,0.00448144,yes
22.2,27.1,474.0,1119.75,0.00448561,yes
22.2,27.0,486.5,1114.0,0.00446894,yes
22.175,27.0,471.5,1104.75,0.00446209,yes
22.2,27.06666667,474.0,1099.33333333,0.00448005,yes
22.2,27.0,481.5,1097.75,0.00446894,yes
22.2,26.945,489.0,1093.5,0.00445977,yes
22.2,27.0,504.0,1088.0,0.00446894,yes
22.2,27.0,502.33333333,1083.66666667,0.00446894,yes
22.2,27.0,524.0,1085.5,0.00446894,yes
22.2,26.96333333,550.0,1086.5,0.00446283,yes
22.2,26.84,554.2,1081.8,0.00444227,yes
22.26,26.85666667,562.33333333,1081.0,0.00446143,yes
22.29,26.865,568.5,1063.25,0.00447104,yes
22.315,26.865,606.5,1063.0,0.0044779,yes
22.39,26.79,696.5,1078.0,0.00448587,yes
22.39,26.9725,657.25,1086.0,0.00451665,yes
22.42666667,27.0,744.0,1098.33333333,0.00453146,yes
22.4725,26.89,708.75,1099.0,0.00452555,yes
22.53333333,26.82333333,607.0,1092.33333333,0.00453108,yes
22.575,26.84,660.0,1093.5,0.00454549,yes
22.6,26.79,688.5,1100.5,0.00454391,yes
22.6,26.815,558.0,1102.0,0.00454818,yes
22.6,26.85666667,661.33333333,1105.0,0.0045553,yes
22.675,26.89,665.5,1111.25,0.00458196,yes
22.66666667,26.96333333,647.66666667,1108.33333333,0.0045922,yes
22.7,27.075,638.0,1124.25,0.00462077,yes
22.7225,26.7475,558.0,1125.25,0.00457075,yes
22.7,26.89,534.0,1106.0,0.00458896,yes
22.7,26.89,520.0,1110.33333333,0.00458896,yes
22.7,26.9175,513.5,1117.5,0.00459369,yes
22.7,26.89,531.25,1120.0,0.00458896,no
22.7,26.89,539.0,1113.66666667,0.00458896,no
22.7,26.89,545.75,1104.75,0.00458896,no
22.675,26.865,604.75,1103.25,0.00457766,no
22.7,26.815,597.25,1102.75,0.00457607,no
22.7,26.7,528.0,1090.0,0.0045563,no
22.7,26.7,521.0,1086.25,0.0045563,no
22.7,26.66666667,535.66666667,1083.66666667,0.00455057,no
22.675,26.575,533.25,1078.5,0.00452789,no
22.65,26.55,523.75,1064.75,0.00451669,no
22.66666667,26.56666667,524.0,1053.0,0.00452415,no
22.65,26.55,521.0,1051.0,0.00451669,yes
22.625,26.4975,536.25,1041.0,0.00450081,yes
22.6,26.39,548.33333333,1039.0,0.00447557,yes
22.625,26.4975,565.75,1037.5,0.00450081,yes
22.625,26.525,584.5,1043.0,0.00450552,yes
22.6,26.5,535.0,1046.33333333,0.00449436,yes
22.6,26.5,546.33333333,1045.33333333,0.00449436,yes
22.6,26.5,630.5,1035.75,0.00449436,yes
22.63333333,26.46,570.66666667,1029.66666667,0.00449669,yes
22.65,26.495,630.0,1034.0,0.00450727,yes
22.675,26.525,732.75,1038.5,0.00451931,yes
22.7225,26.4725,686.25,1027.0,0.00452341,yes
22.76,26.39,635.5,1022.0,0.00451955,no
22.85666667,26.32333333,676.0,1024.75,0.00453474,no
22.89,26.245,567.25,1020.0,0.00453036,no
22.89,26.2,582.5,1015.5,0.00452253,no
22.89,26.1,618.75,1007.0,0.00450514,no
22.89,26.175,579.25,997.5,0.00451818,no
22.89,26.13333333,590.33333333,1002.0,0.00451094,no
22.89,26.1,584.5,1000.0,0.00450514,no
22.89,26.0,564.0,997.75,0.00448776,no
22.89,25.945,534.0,987.0,0.0044782,yes
22.84,25.9175,496.5,983.0,0.00445979,yes
22.82333333,25.85666667,340.66666667,983.0,0.00444472,yes
22.79,25.865,38.75,979.0,0.00443712,no
22.79,25.82333333,31.0,977.0,0.00442992,no
22.79,25.9725,26.75,961.5,0.0044557,no
22.745,26.0,22.0,963.25,0.00444821,no
22.7,26.0,13.0,974.0,0.00443599,no
22.7,26.075,31.0,965.25,0.00444888,no
22.66666667,26.06666667,32.66666667,962.33333333,0.0044384,no
22.6,26.05,33.5,957.0,0.0044175,no
22.6,26.1,28.0,949.5,0.00442604,no
22.56666667,26.1,31.0,950.33333333,0.00441703,no
22.525,26.1,33.5,949.5,0.00440578,no
22.5,26.1,31.0,948.75,0.00439905,no
22.5,26.1,31.0,944.0,0.00439905,no
22.4175,26.05,33.5,934.5,0.00436845,no
22.39,26.1,33.5,931.75,0.00436952,no
22.39,26.1,28.66666667,928.66666667,0.00436952,no
22.39,26.1,46.0,930.5,0.00436952,no
22.39,26.1,53.0,923.25,0.00436952,no
22.39,26.1,71.5,921.0,0.00436952,no
22.34,26.1,103.0,916.5,0.00435616,no
22.32333333,26.1,91.66666667,912.33333333,0.00435172,no
22.29,26.1,90.0,902.25,0.00434284,no
22.29,26.1,81.66666667,903.0,0.00434284,no
22.29,26.1,112.75,898.5,0.00434284,no
22.29,26.16666667,334.33333333,900.33333333,0.00435401,yes
22.29,26.15,472.25,893.75,0.00435121,yes
22.29,26.1,503.5,892.5,0.00434284,no
22.2675,26.1725,567.5,883.5,0.00434898,no
22.29,26.29,569.25,879.25,0.00437467,no
22.29,26.26,490.66666667,887.33333333,0.00436965,no
22.29,26.2,487.33333333,890.0,0.00435959,no
22.29,26.2,500.0,891.25,0.00435959,no
22.29,26.2,524.0,891.0,0.00435959,no
22.29,26.175,545.33333333,881.0,0.0043554,no
22.315,26.1,520.6,866.25,0.0043495,no
22.29,26.1,509.0,864.66666667,0.00434284,no
22.34,26.1,476.5,870.0,0.00435616,no
22.315,26.1,471.5,862.0,0.0043495,no
22.29,26.1,464.0,857.5,0.00434284,no
22.29,26.1,464.0,851.33333333,0.00434284,no
22.29,26.1,459.0,846.75,0.00434284,no
22.29,26.1,459.0,844.66666667,0.00434284,no
22.29,26.1,454.75,843.0,0.00434284,no
22.29,26.1,444.0,840.5,0.00434284,no
22.29,26.025,456.0,831.25,0.00433027,no
22.29,26.0,461.0,829.0,0.00432608,no
22.29,26.0,461.5,825.5,0.00432608,no
22.29,26.0,464.0,813.66666667,0.00432608,no
22.29,26.0,476.5,819.0,0.00432608,no
22.29,26.0,489.0,819.5,0.00432608,no
22.29,25.945,489.0,810.0,0.00431687,no
22.29,25.945,484.0,809.5,0.00431687,yes
22.29,25.96333333,454.0,801.0,0.00431994,yes
22.2675,25.89,451.0,795.0,0.00430172,no
22.2675,25.89,449.5,785.0,0.00430172,no
22.2675,25.9175,449.5,795.0,0.00430632,no
22.29,25.92666667,453.0,795.25,0.0043138,no
22.245,25.89,451.75,797.5,0.00429579,no
22.29,25.89,459.0,797.0,0.00430765,no
22.2675,25.89,459.0,795.5,0.00430172,no
22.2675,25.865,464.0,784.5,0.00429753,no
22.29,25.89,454.0,775.5,0.00430765,no
22.23,25.82333333,454.0,777.33333333,0.00428071,no
22.2225,25.8925,448.0,775.5,0.00429028,no
22.2,25.96,453.0,780.0,0.00429561,yes
22.2225,25.99,444.0,781.5,0.00430655,yes
22.2,26.1225,444.0,776.75,0.00432269,yes
22.2,26.05,444.0,782.0,0.00431061,yes
22.2,26.213,441.9,788.6,0.00433777,yes
22.2,26.376,439.8,795.2,0.00436493,yes
22.2,26.6,442.5,818.5,0.00440226,yes
22.2,26.66666667,447.0,828.33333333,0.00441338,yes
22.2,26.745,443.5,837.0,0.00442643,yes
22.2,26.82333333,441.0,832.66666667,0.00443949,yes
22.2,26.945,438.0,847.5,0.00445977,yes
22.2,27.0,438.0,849.0,0.00446894,yes
22.2,26.9175,438.0,850.0,0.00445519,yes
22.2,26.9175,447.0,842.5,0.00445519,yes
22.2,27.1,441.0,839.0,0.00448561,yes
22.245,27.125,438.0,847.75,0.00450219,yes
22.2,27.19666667,441.0,860.0,0.00450173,yes
22.2,27.4175,438.0,885.75,0.00453855,yes
22.2,27.5,429.0,910.0,0.0045523,yes
22.2675,27.4225,429.0,917.25,0.00455821,yes
22.2,26.8975,438.0,919.75,0.00445185,yes
22.23,27.73,441.0,932.0,0.00459911,yes
22.2,27.745,438.0,942.0,0.00459316,yes
22.2675,28.025,429.0,959.75,0.00465911,yes
22.2,28.0,444.0,966.5,0.00463569,yes
22.2,28.1,451.0,970.66666667,0.00465237,yes
22.245,28.2225,454.0,988.75,0.00468572,yes
22.2225,28.2225,465.25,996.75,0.00467926,yes
22.2225,28.3675,474.5,1012.0,0.00470348,yes
22.29,28.39,479.0,1021.0,0.00472677,yes
22.245,28.245,525.5,1019.5,0.00468949,yes
22.29,28.39,515.0,1020.0,0.00472677,yes
22.29,28.5,494.0,1037.0,0.00474522,yes
22.29,28.42666667,487.33333333,1047.0,0.00473292,yes
22.315,28.39,474.5,1051.0,0.00473402,yes
22.32333333,28.39,486.0,1052.33333333,0.00473644,yes
22.29,28.35666667,502.33333333,1048.33333333,0.00472118,yes
22.29,28.34,540.5,1050.5,0.00471838,yes
22.34,28.39,504.0,1052.25,0.00474128,yes
22.39,28.2,489.0,1053.0,0.00472377,yes
22.39,28.2,490.25,1051.0,0.00472377,yes
22.39,28.29333333,536.33333333,1049.66666667,0.00473952,yes
22.39,28.39,532.0,1054.0,0.00475584,yes
22.39,28.2925,543.0,1067.75,0.00473938,yes
22.42666667,28.2,543.0,1066.33333333,0.00473439,yes
22.445,28.245,543.0,1066.5,0.00474733,yes
22.5,28.365,533.25,1081.0,0.00478374,yes
22.46333333,28.32666667,527.0,1081.33333333,0.00476651,yes
22.5,28.3175,534.0,1084.5,0.00477567,yes
22.55,28.3175,530.0,1082.5,0.00479031,yes
22.5,28.34,524.0,1087.5,0.00477949,yes
22.525,28.39,526.25,1094.0,0.00479532,yes
22.5,28.39,522.0,1103.33333333,0.00478799,yes
22.5,28.03333333,517.0,1099.33333333,0.00472738,yes
22.525,28.025,513.5,1085.0,0.0047332,yes
22.575,28.22,524.0,1086.25,0.004781,yes
22.6,28.2,513.5,1103.0,0.0047849,yes
22.6,28.245,513.5,1106.75,0.00479259,yes
22.5,28.29,513.5,1104.0,0.004771,yes
22.6,28.315,518.0,1102.25,0.00480456,yes
22.55,28.2675,520.75,1097.5,0.00478179,yes
22.6,28.29,525.0,1100.0,0.00480029,yes
22.6,28.245,524.83333333,1101.0,0.00479259,yes
22.6,28.2,524.66666667,1102.0,0.0047849,yes
22.6,28.39,489.0,1102.5,0.00481739,yes
22.6,28.39,474.0,1114.0,0.00481739,yes
22.6,28.34,474.0,1112.0,0.00480884,yes
22.6,28.1725,472.75,1113.5,0.0047802,yes
22.6,28.1475,471.5,1105.25,0.00477592,yes
22.6,28.23,464.0,1104.33333333,0.00479003,yes
22.6,28.13333333,469.0,1107.33333333,0.0047735,yes
22.575,28.0,465.25,1108.25,0.00474344,yes
22.6,28.0,454.0,1101.66666667,0.0047507,yes
22.55,27.82,450.25,1097.0,0.00470551,yes
22.525,27.815,449.5,1092.25,0.00469747,yes
22.5,27.815,454.75,1102.75,0.00469028,yes
22.5,27.745,449.5,1097.0,0.00467839,yes
22.525,27.7,454.75,1086.33333333,0.0046779,yes
22.55,27.7,454.75,1092.0,0.00468506,yes
22.5,27.6,460.0,1085.0,0.00465376,yes
22.5,27.7,460.0,1084.0,0.00467075,yes
22.5,27.6,436.5,1076.25,0.00465376,yes
22.5,27.33,460.0,1060.66666667,0.0046079,yes
22.55,27.445,449.5,1051.5,0.00464161,yes
22.5,27.4725,460.75,1062.0,0.0046321,yes
22.5,27.39,461.0,1068.33333333,0.00461809,yes
22.5,27.34,454.0,1074.0,0.00460959,yes
22.5,27.29,469.0,1072.0,0.0046011,yes
22.5,27.315,469.0,1068.0,0.00460535,yes
22.5,27.29,479.66666667,1072.0,0.0046011,yes
22.5,27.2225,476.75,1072.75,0.00458964,yes
22.5,27.2225,476.5,1074.0,0.00458964,yes
22.5,27.2,474.0,1069.0,0.00458582,yes
22.5,27.15,481.5,1068.25,0.00457732,yes
22.5,27.2225,474.0,1079.75,0.00458964,yes
22.4725,27.1975,479.0,1085.0,0.00457768,yes
22.5,27.16666667,469.0,1066.0,0.00458015,yes
22.5,27.125,474.0,1063.5,0.00457308,yes
22.5,27.15,469.0,1065.5,0.00457732,yes
22.5,27.125,474.0,1071.25,0.00457308,yes
22.5,27.06666667,479.0,1068.0,0.00456317,yes
22.5,27.1,478.5,1064.75,0.00456883,yes
22.5,27.1,478.5,1070.75,0.00456883,yes
22.5,27.1,477.0,1072.33333333,0.00456883,yes
22.5,27.025,470.25,1079.25,0.0045561,yes
22.5,27.0,469.0,1063.5,0.00455185,yes
22.5,27.0,460.66666667,1074.33333333,0.00455185,yes
22.5,26.9725,465.25,1068.75,0.00454718,yes
22.5,26.73333333,452.33333333,1064.0,0.00450657,yes
22.5,26.925,446.5,1048.5,0.00453911,yes
22.5,26.9725,449.5,1054.5,0.00454718,yes
22.5,27.05,460.0,1055.5,0.00456034,yes
22.445,26.9,456.0,1064.0,0.00451962,yes
22.4175,26.82,456.0,1063.25,0.0044985,yes
22.39,26.745,449.5,1074.25,0.00447828,yes
22.39,26.79,456.0,1074.0,0.00448587,yes
22.35666667,26.73,449.33333333,1068.33333333,0.00446662,yes
22.39,26.5725,444.0,1062.75,0.00444919,yes
22.39,26.675,444.0,1056.5,0.00446648,yes
22.39,26.695,444.0,1054.0,0.00446985,yes
22.39,26.745,444.0,1068.0,0.00447828,yes
22.39,26.79,444.0,1074.0,0.00448587,yes
22.4175,26.65,444.0,1078.75,0.00446979,yes
22.4725,26.745,429.0,1077.5,0.00450097,yes
22.445,26.695,429.0,1077.5,0.00448493,yes
22.445,26.745,429.0,1083.25,0.00449339,yes
22.42666667,26.69666667,429.0,1088.0,0.00448018,yes
22.39,26.79,438.0,1086.0,0.00448587,yes
22.42666667,26.73,441.0,1087.66666667,0.00448582,yes
22.39,26.5475,438.0,1075.0,0.00444498,yes
22.39,26.4175,438.0,1067.75,0.00442306,yes
22.39,26.53333333,441.0,1064.0,0.00444259,yes
22.39,26.456,438.0,1063.25,0.00442955,yes
22.39,26.26,432.75,1065.5,0.0043965,yes
22.39,26.42666667,444.0,1068.66666667,0.0044246,yes
22.39,26.4175,444.0,1073.25,0.00442306,yes
22.39,26.34,444.0,1061.5,0.00440999,yes
22.39,26.32333333,444.0,1060.33333333,0.00440718,yes
22.39,26.46333333,444.0,1057.33333333,0.00443079,yes
22.39,26.015,444.0,1056.25,0.00435519,yes
22.39,26.045,429.0,1046.0,0.00436025,yes
22.39,26.29,435.0,1049.66666667,0.00440156,yes
22.39,26.2675,438.0,1052.75,0.00439776,yes
22.39,26.29,438.0,1044.5,0.00440156,yes
22.39,26.32333333,441.0,1053.66666667,0.00440718,yes
22.35666667,26.32333333,441.0,1059.0,0.00439819,yes
22.39,26.34,438.0,1067.25,0.00440999,yes
22.365,26.29,438.0,1067.25,0.00439482,yes
22.32333333,26.39,441.0,1065.33333333,0.00440041,yes
22.34,26.39,438.0,1068.75,0.00440491,yes
22.34,26.39,447.0,1074.75,0.00440491,yes
22.32333333,26.46333333,447.0,1076.33333333,0.00441273,yes
22.365,26.4725,447.0,1077.5,0.00442555,yes
22.315,26.3425,438.0,1073.0,0.00439019,yes
22.34,26.145,438.0,1068.0,0.00436373,yes
22.29,26.1425,438.0,1061.75,0.00434996,yes
22.29,25.7,441.0,1045.66666667,0.00427582,yes
22.29,26.22,438.0,1041.5,0.00436294,yes
22.29,26.2425,442.5,1051.0,0.00436671,yes
22.29,26.125,438.0,1059.25,0.00434703,yes
22.315,26.2,438.0,1065.0,0.00436628,yes
22.29,26.175,442.5,1064.75,0.0043554,yes
22.29,26.1,441.0,1054.66666667,0.00434284,yes
22.29,25.995,447.0,1042.5,0.00432524,yes
22.2675,25.8925,438.0,1039.0,0.00430213,yes
22.29,25.89,447.0,1036.33333333,0.00430765,yes
22.29,25.89,447.0,1036.5,0.00430765,yes
22.29,25.85666667,433.0,1038.66666667,0.00430207,yes
22.245,25.7225,433.0,1030.5,0.0042678,yes
22.23,25.66666667,433.0,1023.66666667,0.00425456,yes
22.29,25.6,433.0,1019.5,0.00425907,yes
22.245,25.55,433.0,1010.0,0.00423899,yes
22.2675,25.575,433.0,1002.75,0.00424902,yes
22.29,25.56666667,433.0,1002.33333333,0.00425349,yes
22.2675,25.4975,433.0,998.75,0.00423606,yes
22.245,25.55,433.0,1002.0,0.00423899,yes
22.29,25.5,433.0,1002.25,0.00424232,yes
22.29,25.5,433.0,1001.5,0.00424232,yes
22.29,25.445,433.0,998.5,0.00423311,yes
22.29,25.2,433.0,990.75,0.00419207,yes
22.29,25.23,433.0,991.0,0.0041971,yes
22.245,25.15,433.0,986.0,0.00417218,yes
22.29,25.2675,433.0,976.25,0.00420338,yes
22.29,25.2,433.0,966.0,0.00419207,yes
22.29,25.2,433.0,966.33333333,0.00419207,yes
22.29,25.15,433.0,967.5,0.0041837,yes
22.29,25.03,433.0,970.0,0.00416361,yes
22.2225,24.865,433.0,954.75,0.0041189,yes
22.26,24.82666667,433.0,951.66666667,0.00412197,yes
22.245,24.89,433.0,940.75,0.00412876,yes
22.245,24.89,433.0,935.5,0.00412876,yes
22.2225,24.84,433.0,933.25,0.00411473,yes
22.2,24.7,433.0,937.66666667,0.00408575,yes
22.2,24.7,433.0,938.0,0.00408575,yes
22.2,24.7,433.0,933.5,0.00408575,yes
22.2,24.7,433.0,925.5,0.00408575,yes
22.2,24.65,433.0,921.0,0.00407743,yes
22.2,24.56666667,433.0,920.33333333,0.00406355,yes
22.2,24.55,433.0,912.25,0.00406078,yes
22.2,24.334,429.5,913.0,0.00402482,yes
22.2,24.34,433.0,903.0,0.00402582,yes
22.2,24.395,433.0,905.5,0.00403497,yes
22.2,24.34,433.0,907.0,0.00402582,yes
22.2,24.35666667,433.0,903.0,0.00402859,yes
22.175,24.39,433.0,900.5,0.00402796,yes
22.175,24.365,433.0,900.25,0.00402381,yes
22.2,24.365,433.0,900.5,0.00402998,yes
22.13333333,24.29,433.0,898.66666667,0.00400111,yes
22.15,24.2225,433.0,892.0,0.003994,yes
22.13333333,24.2,433.0,886.0,0.00398619,yes
22.1,24.2675,433.0,884.25,0.00398921,yes
22.1,24.245,433.0,887.0,0.00398549,yes
22.1,24.29,433.0,884.0,0.00399293,yes
22.125,24.2675,433.0,878.5,0.00399533,yes
22.13333333,24.26,433.0,887.0,0.00399613,yes
22.125,24.15,433.0,882.25,0.00397586,yes
22.1,24.0725,433.0,879.25,0.00395695,yes
22.1,23.99666667,433.0,866.0,0.00394441,yes
22.1,24.12,433.0,866.0,0.00396481,yes
22.06666667,23.92666667,433.0,863.0,0.0039248,yes
22.025,23.945,433.0,853.25,0.00391779,yes
22.0,23.92666667,433.0,858.0,0.00390877,yes
22.0,23.89,433.0,852.5,0.00390274,yes
22.0,23.89,433.0,850.66666667,0.00390274,yes
22.025,23.9175,433.0,847.0,0.00391326,yes
22.0,23.89,433.0,840.66666667,0.00390274,yes
22.075,23.9725,426.0,839.0,0.00393437,yes
22.025,24.0475,213.0,845.5,0.00393467,yes
22.0,24.1,0.0,844.0,0.00393727,no
22.0,24.1,0.0,846.66666667,0.00393727,no
22.0,24.1,0.0,852.0,0.00393727,no
21.945,23.795,0.0,851.0,0.00387403,no
21.89,23.85666667,0.0,824.66666667,0.00387103,no
21.89,23.84,0.0,817.0,0.00386831,no
21.84,23.745,0.0,813.66666667,0.00384098,no
21.84,23.745,0.0,805.0,0.00384098,no
21.79,23.7,0.0,807.0,0.00382189,no
21.79,23.745,0.0,800.0,0.0038292,no
21.79,23.7,0.0,781.0,0.00382189,no
21.745,23.55,0.0,776.5,0.00378707,no
21.7,23.7,0.0,771.0,0.0038008,no
21.7,23.66666667,0.0,775.0,0.00379542,no
21.7,23.66666667,0.0,771.0,0.00379542,no
21.7,23.39,0.0,763.0,0.00375079,no
21.7,23.55,0.0,755.0,0.0037766,no
21.6,23.6,0.0,754.0,0.00376145,no
21.7,23.6,0.0,755.0,0.00378467,no
21.6,23.39333333,0.0,754.66666667,0.00372831,no
21.6,23.55,0.0,751.5,0.00375343,no
21.6,23.5,0.0,748.5,0.00374542,no
21.55,23.5,0.0,745.5,0.0037339,no
21.55,23.445,0.0,749.0,0.00372511,no
21.56666667,23.5,0.0,746.66666667,0.00373774,no
21.55,23.5,0.0,738.5,0.0037339,no
21.5,23.35,0.0,732.5,0.00369852,no
21.5,23.26,0.0,725.5,0.00368418,no
21.5,23.245,0.0,711.66666667,0.00368179,no
21.5,23.23,0.0,705.66666667,0.0036794,no
21.5,23.05,0.0,702.5,0.00365072,no
21.39,23.05,0.0,702.5,0.00362606,no
21.39,22.945,0.0,698.5,0.00360945,no
21.39,22.79,0.0,698.0,0.00358493,no
21.39,22.695,0.0,677.5,0.0035699,no
21.34,22.55,0.0,672.0,0.00353604,no
21.29,22.6,0.0,666.5,0.00353302,no
21.32333333,22.53333333,0.0,664.33333333,0.00352979,no
21.34,22.395,0.0,660.5,0.0035116,no
21.34,22.395,0.0,654.0,0.0035116,no
21.29,21.945,0.0,650.0,0.00343006,no
21.29,21.85,0.0,635.5,0.00341513,no
21.245,21.745,0.0,634.0,0.00338921,no
21.2,21.745,0.0,631.5,0.00337981,no
21.2,21.995,0.0,631.0,0.00341888,no
21.245,22.1,0.0,637.5,0.00344485,no
21.29,22.1,0.0,640.0,0.00345442,no
21.29,21.86333333,0.0,638.66666667,0.00341722,no
21.29,21.5,0.0,628.0,0.00336013,no
21.29,21.34,0.0,617.0,0.00333499,no
21.2,21.16666667,0.0,612.33333333,0.00328945,no
21.2,21.56666667,0.0,609.0,0.00335194,no
21.2,21.6,0.0,616.0,0.00335715,no
21.2,21.55,0.0,614.0,0.00334934,no
21.2,21.445,0.0,613.5,0.00333293,no
21.2,21.195,0.0,611.5,0.00329387,no
21.2,21.2,0.0,600.0,0.00329465,no
21.2,21.35666667,0.0,599.0,0.00331913,no
21.2,21.06666667,0.0,592.66666667,0.00327382,no
21.2,21.23,0.0,593.0,0.00329934,no
21.2,21.2,0.0,586.0,0.00329465,no
21.2,21.2,0.0,585.0,0.00329465,no
21.29,21.1,0.0,592.5,0.00329728,no
21.29,21.1,0.0,593.0,0.00329728,no
